Version0.1
44565,4,140605,(SpineBase,Tracked,-0.2476753,-0.1359895,3.149633,229.5716,222.8062),(SpineMid,Tracked,-0.256437,0.1343631,3.133845,228.3986,191.2155),(Neck,Tracked,-0.2618821,0.3995757,3.104931,227.4391,159.6557),(Head,Tracked,-0.2663083,0.5344337,3.070267,226.5281,142.9151),(ShoulderLeft,Tracked,-0.4273123,0.271957,3.088127,207.5691,174.58),(ElbowLeft,Tracked,-0.4664569,0.07247091,3.064928,202.5014,198.265),(WristLeft,Tracked,-0.4199933,-0.08086017,2.92007,205.5836,217.132),(HandLeft,Tracked,-0.4041688,-0.1145945,2.871774,206.72,221.6199),(ShoulderRight,Tracked,-0.0902797,0.2864498,3.107031,247.7716,173.1071),(ElbowRight,Tracked,-0.009266368,0.07968854,3.121643,257.3506,197.5901),(WristRight,Tracked,-0.04504726,-0.06864638,2.961689,252.8593,215.4595),(HandRight,Inferred,-0.07815323,-0.1193571,2.863746,248.4256,222.2493),(HipLeft,Tracked,-0.3224732,-0.1394617,3.111206,220.375,223.4178),(KneeLeft,Tracked,-0.3854346,-0.217994,2.79022,207.6617,235.6748),(AnkleLeft,Tracked,-0.3962194,-0.6078513,2.783833,205.9853,287.4274),(FootLeft,Tracked,-0.4069273,-0.6792412,2.693489,202.7143,299.9722),(HipRight,Tracked,-0.1681365,-0.1299414,3.125294,238.6953,222.2149),(KneeRight,Tracked,-0.06496598,-0.199977,2.816168,249.9725,233.019),(AnkleRight,Tracked,-0.1166381,-0.6066268,2.797462,243.0895,286.7905),(FootRight,Tracked,-0.0988419,-0.677133,2.704859,244.9748,299.1984),(SpineShoulder,Tracked,-0.2609482,0.3340206,3.114173,227.653,167.5482),(HandTipLeft,Tracked,-0.4023744,-0.1609015,2.793474,205.496,228.1269),(ThumbLeft,Tracked,-0.4297213,-0.154912,2.87,203.4004,226.7971),(HandTipRight,Tracked,-0.08910552,-0.1571451,2.813454,246.8166,227.454),(ThumbRight,Tracked,-0.1236551,-0.1204408,2.871727,242.6379,222.3468)
44566,4,140638,(SpineBase,Tracked,-0.2474748,-0.1362578,3.149521,229.594,222.838),(SpineMid,Tracked,-0.2552224,0.1338071,3.133001,228.533,191.2765),(Neck,Tracked,-0.259894,0.3988584,3.103657,227.6621,159.7217),(Head,Tracked,-0.2639812,0.5338564,3.069445,226.7989,142.9678),(ShoulderLeft,Tracked,-0.4261016,0.2721527,3.08712,207.6969,174.5463),(ElbowLeft,Tracked,-0.4654509,0.07268687,3.064395,202.6128,198.2376),(WristLeft,Tracked,-0.4166061,-0.08094192,2.918296,205.9792,217.1483),(HandLeft,Inferred,-0.3987713,-0.1202183,2.860527,207.2108,222.3998),(ShoulderRight,Tracked,-0.08735975,0.2840907,3.105126,248.1104,173.3657),(ElbowRight,Tracked,-0.008991858,0.08014333,3.124806,257.3839,197.5462),(WristRight,Tracked,-0.04424625,-0.06800337,2.961689,252.9585,215.3799),(HandRight,Inferred,-0.07564347,-0.1208078,2.864725,248.7505,222.4299),(HipLeft,Tracked,-0.3223588,-0.139541,3.11111,220.3873,223.4277),(KneeLeft,Tracked,-0.3851911,-0.2179276,2.790227,207.694,235.6659),(AnkleLeft,Tracked,-0.3961734,-0.6078705,2.784456,206.0032,287.4119),(FootLeft,Tracked,-0.4071756,-0.6791629,2.69363,202.6832,299.9566),(HipRight,Tracked,-0.167796,-0.1305005,3.125196,238.7346,222.281),(KneeRight,Tracked,-0.0639948,-0.2001225,2.816742,250.1008,233.0326),(AnkleRight,Tracked,-0.1159093,-0.6064073,2.799506,243.1967,286.7028),(FootRight,Tracked,-0.09853508,-0.6771426,2.705042,245.0176,299.1934),(SpineShoulder,Tracked,-0.2590826,0.3333324,3.112987,227.8618,167.6147),(HandTipLeft,Tracked,-0.3871731,-0.1580857,2.790247,207.4432,227.778),(ThumbLeft,Tracked,-0.4234852,-0.1613497,2.842167,203.6676,227.8242),(HandTipRight,Tracked,-0.08633757,-0.1601343,2.813529,247.1779,227.8434),(ThumbRight,Tracked,-0.1216508,-0.1262511,2.868375,242.8757,223.1083)
44567,4,140663,(SpineBase,Tracked,-0.2460795,-0.1355527,3.151196,229.7721,222.7473),(SpineMid,Tracked,-0.2536442,0.1339864,3.133109,228.7192,191.2561),(Neck,Tracked,-0.2579973,0.3985433,3.102737,227.8779,159.7454),(Head,Tracked,-0.2598182,0.5332208,3.066328,227.2666,142.98),(ShoulderLeft,Tracked,-0.4247994,0.2728214,3.085812,207.8308,174.453),(ElbowLeft,Tracked,-0.464384,0.07336649,3.063963,202.7332,198.1549),(WristLeft,Tracked,-0.41303,-0.07975611,2.91836,206.4321,216.9984),(HandLeft,Inferred,-0.3957035,-0.1141647,2.868031,207.7401,221.5832),(ShoulderRight,Tracked,-0.08487225,0.2834989,3.1045,248.4026,173.4292),(ElbowRight,Tracked,-0.007255943,0.07606732,3.125848,257.588,198.0278),(WristRight,Tracked,-0.04888804,-0.08486038,2.930228,252.3183,217.5813),(HandRight,Inferred,-0.0760113,-0.1344833,2.85067,248.655,224.2672),(HipLeft,Tracked,-0.3214441,-0.1387732,3.112269,220.5097,223.3308),(KneeLeft,Tracked,-0.3843925,-0.2180709,2.789986,207.795,235.6871),(AnkleLeft,Tracked,-0.3960546,-0.6082325,2.784547,206.0205,287.4573),(FootLeft,Tracked,-0.4072984,-0.6794749,2.694812,202.6909,299.9585),(HipRight,Tracked,-0.1657571,-0.1298523,3.1276,238.9892,222.1931),(KneeRight,Tracked,-0.06360354,-0.200358,2.816868,250.1522,233.0621),(AnkleRight,Tracked,-0.1159714,-0.6062986,2.799823,243.1903,286.6794),(FootRight,Tracked,-0.09805281,-0.6769006,2.705292,245.0845,299.1516),(SpineShoulder,Tracked,-0.2572546,0.3331593,3.112357,228.0716,167.6275),(HandTipLeft,Tracked,-0.383886,-0.1519482,2.785961,207.8002,226.9997),(ThumbLeft,Tracked,-0.4212713,-0.1589687,2.8445,204,227.4988),(HandTipRight,Tracked,-0.0806613,-0.1784151,2.786639,247.8161,230.454),(ThumbRight,Tracked,-0.1294709,-0.1271077,2.89,241.9989,223.0965)
44568,4,140697,(SpineBase,Tracked,-0.2460697,-0.1356069,3.151075,229.7721,222.7542),(SpineMid,Tracked,-0.2525118,0.1336408,3.132108,228.8426,191.2917),(Neck,Tracked,-0.2552612,0.3977056,3.10078,228.1833,159.8155),(Head,Tracked,-0.2574652,0.533319,3.064776,227.5335,142.9362),(ShoulderLeft,Tracked,-0.4223275,0.2736818,3.08335,208.0856,174.3248),(ElbowLeft,Tracked,-0.4625539,0.07255607,3.061937,202.9167,198.2465),(WristLeft,Tracked,-0.4101258,-0.07921525,2.917434,206.7825,216.9333),(HandLeft,Tracked,-0.3926032,-0.1215765,2.857364,207.9492,222.591),(ShoulderRight,Tracked,-0.08328085,0.2827177,3.103702,248.5883,173.5131),(ElbowRight,Tracked,-0.00673098,0.07576867,3.127329,257.65,198.067),(WristRight,Tracked,-0.04623092,-0.08660997,2.93129,252.6531,217.7964),(HandRight,Inferred,-0.07197703,-0.1356928,2.849454,249.1704,224.4303),(HipLeft,Tracked,-0.3214358,-0.138735,3.11207,220.5082,223.3274),(KneeLeft,Tracked,-0.382966,-0.2182414,2.789357,207.9721,235.7158),(AnkleLeft,Tracked,-0.3965327,-0.6105739,2.78932,206.0466,287.6296),(FootLeft,Tracked,-0.4098504,-0.6808044,2.703288,202.5175,299.8483),(HipRight,Tracked,-0.1657466,-0.1299972,3.127504,238.9898,222.2105),(KneeRight,Tracked,-0.06343563,-0.2003368,2.817106,250.1747,233.0572),(AnkleRight,Tracked,-0.1157437,-0.6060774,2.799953,243.221,286.6464),(FootRight,Tracked,-0.09724741,-0.6765065,2.705365,245.1947,299.095),(SpineShoulder,Tracked,-0.2549131,0.3324549,3.110638,228.3317,167.6895),(HandTipLeft,Tracked,-0.3757788,-0.1619393,2.783863,208.8336,228.3331),(ThumbLeft,Tracked,-0.4199702,-0.1584848,2.835667,203.9991,227.5001),(HandTipRight,Tracked,-0.07993019,-0.1744772,2.788074,247.918,229.9231),(ThumbRight,Tracked,-0.1210597,-0.1136539,2.877363,243.0002,221.4507)
44569,4,140731,(SpineBase,Tracked,-0.2460915,-0.1355823,3.151016,229.769,222.7516),(SpineMid,Tracked,-0.2516693,0.1335616,3.131471,228.9354,191.2978),(Neck,Tracked,-0.25319,0.397297,3.099571,228.4174,159.846),(Head,Tracked,-0.2551394,0.5336058,3.064103,227.8061,142.888),(ShoulderLeft,Tracked,-0.4210286,0.2746817,3.081954,208.2178,174.1908),(ElbowLeft,Tracked,-0.4623265,0.07377303,3.061873,202.9428,198.1002),(WristLeft,Tracked,-0.4114271,-0.07773098,2.918987,206.6459,216.7412),(HandLeft,Inferred,-0.3944156,-0.1147616,2.871507,207.9668,221.6417),(ShoulderRight,Tracked,-0.08122499,0.281696,3.102989,248.8294,173.6266),(ElbowRight,Tracked,-0.006462122,0.07558738,3.127593,257.6816,198.0891),(WristRight,Tracked,-0.0469262,-0.08656894,2.930217,252.5639,217.7952),(HandRight,Inferred,-0.07788339,-0.1338779,2.848643,248.4069,224.2016),(HipLeft,Tracked,-0.3214681,-0.1384859,3.111738,220.5004,223.2997),(KneeLeft,Tracked,-0.3802403,-0.2189667,2.788654,208.3194,235.8182),(AnkleLeft,Tracked,-0.3936443,-0.6112894,2.790317,206.4474,287.6944),(FootLeft,Tracked,-0.4027923,-0.6789513,2.699231,203.3999,299.7313),(HipRight,Tracked,-0.1657741,-0.1300336,3.127517,238.9866,222.2148),(KneeRight,Tracked,-0.06376897,-0.2012493,2.816964,250.1309,233.1775),(AnkleRight,Tracked,-0.1155779,-0.6058989,2.800057,243.2434,286.6197),(FootRight,Tracked,-0.09714208,-0.6762384,2.705345,245.2089,299.0589),(SpineShoulder,Tracked,-0.2531392,0.3321394,3.109565,228.5312,167.7135),(HandTipLeft,Tracked,-0.3872269,-0.1624118,2.79595,207.5398,228.3043),(ThumbLeft,Tracked,-0.4196212,-0.1557604,2.871818,204.7321,226.8916),(HandTipRight,Tracked,-0.08427328,-0.178188,2.784234,247.3307,230.4445),(ThumbRight,Tracked,-0.1254361,-0.1153818,2.883454,242.4756,221.6402)
44570,4,140763,(SpineBase,Tracked,-0.2458926,-0.1360747,3.149051,229.7743,222.8189),(SpineMid,Tracked,-0.2508373,0.133329,3.130298,229.022,191.3193),(Neck,Tracked,-0.2525102,0.3972708,3.099288,228.4954,159.8449),(Head,Tracked,-0.2536276,0.5335211,3.063499,227.9818,142.8859),(ShoulderLeft,Tracked,-0.4194592,0.2755176,3.080363,208.3794,174.0742),(ElbowLeft,Tracked,-0.4615539,0.07274911,3.060725,203.0151,198.2199),(WristLeft,Tracked,-0.409987,-0.07769948,2.91891,206.8263,216.7374),(HandLeft,Inferred,-0.3879464,-0.1175031,2.862303,208.6366,222.0404),(ShoulderRight,Tracked,-0.07977167,0.2807868,3.102108,248.9987,173.7249),(ElbowRight,Tracked,-0.006468493,0.07556915,3.127557,257.6808,198.0911),(WristRight,Tracked,-0.04741968,-0.08663601,2.930443,252.5026,217.8028),(HandRight,Inferred,-0.07893544,-0.1356886,2.850522,248.278,224.4234),(HipLeft,Tracked,-0.3209575,-0.1385087,3.109631,220.535,223.3135),(KneeLeft,Tracked,-0.3774593,-0.2189834,2.788591,208.6858,235.8205),(AnkleLeft,Tracked,-0.3931618,-0.6136245,2.806608,206.8138,287.5305),(FootLeft,Tracked,-0.3951368,-0.6744865,2.700657,204.4784,299.0659),(HipRight,Tracked,-0.1658846,-0.1309925,3.125632,238.9619,222.3366),(KneeRight,Tracked,-0.06435876,-0.2024547,2.817138,250.0545,233.3331),(AnkleRight,Tracked,-0.1154211,-0.6058515,2.801106,243.2697,286.5834),(FootRight,Tracked,-0.09742319,-0.6757772,2.705789,245.1729,298.9805),(SpineShoulder,Tracked,-0.252402,0.3320702,3.109102,228.6139,167.7159),(HandTipLeft,Tracked,-0.3785792,-0.1588624,2.788918,208.5543,227.8891),(ThumbLeft,Tracked,-0.41363,-0.1708659,2.824,204.5992,229.1966),(HandTipRight,Tracked,-0.0846139,-0.1779853,2.786257,247.2939,230.4007),(ThumbRight,Tracked,-0.1209921,-0.1118609,2.865952,242.9474,221.2788)
44571,4,140797,(SpineBase,Tracked,-0.2458763,-0.136956,3.14722,229.7594,222.931),(SpineMid,Tracked,-0.2501166,0.1329565,3.129482,229.099,191.359),(Neck,Tracked,-0.2515252,0.3972091,3.099272,228.6122,159.8522),(Head,Tracked,-0.2511144,0.533092,3.062874,228.2778,142.925),(ShoulderLeft,Tracked,-0.4188369,0.2758498,3.080144,208.4502,174.0323),(ElbowLeft,Tracked,-0.4611088,0.07196578,3.060288,203.0608,198.3128),(WristLeft,Tracked,-0.4081584,-0.07777595,2.919212,207.0625,216.7459),(HandLeft,Tracked,-0.3885667,-0.1140163,2.871997,208.726,221.5432),(ShoulderRight,Tracked,-0.07930563,0.2801991,3.101901,249.0533,173.7924),(ElbowRight,Tracked,-0.006422081,0.07544245,3.127323,257.6862,198.1053),(WristRight,Tracked,-0.04958009,-0.07345716,2.94607,252.2651,216.1038),(HandRight,Inferred,-0.08110674,-0.1271102,2.859094,248.03,223.2697),(HipLeft,Tracked,-0.3206524,-0.1387869,3.108255,220.5543,223.3536),(KneeLeft,Tracked,-0.3734342,-0.2198517,2.787973,209.2066,235.9407),(AnkleLeft,Tracked,-0.3891429,-0.6147029,2.807285,207.3545,287.6516),(FootLeft,Tracked,-0.382237,-0.6752425,2.700863,206.2468,299.1573),(HipRight,Tracked,-0.1662913,-0.1326782,3.123255,238.8992,222.5465),(KneeRight,Tracked,-0.06455323,-0.2025829,2.817645,250.0307,233.345),(AnkleRight,Tracked,-0.1153693,-0.6058702,2.801462,243.2784,286.5757),(FootRight,Tracked,-0.09739093,-0.6757517,2.706088,245.1788,298.9668),(SpineShoulder,Tracked,-0.2515032,0.3319378,3.108898,228.7183,167.7292),(HandTipLeft,Tracked,-0.3855874,-0.1674101,2.791024,207.6654,229.0004),(ThumbLeft,Tracked,-0.4188764,-0.1641594,2.86775,204.7501,227.9969),(HandTipRight,Tracked,-0.09367802,-0.1637647,2.800542,246.1634,228.4166),(ThumbRight,Tracked,-0.1248404,-0.108034,2.873341,242.4958,220.7532)
44572,4,140831,(SpineBase,Tracked,-0.2459127,-0.1371641,3.146496,229.7486,222.959),(SpineMid,Tracked,-0.2494617,0.1327623,3.129122,229.1725,191.38),(Neck,Tracked,-0.2499067,0.3970046,3.09961,228.8075,159.882),(Head,Tracked,-0.249465,0.5327665,3.062095,228.4684,142.9483),(ShoulderLeft,Tracked,-0.4168292,0.2771659,3.079352,208.6774,173.8669),(ElbowLeft,Tracked,-0.4607626,0.07306796,3.059872,203.0949,198.1792),(WristLeft,Tracked,-0.4067453,-0.07757472,2.918931,207.236,216.7214),(HandLeft,Inferred,-0.3871626,-0.1186132,2.863327,208.7552,222.1774),(ShoulderRight,Tracked,-0.07835899,0.2796573,3.101684,249.1647,173.8543),(ElbowRight,Tracked,-0.006384997,0.07588915,3.127227,257.6905,198.0526),(WristRight,Tracked,-0.05121806,-0.07918311,2.938297,252.0442,216.8431),(HandRight,Inferred,-0.08516352,-0.1318965,2.849763,247.4733,223.9397),(HipLeft,Tracked,-0.3206449,-0.1386948,3.10807,220.5529,223.3437),(KneeLeft,Tracked,-0.3715147,-0.220862,2.788058,209.4616,236.0727),(AnkleLeft,Tracked,-0.3840477,-0.6156244,2.810599,208.0841,287.6751),(FootLeft,Tracked,-0.3741089,-0.6742254,2.702694,207.3938,298.9515),(HipRight,Tracked,-0.16641,-0.1335503,3.121598,238.8748,222.6573),(KneeRight,Tracked,-0.06517381,-0.2032458,2.817968,249.9508,233.4284),(AnkleRight,Tracked,-0.1157451,-0.6066072,2.805251,243.2496,286.5649),(FootRight,Tracked,-0.0971702,-0.6741686,2.707412,245.2155,298.7046),(SpineShoulder,Tracked,-0.2501624,0.3317287,3.108993,228.8779,167.7553),(HandTipLeft,Tracked,-0.3869909,-0.1632776,2.795564,207.5638,228.4211),(ThumbLeft,Tracked,-0.4079829,-0.1601655,2.832917,205.506,227.7364),(HandTipRight,Tracked,-0.09394546,-0.1705013,2.799576,246.1238,229.3077),(ThumbRight,Tracked,-0.1216005,-0.1137999,2.852267,242.7947,221.5971)
44573,4,140865,(SpineBase,Tracked,-0.2460216,-0.137253,3.145299,229.7249,222.9754),(SpineMid,Tracked,-0.2490853,0.132553,3.128128,229.2075,191.3996),(Neck,Tracked,-0.2494823,0.3967793,3.099097,228.8531,159.901),(Head,Tracked,-0.2471113,0.5329598,3.061368,228.7443,142.9102),(ShoulderLeft,Tracked,-0.4159417,0.2776971,3.078944,208.7769,173.7992),(ElbowLeft,Tracked,-0.4602942,0.07456799,3.059468,203.144,197.9979),(WristLeft,Tracked,-0.4060617,-0.07739327,2.919118,207.3256,216.6979),(HandLeft,Inferred,-0.3852402,-0.1155075,2.862384,208.9865,221.7834),(ShoulderRight,Tracked,-0.07785735,0.2795592,3.101327,249.223,173.8621),(ElbowRight,Tracked,-0.006767925,0.07531327,3.127351,257.6456,198.1205),(WristRight,Tracked,-0.05131118,-0.08203284,2.933837,252.0228,217.2146),(HandRight,Inferred,-0.08318672,-0.1338657,2.849585,247.7272,224.1944),(HipLeft,Tracked,-0.3207047,-0.138409,3.107329,220.5368,223.3138),(KneeLeft,Tracked,-0.3688347,-0.222434,2.78814,209.817,236.2788),(AnkleLeft,Tracked,-0.3796585,-0.6158864,2.815731,208.7519,287.5598),(FootLeft,Tracked,-0.3668187,-0.6727022,2.706634,208.464,298.6051),(HipRight,Tracked,-0.1665543,-0.1340578,3.119974,238.8476,222.7252),(KneeRight,Tracked,-0.06574257,-0.2036095,2.817976,249.8767,233.4758),(AnkleRight,Tracked,-0.1157637,-0.606643,2.804951,243.2455,286.5782),(FootRight,Tracked,-0.09751515,-0.6744288,2.707276,245.1679,298.7449),(SpineShoulder,Tracked,-0.2497147,0.3314986,3.108365,228.9249,167.7747),(HandTipLeft,Tracked,-0.3783726,-0.1561802,2.79353,208.6646,227.5014),(ThumbLeft,Tracked,-0.4108847,-0.1568294,2.845264,205.361,227.2152),(HandTipRight,Tracked,-0.0941575,-0.174269,2.792814,246.0659,229.8573),(ThumbRight,Tracked,-0.1383283,-0.1215364,2.869625,240.7491,222.4988)
44574,4,140898,(SpineBase,Tracked,-0.245837,-0.1369596,3.145081,229.7445,222.9423),(SpineMid,Tracked,-0.2479631,0.1325752,3.127707,229.3354,191.395),(Neck,Tracked,-0.2471092,0.3961879,3.098686,229.1309,159.9655),(Head,Tracked,-0.2450931,0.5328425,3.061632,228.9897,142.9304),(ShoulderLeft,Tracked,-0.4148698,0.2782148,3.078577,208.8991,173.7336),(ElbowLeft,Tracked,-0.458015,0.07280659,3.059497,203.4193,198.2097),(WristLeft,Tracked,-0.4049609,-0.07739315,2.917719,207.44,216.7025),(HandLeft,Inferred,-0.3874511,-0.1112771,2.864993,208.7478,221.2274),(ShoulderRight,Tracked,-0.07714906,0.2791573,3.100948,249.3058,173.9057),(ElbowRight,Tracked,-0.006524201,0.07405809,3.127824,257.6743,198.2691),(WristRight,Tracked,-0.05349534,-0.08376721,2.928653,251.7378,217.4501),(HandRight,Inferred,-0.08161148,-0.1269665,2.850252,247.9327,223.3018),(HipLeft,Tracked,-0.3205839,-0.1378648,3.107008,220.5473,223.2511),(KneeLeft,Tracked,-0.3673938,-0.2225311,2.788519,210.014,236.2873),(AnkleLeft,Tracked,-0.3734077,-0.6172965,2.814709,209.553,287.7723),(FootLeft,Tracked,-0.3630176,-0.6767573,2.707568,208.9983,299.127),(HipRight,Tracked,-0.1663021,-0.1338686,3.119868,238.8766,222.7035),(KneeRight,Tracked,-0.06635579,-0.204505,2.818275,249.7977,233.5897),(AnkleRight,Tracked,-0.1154455,-0.6069762,2.805444,243.2899,286.608),(FootRight,Tracked,-0.09735222,-0.6744998,2.707448,245.1909,298.7487),(SpineShoulder,Tracked,-0.2476436,0.3310869,3.107932,229.1659,167.8183),(HandTipLeft,Tracked,-0.3828212,-0.1582037,2.78916,207.9983,227.801),(ThumbLeft,Tracked,-0.4077255,-0.1521733,2.844125,205.7498,226.6209),(HandTipRight,Tracked,-0.09253781,-0.1664844,2.797159,246.298,228.7996),(ThumbRight,Tracked,-0.1175938,-0.1078465,2.847715,243.2863,220.853)
