Version0.1
40262,4,145165,(SpineBase,Tracked,-0.1545189,0.0773251,2.474404,235.5208,195.4866),(SpineMid,Tracked,-0.1354539,0.3820888,2.436288,237.9986,149.2956),(Neck,Tracked,-0.1170677,0.6780213,2.386437,240.3479,102.1742),(Head,Tracked,-0.1142755,0.8292133,2.353307,240.5062,76.82646),(ShoulderLeft,Tracked,-0.3028426,0.5538642,2.372263,211.3848,120.898),(ElbowLeft,Tracked,-0.3769011,0.306291,2.425309,201.2572,160.4861),(WristLeft,Tracked,-0.3905124,0.0805699,2.377205,198.0417,194.4946),(HandLeft,Tracked,-0.3806133,0.0236077,2.3654,199.2879,203.2869),(ShoulderRight,Tracked,0.05545268,0.5415744,2.397594,266.9559,123.7817),(ElbowRight,Tracked,0.0887875,0.2837523,2.438306,271.8145,164.2113),(WristRight,Tracked,0.09142052,0.05588757,2.402632,272.4011,198.4208),(HandRight,Tracked,0.0752148,-0.01694702,2.394439,269.9646,209.5526),(HipLeft,Tracked,-0.2327185,0.08076424,2.43091,223.2889,194.7569),(KneeLeft,Tracked,-0.2580108,-0.3119041,2.451353,219.7442,253.7339),(AnkleLeft,Tracked,-0.266556,-0.6365525,2.529329,219.5881,299.7356),(FootLeft,Tracked,-0.2532818,-0.7030173,2.442504,220.1801,313.1503),(HipRight,Tracked,-0.07135096,0.07169601,2.445169,247.7329,196.1973),(KneeRight,Tracked,-0.1120571,-0.3137278,2.5046,242.0026,252.9748),(AnkleRight,Tracked,-0.1548232,-0.6336334,2.561825,236.1703,298.0958),(FootRight,Tracked,-0.1244952,-0.7054009,2.487817,239.9843,311.5253),(SpineShoulder,Tracked,-0.1214551,0.6054572,2.40097,239.7982,114.0278),(HandTipLeft,Tracked,-0.3811143,-0.05145307,2.37548,199.4605,214.9184),(ThumbLeft,Tracked,-0.3335706,0.03072108,2.340897,206.0773,202.1333),(HandTipRight,Tracked,0.06698592,-0.09550455,2.406283,268.6543,221.5193),(ThumbRight,Tracked,0.03566011,-0.02202719,2.375154,263.9478,210.3582)
40263,4,145200,(SpineBase,Tracked,-0.1545029,0.07736155,2.474235,235.5216,195.4805),(SpineMid,Tracked,-0.1356844,0.3822808,2.435997,237.9613,149.2596),(Neck,Tracked,-0.1176015,0.6782852,2.385984,240.2619,102.113),(Head,Tracked,-0.1150821,0.8294219,2.353174,240.3786,76.78607),(ShoulderLeft,Tracked,-0.3033683,0.5539315,2.37198,211.2973,120.8769),(ElbowLeft,Tracked,-0.3769407,0.3062162,2.424624,201.2349,160.4843),(WristLeft,Tracked,-0.3903353,0.08045548,2.376667,198.0555,194.5095),(HandLeft,Tracked,-0.3799915,0.02318294,2.364743,199.3684,203.3519),(ShoulderRight,Tracked,0.05465551,0.5417027,2.397035,266.8355,123.7424),(ElbowRight,Tracked,0.08868612,0.2840706,2.437778,271.8022,164.154),(WristRight,Tracked,0.09141526,0.05614667,2.40265,272.4002,198.3813),(HandRight,Tracked,0.07619676,-0.01546381,2.392438,270.1248,209.3273),(HipLeft,Tracked,-0.2327234,0.08074933,2.430621,223.284,194.7577),(KneeLeft,Tracked,-0.2572868,-0.3126656,2.452696,219.874,253.8224),(AnkleLeft,Tracked,-0.2663767,-0.6367288,2.529254,219.6131,299.7642),(FootLeft,Tracked,-0.2535117,-0.7029465,2.442733,220.1489,313.1296),(HipRight,Tracked,-0.07134424,0.07175344,2.445096,247.7336,196.1883),(KneeRight,Tracked,-0.112464,-0.3141585,2.504511,241.9422,253.0398),(AnkleRight,Tracked,-0.1548815,-0.6336265,2.561904,236.1626,298.092),(FootRight,Tracked,-0.1242617,-0.704699,2.490024,240.0355,311.3272),(SpineShoulder,Tracked,-0.1219453,0.6057158,2.40056,239.7197,113.9718),(HandTipLeft,Tracked,-0.3806172,-0.05736037,2.377517,199.5878,215.825),(ThumbLeft,Tracked,-0.3322536,0.02704911,2.342194,206.3138,202.7122),(HandTipRight,Tracked,0.06342928,-0.09272685,2.399528,268.1391,221.1354),(ThumbRight,Tracked,0.03235708,-0.0037729,2.388778,263.409,207.5352)
40264,4,145232,(SpineBase,Tracked,-0.1545324,0.0773885,2.474063,235.5156,195.4757),(SpineMid,Tracked,-0.1360438,0.3824129,2.435703,237.9045,149.2325),(Neck,Tracked,-0.1183828,0.678407,2.385548,240.1377,102.0746),(Head,Tracked,-0.1158674,0.8295366,2.353062,240.2545,76.76166),(ShoulderLeft,Tracked,-0.3039915,0.5537624,2.371709,211.1949,120.8931),(ElbowLeft,Tracked,-0.3770907,0.3062783,2.423603,201.1878,160.4551),(WristLeft,Tracked,-0.3903021,0.08048052,2.375786,198.0382,194.501),(HandLeft,Tracked,-0.3803129,0.02424983,2.364075,199.3015,203.185),(ShoulderRight,Tracked,0.0541403,0.5423598,2.396557,266.7581,123.6242),(ElbowRight,Tracked,0.08860035,0.2840759,2.437416,271.7913,164.1469),(WristRight,Tracked,0.09130091,0.0561703,2.402106,272.3859,198.3757),(HandRight,Tracked,0.07738277,-0.01563372,2.392919,270.3044,209.3528),(HipLeft,Tracked,-0.2327529,0.08065765,2.430461,223.2772,194.7707),(KneeLeft,Tracked,-0.2579849,-0.3129998,2.452954,219.7731,253.8678),(AnkleLeft,Tracked,-0.2663518,-0.6367522,2.529284,219.6171,299.7665),(FootLeft,Tracked,-0.2540483,-0.7033343,2.442324,220.0612,313.2066),(HipRight,Tracked,-0.07141282,0.0719321,2.444875,247.7223,196.1606),(KneeRight,Tracked,-0.1126219,-0.3142538,2.504315,241.9177,253.0574),(AnkleRight,Tracked,-0.1551517,-0.6332747,2.561432,236.1196,298.0581),(FootRight,Tracked,-0.1233769,-0.7050444,2.489477,240.1624,311.4017),(SpineShoulder,Tracked,-0.1226532,0.6058519,2.400161,239.6078,113.935),(HandTipLeft,Tracked,-0.3768726,-0.06172698,2.377358,200.1646,216.5005),(ThumbLeft,Tracked,-0.3316338,0.02602204,2.340588,206.3755,202.8705),(HandTipRight,Tracked,0.06819762,-0.09134329,2.396319,268.8823,220.9426),(ThumbRight,Tracked,0.0352622,-0.02209504,2.375371,263.8858,210.3683)
40265,4,145265,(SpineBase,Tracked,-0.1544852,0.07738875,2.473799,235.5202,195.4744),(SpineMid,Tracked,-0.1361283,0.3825042,2.435476,237.8898,149.2133),(Neck,Tracked,-0.11852,0.6785003,2.385343,240.1149,102.051),(Head,Tracked,-0.1166647,0.8298098,2.352376,240.1239,76.68028),(ShoulderLeft,Tracked,-0.3042848,0.5538351,2.371311,211.1413,120.8671),(ElbowLeft,Tracked,-0.3772115,0.3062454,2.423243,201.1609,160.4531),(WristLeft,Tracked,-0.3896385,0.08054075,2.374563,198.11,194.4853),(HandLeft,Tracked,-0.3803201,0.02430302,2.362983,199.2729,203.175),(ShoulderRight,Tracked,0.05402698,0.5424184,2.396503,266.7408,123.6132),(ElbowRight,Tracked,0.08849154,0.2842315,2.436721,271.7787,164.1111),(WristRight,Tracked,0.09136678,0.05637902,2.400925,272.4029,198.3396),(HandRight,Tracked,0.07879169,-0.01840852,2.390428,270.5331,209.7813),(HipLeft,Tracked,-0.2327192,0.0805998,2.43033,223.2804,194.7788),(KneeLeft,Tracked,-0.2578389,-0.313286,2.453664,219.8062,253.8971),(AnkleLeft,Tracked,-0.2655316,-0.6373835,2.528843,219.7298,299.875),(FootLeft,Tracked,-0.2536771,-0.7037199,2.442229,220.1157,313.2693),(HipRight,Tracked,-0.07138707,0.07202349,2.44446,247.7243,196.145),(KneeRight,Tracked,-0.1127471,-0.3144566,2.504279,241.8991,253.088),(AnkleRight,Tracked,-0.1551428,-0.633217,2.561154,236.1185,298.0596),(FootRight,Tracked,-0.1190316,-0.70478,2.505821,240.9221,310.6758),(SpineShoulder,Tracked,-0.1227939,0.6059484,2.399954,239.5845,113.912),(HandTipLeft,Tracked,-0.3829956,-0.05579249,2.375868,199.1776,215.5887),(ThumbLeft,Tracked,-0.3336226,0.02145188,2.341702,206.0875,203.5896),(HandTipRight,Tracked,0.07129747,-0.0955857,2.396847,269.3547,221.5892),(ThumbRight,Tracked,0.03443388,-0.01850152,2.378104,263.7517,209.81)
40266,4,145299,(SpineBase,Tracked,-0.1544891,0.07735714,2.473685,235.5186,195.4786),(SpineMid,Tracked,-0.1363533,0.3825789,2.435181,237.8533,149.1949),(Neck,Tracked,-0.119024,0.67865,2.384775,240.0325,102.0024),(Head,Tracked,-0.1168705,0.8298867,2.352228,240.0904,76.65988),(ShoulderLeft,Tracked,-0.3048242,0.5538535,2.370892,211.0488,120.8487),(ElbowLeft,Tracked,-0.3772908,0.3062572,2.422949,201.1418,160.4456),(WristLeft,Tracked,-0.3892079,0.08054869,2.374104,198.1653,194.4817),(HandLeft,Tracked,-0.38059,0.02533263,2.364765,199.2755,203.0177),(ShoulderRight,Tracked,0.05374243,0.5423173,2.395961,266.699,123.6099),(ElbowRight,Tracked,0.08844326,0.2836224,2.435594,271.7776,164.1833),(WristRight,Tracked,0.09155935,0.05571381,2.400364,272.4355,198.4393),(HandRight,Tracked,0.0801309,-0.01680496,2.389844,270.7416,209.5358),(HipLeft,Tracked,-0.2327392,0.08048131,2.4301,223.2741,194.7955),(KneeLeft,Tracked,-0.2579592,-0.3132527,2.453877,219.7915,253.8881),(AnkleLeft,Tracked,-0.2654615,-0.6372953,2.528817,219.7397,299.863),(FootLeft,Tracked,-0.2542857,-0.7032559,2.442634,220.0303,313.1812),(HipRight,Tracked,-0.07139239,0.07202954,2.444432,247.7234,196.144),(KneeRight,Tracked,-0.1128639,-0.3144884,2.504127,241.881,253.0955),(AnkleRight,Tracked,-0.1551892,-0.6331286,2.560904,236.1096,298.0558),(FootRight,Tracked,-0.1190712,-0.7047884,2.505822,240.9163,310.677),(SpineShoulder,Tracked,-0.1232464,0.6060827,2.399464,239.5111,113.872),(HandTipLeft,Tracked,-0.3799323,-0.05543255,2.374259,199.6134,215.5386),(ThumbLeft,Tracked,-0.3343673,0.02303624,2.342021,205.9774,203.3414),(HandTipRight,Tracked,0.06682499,-0.09796043,2.396593,268.6711,221.9543),(ThumbRight,Tracked,0.03758578,0.01756585,2.401455,264.1816,204.2722)
40267,4,145331,(SpineBase,Tracked,-0.1545947,0.07748209,2.473435,235.5006,195.4589),(SpineMid,Tracked,-0.1363845,0.3827873,2.434867,237.8459,149.1559),(Neck,Tracked,-0.1188642,0.6788468,2.38439,240.0542,101.9548),(Head,Tracked,-0.1169719,0.8298699,2.352041,240.073,76.65205),(ShoulderLeft,Tracked,-0.305075,0.5539531,2.370613,211.0041,120.8228),(ElbowLeft,Tracked,-0.3774582,0.3064471,2.422315,201.1012,160.4044),(WristLeft,Tracked,-0.3893526,0.08076333,2.373307,198.1224,194.4442),(HandLeft,Tracked,-0.3800204,0.02540224,2.364374,199.3546,203.0063),(ShoulderRight,Tracked,0.05379878,0.5423836,2.395826,266.7081,123.5949),(ElbowRight,Tracked,0.08826248,0.2834059,2.434846,271.7544,164.2029),(WristRight,Tracked,0.09213694,0.05558073,2.398961,272.5321,198.4546),(HandRight,Tracked,0.07909216,-0.01806647,2.38638,270.5998,209.7335),(HipLeft,Tracked,-0.2328346,0.08052747,2.429898,223.2567,194.7876),(KneeLeft,Tracked,-0.2579063,-0.3132708,2.454044,219.8021,253.8876),(AnkleLeft,Tracked,-0.2649471,-0.6375284,2.528762,219.8138,299.8991),(FootLeft,Tracked,-0.2546371,-0.7027895,2.443638,219.9932,313.0666),(HipRight,Tracked,-0.07152965,0.07223854,2.444165,247.7016,196.1114),(KneeRight,Tracked,-0.113202,-0.3141356,2.503251,241.8256,253.0598),(AnkleRight,Tracked,-0.1545406,-0.6306458,2.561081,236.2051,297.6899),(FootRight,Tracked,-0.1226106,-0.7060494,2.490469,240.2831,311.5095),(SpineShoulder,Tracked,-0.1231567,0.606279,2.399115,239.5221,113.8281),(HandTipLeft,Tracked,-0.3780925,-0.05629182,2.375507,199.9301,215.6669),(ThumbLeft,Tracked,-0.3312992,0.006085056,2.343786,206.4998,206.0018),(HandTipRight,Tracked,0.0683132,-0.09867312,2.397704,268.8941,222.0565),(ThumbRight,Tracked,0.03656968,0.009485586,2.39648,264.0379,205.5037)
40268,4,145365,(SpineBase,Tracked,-0.1545861,0.0776251,2.473112,235.4988,195.4361),(SpineMid,Tracked,-0.1365976,0.3830805,2.434143,237.8075,149.0941),(Neck,Tracked,-0.1192686,0.6791536,2.383162,239.982,101.8524),(Head,Tracked,-0.1171187,0.8299791,2.351729,240.0475,76.61746),(ShoulderLeft,Tracked,-0.3053322,0.5541358,2.370351,210.9587,120.7845),(ElbowLeft,Tracked,-0.3776713,0.3066145,2.421369,201.0461,160.3606),(WristLeft,Tracked,-0.3887419,0.0808326,2.372643,198.2005,194.43),(HandLeft,Tracked,-0.3810879,0.02403234,2.364624,199.1944,203.2197),(ShoulderRight,Tracked,0.05356382,0.5424892,2.394486,266.6767,123.5317),(ElbowRight,Tracked,0.08791752,0.2834791,2.433778,271.7082,164.173),(WristRight,Tracked,0.09284571,0.05574123,2.397287,272.6505,198.4241),(HandRight,Tracked,0.08150748,-0.01800279,2.382827,270.9899,209.7278),(HipLeft,Tracked,-0.2328671,0.08057175,2.429623,223.2478,194.7795),(KneeLeft,Tracked,-0.2578797,-0.3132325,2.454067,219.8065,253.8814),(AnkleLeft,Tracked,-0.2648736,-0.6375474,2.528743,219.8242,299.9025),(FootLeft,Tracked,-0.2550072,-0.7025616,2.44403,219.9436,313.0149),(HipRight,Tracked,-0.07149828,0.07248461,2.443822,247.7048,196.0729),(KneeRight,Tracked,-0.1134599,-0.3142335,2.502947,241.7857,253.0798),(AnkleRight,Tracked,-0.1558401,-0.6296033,2.560459,236.0128,297.5614),(FootRight,Tracked,-0.1215421,-0.7064899,2.48822,240.4249,311.6702),(SpineShoulder,Tracked,-0.1235321,0.606591,2.398031,239.4557,113.7374),(HandTipLeft,Tracked,-0.3799613,-0.05727592,2.377356,199.6856,215.8125),(ThumbLeft,Tracked,-0.3333375,0.01717255,2.342834,206.1579,204.2624),(HandTipRight,Tracked,0.06757262,-0.101963,2.39583,268.789,222.5724),(ThumbRight,Tracked,0.03557444,-0.02682778,2.365458,263.9571,211.1167)
40269,4,145400,(SpineBase,Tracked,-0.1547199,0.07774236,2.472927,235.4772,195.4178),(SpineMid,Tracked,-0.1367834,0.3831922,2.433839,237.7768,149.0699),(Neck,Tracked,-0.1194087,0.6791602,2.382759,239.9572,101.8335),(Head,Tracked,-0.117033,0.830067,2.351654,240.0604,76.5994),(ShoulderLeft,Tracked,-0.3052868,0.5545945,2.369802,210.9545,120.6927),(ElbowLeft,Tracked,-0.3776087,0.3068465,2.421012,201.0471,160.3184),(WristLeft,Tracked,-0.3887308,0.08100171,2.372669,198.2028,194.404),(HandLeft,Tracked,-0.3823288,0.02752411,2.367224,199.0661,202.6815),(ShoulderRight,Tracked,0.05353364,0.5424262,2.393566,266.6752,123.5092),(ElbowRight,Tracked,0.08791307,0.2835295,2.433042,271.7115,164.1524),(WristRight,Tracked,0.09279323,0.05583968,2.396104,272.6494,198.4048),(HandRight,Tracked,0.08120941,-0.01900193,2.381247,270.9523,209.8836),(HipLeft,Tracked,-0.2329934,0.08066193,2.429534,223.2274,194.7654),(KneeLeft,Tracked,-0.2579168,-0.3132584,2.454088,219.8012,253.8849),(AnkleLeft,Tracked,-0.265038,-0.6375795,2.528579,219.7977,299.9134),(FootLeft,Tracked,-0.2551766,-0.7026384,2.443838,219.9149,313.035),(HipRight,Tracked,-0.07165382,0.07262322,2.443536,247.6802,196.0508),(KneeRight,Tracked,-0.1136005,-0.3142877,2.502722,241.7635,253.092),(AnkleRight,Tracked,-0.1558938,-0.6292142,2.560198,236.0029,297.5144),(FootRight,Tracked,-0.1230741,-0.7048552,2.4857,240.1794,311.5332),(SpineShoulder,Tracked,-0.1236959,0.6066274,2.397658,239.4275,113.7171),(HandTipLeft,Tracked,-0.3859688,-0.05030847,2.376628,198.7354,214.7378),(ThumbLeft,Tracked,-0.3334188,0.02304389,2.341525,206.1156,203.3395),(HandTipRight,Tracked,0.07392812,-0.09695153,2.389574,269.792,221.8437),(ThumbRight,Tracked,0.03922172,0.01470861,2.402572,264.4287,204.7098)
40270,4,145432,(SpineBase,Tracked,-0.1547577,0.07779811,2.472908,235.4714,195.4095),(SpineMid,Tracked,-0.1367657,0.3832227,2.433796,237.7791,149.0643),(Neck,Tracked,-0.119209,0.6791293,2.38262,239.987,101.8321),(Head,Tracked,-0.1168554,0.8300067,2.351571,240.0876,76.60432),(ShoulderLeft,Tracked,-0.3052947,0.5546643,2.369697,210.9511,120.678),(ElbowLeft,Tracked,-0.3776856,0.3069316,2.421032,201.0358,160.3057),(WristLeft,Tracked,-0.3889281,0.08103972,2.373012,198.1809,194.3999),(HandLeft,Tracked,-0.3824548,0.02530116,2.368957,199.0902,203.0296),(ShoulderRight,Tracked,0.05358006,0.5423088,2.39324,266.6834,123.5159),(ElbowRight,Tracked,0.08810064,0.2837712,2.432727,271.7416,164.1103),(WristRight,Tracked,0.09384274,0.0561712,2.395186,272.8157,198.3507),(HandRight,Tracked,0.08192747,-0.01971776,2.382389,271.0569,209.9924),(HipLeft,Tracked,-0.2330534,0.08071986,2.429603,223.2193,194.757),(KneeLeft,Tracked,-0.2580138,-0.3129278,2.453979,219.785,253.8373),(AnkleLeft,Tracked,-0.2650503,-0.6375996,2.528476,219.7943,299.9202),(FootLeft,Tracked,-0.2552649,-0.7025604,2.443917,219.9028,313.0197),(HipRight,Tracked,-0.07171178,0.0727202,2.443407,247.6709,196.0357),(KneeRight,Tracked,-0.1139226,-0.3148872,2.502617,241.7154,253.1822),(AnkleRight,Tracked,-0.1553145,-0.6291946,2.560358,236.0877,297.5057),(FootRight,Tracked,-0.1221475,-0.7057452,2.491129,240.3566,311.4362),(SpineShoulder,Tracked,-0.1235749,0.6066227,2.397557,239.4453,113.7139),(HandTipLeft,Tracked,-0.3838951,-0.05570972,2.377102,199.0689,215.5715),(ThumbLeft,Tracked,-0.3347419,0.009799522,2.345869,206.0052,205.4208),(HandTipRight,Tracked,0.066773,-0.1019991,2.394925,268.6703,222.5838),(ThumbRight,Tracked,0.03752945,0.0129261,2.397729,264.1819,204.978)
40271,4,145465,(SpineBase,Tracked,-0.1547538,0.07779487,2.472901,235.4719,195.4099),(SpineMid,Tracked,-0.1367218,0.3832128,2.433685,237.7848,149.0631),(Neck,Tracked,-0.1190154,0.679049,2.38228,240.0144,101.8296),(Head,Tracked,-0.1160938,0.8298904,2.351001,240.2028,76.591),(ShoulderLeft,Tracked,-0.3052138,0.5546557,2.369596,210.9617,120.6756),(ElbowLeft,Tracked,-0.3777092,0.3069946,2.420964,201.0305,160.2948),(WristLeft,Tracked,-0.38898,0.08107849,2.373098,198.175,194.3943),(HandLeft,Tracked,-0.3828621,0.02542471,2.368315,199.0106,203.0093),(ShoulderRight,Tracked,0.05400507,0.5420027,2.392498,266.7514,123.5373),(ElbowRight,Tracked,0.08944447,0.2850944,2.430609,271.9565,163.8723),(WristRight,Tracked,0.09496775,0.05700486,2.392801,273.0026,198.2143),(HandRight,Tracked,0.08323934,-0.02116915,2.37795,271.2829,210.2221),(HipLeft,Tracked,-0.2330455,0.08069965,2.429712,223.2221,194.7606),(KneeLeft,Tracked,-0.2580015,-0.3129109,2.453946,219.7864,253.8354),(AnkleLeft,Tracked,-0.2645956,-0.6377355,2.528458,219.8604,299.9406),(FootLeft,Tracked,-0.255261,-0.7025626,2.443956,219.9041,313.0184),(HipRight,Tracked,-0.07169956,0.07270946,2.443208,247.6719,196.0364),(KneeRight,Tracked,-0.1141952,-0.3153282,2.502319,241.6733,253.2527),(AnkleRight,Tracked,-0.1550452,-0.6292233,2.560143,236.1245,297.5175),(FootRight,Tracked,-0.120231,-0.7062123,2.493979,240.6608,311.3852),(SpineShoulder,Tracked,-0.1234368,0.6065667,2.39729,239.4644,113.7121),(HandTipLeft,Tracked,-0.3853647,-0.05101705,2.375451,198.7996,214.8513),(ThumbLeft,Tracked,-0.3321268,0.03263213,2.342222,206.3341,201.8363),(HandTipRight,Tracked,0.06636341,-0.1025907,2.392182,268.6193,222.6925),(ThumbRight,Tracked,0.03889422,-0.002524872,2.381786,264.4305,207.3447)
