Version0.1
40789,4,11968,(SpineBase,Tracked,-0.2333291,-0.1210229,3.14716,231.2247,221.0716),(SpineMid,Tracked,-0.2285426,0.1359486,3.13544,231.6829,191.0396),(Neck,Tracked,-0.2210896,0.3880954,3.11273,232.3394,161.1401),(Head,Tracked,-0.2234993,0.5240174,3.073091,231.6886,144.2353),(ShoulderLeft,Tracked,-0.3947064,0.2725141,3.094076,211.5507,174.5827),(ElbowLeft,Inferred,-0.4612185,0.05828328,3.114877,204.0223,200.0792),(WristLeft,Inferred,-0.4366025,-0.06952129,2.947411,203.9989,215.6245),(HandLeft,Inferred,-0.4071856,-0.1197793,2.872412,206.3438,222.2805),(ShoulderRight,Tracked,-0.0590393,0.264312,3.112932,251.4774,175.7867),(ElbowRight,Tracked,-0.003059319,0.008980534,3.137541,258.0819,205.9057),(WristRight,Tracked,0.05748813,-0.2144618,3.07603,265.2989,232.5448),(HandRight,Tracked,0.0727535,-0.2859904,3.065507,267.153,241.2078),(HipLeft,Tracked,-0.3041023,-0.1199372,3.109026,222.5231,221.1212),(KneeLeft,Tracked,-0.3940255,-0.2189601,2.802461,206.7541,235.6775),(AnkleLeft,Tracked,-0.3945585,-0.6102128,2.847017,207.3716,285.9361),(FootLeft,Tracked,-0.4146734,-0.6730196,2.77227,203.2791,296.482),(HipRight,Tracked,-0.1575233,-0.1197732,3.122685,239.927,221.0319),(KneeRight,Tracked,-0.03687194,-0.2252204,2.823484,253.6461,236.2352),(AnkleRight,Tracked,-0.03734599,-0.6035357,2.867745,253.6464,284.4169),(FootRight,Tracked,-0.01006578,-0.6670122,2.782898,257.1073,295.2408),(SpineShoulder,Tracked,-0.223234,0.3259646,3.120311,232.1593,168.5815),(HandTipLeft,Tracked,-0.4030123,-0.1528418,2.822486,205.96,226.8586),(ThumbLeft,Tracked,-0.3673818,-0.1312206,2.84343,210.9679,223.9116),(HandTipRight,Tracked,0.07801516,-0.3454422,3.061198,267.7994,248.3999),(ThumbRight,Tracked,0.1013549,-0.296764,3.02325,270.7496,242.9992)
40790,4,11998,(SpineBase,Tracked,-0.2330258,-0.1213617,3.14683,231.2573,221.1126),(SpineMid,Tracked,-0.2282623,0.1357325,3.135182,231.7136,191.0636),(Neck,Tracked,-0.2210208,0.3879986,3.112613,232.3466,161.1499),(Head,Tracked,-0.2233686,0.5236933,3.072829,231.702,144.2689),(ShoulderLeft,Tracked,-0.3947043,0.2726141,3.094066,211.5508,174.5707),(ElbowLeft,Inferred,-0.4610208,0.05828238,3.115133,204.0502,200.0799),(WristLeft,Inferred,-0.4365263,-0.0692025,2.947061,204.002,215.5858),(HandLeft,Inferred,-0.4102178,-0.1183561,2.87193,205.946,222.1013),(ShoulderRight,Tracked,-0.05897683,0.2641186,3.113166,251.4853,175.8119),(ElbowRight,Tracked,-0.00326491,0.008914166,3.13891,258.058,205.9139),(WristRight,Tracked,0.05571528,-0.210999,3.088366,265.0607,232.0306),(HandRight,Tracked,0.06877696,-0.281298,3.079463,266.6392,240.492),(HipLeft,Tracked,-0.3037707,-0.1202593,3.108732,222.5589,221.1606),(KneeLeft,Tracked,-0.3939869,-0.2187558,2.802735,206.7643,235.6478),(AnkleLeft,Tracked,-0.3945503,-0.6102031,2.847029,207.3729,285.9345),(FootLeft,Tracked,-0.4147918,-0.6732671,2.771348,203.2447,296.5451),(HipRight,Tracked,-0.1573065,-0.1201003,3.12236,239.9506,221.0718),(KneeRight,Tracked,-0.03707426,-0.2253245,2.823358,253.6196,236.2501),(AnkleRight,Tracked,-0.03703437,-0.6036114,2.867578,253.6861,284.4312),(FootRight,Tracked,-0.009869234,-0.6672513,2.782763,257.1333,295.277),(SpineShoulder,Tracked,-0.223111,0.3258257,3.120164,232.1726,168.5961),(HandTipLeft,Tracked,-0.4002569,-0.1563088,2.819173,206.2579,227.3339),(ThumbLeft,Tracked,-0.3670506,-0.1241839,2.8592,211.2739,222.9133),(HandTipRight,Tracked,0.08383503,-0.3342006,3.06407,268.4876,247.0113),(ThumbRight,Tracked,0.09048459,-0.2800055,3.050667,269.3293,240.6542)
40791,4,12030,(SpineBase,Tracked,-0.2325975,-0.1218072,3.146728,231.3064,221.165),(SpineMid,Tracked,-0.2276261,0.1353622,3.135232,231.7886,191.1073),(Neck,Tracked,-0.2204573,0.3877236,3.112851,232.4152,161.186),(Head,Tracked,-0.223243,0.5235356,3.072778,231.7167,144.2868),(ShoulderLeft,Tracked,-0.3946579,0.272521,3.094058,211.5562,174.5817),(ElbowLeft,Inferred,-0.4610117,0.05831756,3.115158,204.0517,200.0758),(WristLeft,Inferred,-0.4371269,-0.06870092,2.947715,203.939,215.5214),(HandLeft,Inferred,-0.4093937,-0.1216328,2.872318,206.0585,222.5185),(ShoulderRight,Tracked,-0.05885349,0.2639182,3.113383,251.5003,175.8377),(ElbowRight,Tracked,-0.003253501,0.008733103,3.139383,258.0594,205.9353),(WristRight,Tracked,0.05519471,-0.2082317,3.099868,264.9744,231.6095),(HandRight,Tracked,0.07108703,-0.2864148,3.091155,266.8827,240.9736),(HipLeft,Tracked,-0.3033667,-0.1207038,3.108699,222.6063,221.2132),(KneeLeft,Tracked,-0.393977,-0.2189085,2.80268,206.7645,235.6684),(AnkleLeft,Tracked,-0.394627,-0.6102771,2.847215,207.3663,285.939),(FootLeft,Tracked,-0.4147722,-0.673273,2.771676,203.2539,296.5352),(HipRight,Tracked,-0.1569169,-0.1205164,3.122215,239.9955,221.1214),(KneeRight,Tracked,-0.03711723,-0.2253046,2.823361,253.614,236.2475),(AnkleRight,Tracked,-0.03685705,-0.6033714,2.867589,253.7089,284.4),(FootRight,Tracked,-0.009979245,-0.6669166,2.78298,257.1188,295.2255),(SpineShoulder,Tracked,-0.2224942,0.3254977,3.120371,232.2471,168.6374),(HandTipLeft,Tracked,-0.4047846,-0.1580931,2.824894,205.7728,227.5254),(ThumbLeft,Tracked,-0.3675506,-0.1253444,2.844454,210.9639,223.1463),(HandTipRight,Tracked,0.08488578,-0.3390854,3.08395,268.5481,247.3354),(ThumbRight,Tracked,0.08698404,-0.2854386,3.054842,268.894,241.2618)
40792,4,12063,(SpineBase,Tracked,-0.2325147,-0.1227814,3.148314,231.3297,221.2714),(SpineMid,Tracked,-0.2272563,0.1350887,3.135667,231.8356,191.1415),(Neck,Tracked,-0.2200464,0.3877124,3.112838,232.4636,161.1872),(Head,Tracked,-0.2231561,0.5234923,3.072834,231.7276,144.2932),(ShoulderLeft,Tracked,-0.3945838,0.2724715,3.093954,211.5635,174.5865),(ElbowLeft,Inferred,-0.46078,0.0584424,3.115405,204.0835,200.0616),(WristLeft,Inferred,-0.4370519,-0.06833044,2.947894,203.9517,215.4746),(HandLeft,Inferred,-0.4083748,-0.1208719,2.871512,206.1747,222.4253),(ShoulderRight,Tracked,-0.05872946,0.2638824,3.113544,251.5153,175.8436),(ElbowRight,Tracked,-0.003529975,0.008609298,3.139531,258.0271,205.9498),(WristRight,Tracked,0.05573985,-0.2090962,3.103956,265.0303,231.6794),(HandRight,Tracked,0.06974886,-0.2844897,3.102559,266.6932,240.6202),(HipLeft,Tracked,-0.303176,-0.1216586,3.110547,222.6501,221.3174),(KneeLeft,Tracked,-0.3939983,-0.2190075,2.802502,206.7584,235.6832),(AnkleLeft,Tracked,-0.3946327,-0.6102679,2.847223,207.3657,285.9376),(FootLeft,Tracked,-0.4147123,-0.6731135,2.77199,203.2682,296.5037),(HipRight,Tracked,-0.1569892,-0.1214896,3.123589,239.9951,221.2295),(KneeRight,Tracked,-0.03730144,-0.225398,2.823251,253.5899,236.2608),(AnkleRight,Tracked,-0.03678021,-0.6031099,2.867448,253.7186,284.37),(FootRight,Tracked,-0.01002662,-0.6668152,2.782887,257.1125,295.215),(SpineShoulder,Tracked,-0.2221031,0.3254222,3.120452,232.2938,168.6474),(HandTipLeft,Tracked,-0.4033382,-0.1557935,2.824607,205.9566,227.2279),(ThumbLeft,Tracked,-0.3668416,-0.1293403,2.846027,211.0815,223.6532),(HandTipRight,Tracked,0.07701465,-0.3404217,3.099679,267.5641,247.2883),(ThumbRight,Tracked,0.09846109,-0.3077736,3.061375,270.2496,243.8719)
40793,4,12098,(SpineBase,Tracked,-0.2323863,-0.1229501,3.148015,231.3421,221.2924),(SpineMid,Tracked,-0.2269623,0.1350204,3.135613,231.8696,191.1492),(Neck,Tracked,-0.2195591,0.3877512,3.113025,232.5227,161.1854),(Head,Tracked,-0.2229932,0.5234741,3.072845,231.7472,144.2956),(ShoulderLeft,Tracked,-0.3945376,0.2724407,3.093951,211.5689,174.5901),(ElbowLeft,Inferred,-0.4607461,0.05850461,3.115192,204.0837,200.0538),(WristLeft,Inferred,-0.4370091,-0.06845833,2.947541,203.9505,215.4916),(HandLeft,Inferred,-0.408883,-0.1198579,2.871302,206.1057,222.2967),(ShoulderRight,Tracked,-0.05840706,0.2637975,3.113867,251.554,175.8568),(ElbowRight,Tracked,-0.003608797,0.008406616,3.139655,258.0179,205.9735),(WristRight,Tracked,0.05591558,-0.2093053,3.104738,265.0494,231.6979),(HandRight,Tracked,0.07264572,-0.2813917,3.104273,267.0311,240.2348),(HipLeft,Tracked,-0.3030716,-0.1217585,3.110343,222.6601,221.3302),(KneeLeft,Tracked,-0.393918,-0.2190381,2.802471,206.7684,235.6876),(AnkleLeft,Tracked,-0.3946348,-0.6102397,2.847182,207.3646,285.9351),(FootLeft,Tracked,-0.4143461,-0.672837,2.771739,203.3121,296.4747),(HipRight,Tracked,-0.1568648,-0.1217353,3.123194,240.0074,221.2601),(KneeRight,Tracked,-0.03758166,-0.2251918,2.823124,253.5532,236.2353),(AnkleRight,Tracked,-0.03694773,-0.603554,2.867942,253.6979,284.4139),(FootRight,Tracked,-0.0113311,-0.6663528,2.782612,256.9397,295.1622),(SpineShoulder,Tracked,-0.221656,0.3254146,3.120574,232.3475,168.6498),(HandTipLeft,Tracked,-0.4070894,-0.1549419,2.817772,205.3382,227.1667),(ThumbLeft,Tracked,-0.3675641,-0.1269888,2.849478,211.0459,223.3297),(HandTipRight,Tracked,0.09599372,-0.3362866,3.096724,269.8237,246.8366),(ThumbRight,Tracked,0.09485462,-0.2870431,3.065667,269.7998,241.3333)
40794,4,12130,(SpineBase,Tracked,-0.232064,-0.1231078,3.147924,231.3789,221.3112),(SpineMid,Tracked,-0.226533,0.1349081,3.135659,231.9203,191.1627),(Neck,Tracked,-0.2192065,0.387716,3.113167,232.5656,161.1918),(Head,Tracked,-0.2227086,0.5234122,3.072943,231.7821,144.3051),(ShoulderLeft,Tracked,-0.3944271,0.2725055,3.094071,211.5839,174.5837),(ElbowLeft,Inferred,-0.4603693,0.05836415,3.115275,204.1298,200.0706),(WristLeft,Inferred,-0.4371501,-0.06848139,2.947674,203.9354,215.4941),(HandLeft,Inferred,-0.4093874,-0.1202133,2.874913,206.1069,222.3229),(ShoulderRight,Tracked,-0.05802685,0.2637919,3.114296,251.5998,175.8618),(ElbowRight,Tracked,-0.003745347,0.008400162,3.140738,258.0021,205.9746),(WristRight,Tracked,0.05611873,-0.2095716,3.105057,265.0728,231.7268),(HandRight,Tracked,0.07342695,-0.2810018,3.105146,267.1211,240.1793),(HipLeft,Tracked,-0.3027632,-0.121902,3.110279,222.6958,221.3474),(KneeLeft,Tracked,-0.3939215,-0.2190029,2.802449,206.7675,235.6832),(AnkleLeft,Tracked,-0.3946274,-0.6103311,2.847211,207.3661,285.9461),(FootLeft,Tracked,-0.4143058,-0.6727636,2.772017,203.3231,296.4558),(HipRight,Tracked,-0.1565686,-0.1218947,3.123091,240.0416,221.2793),(KneeRight,Tracked,-0.03774029,-0.2253047,2.823034,253.5325,236.2509),(AnkleRight,Tracked,-0.03694628,-0.6035491,2.867848,253.6979,284.4158),(FootRight,Tracked,-0.01130317,-0.6665311,2.782031,256.9431,295.2045),(SpineShoulder,Tracked,-0.2212648,0.3253484,3.120704,232.3947,168.6593),(HandTipLeft,Tracked,-0.4030504,-0.1566215,2.821542,205.9368,227.3579),(ThumbLeft,Tracked,-0.3674104,-0.1278338,2.846584,211.0174,223.4555),(HandTipRight,Tracked,0.08558635,-0.3398494,3.105194,268.5617,247.1491),(ThumbRight,Tracked,0.09663016,-0.2876237,3.068579,270.0015,241.3703)
40795,4,12165,(SpineBase,Tracked,-0.2319178,-0.1232409,3.147617,231.3933,221.3282),(SpineMid,Tracked,-0.2263719,0.1348776,3.135602,231.9387,191.166),(Neck,Tracked,-0.2190359,0.387755,3.113258,232.5865,161.1885),(Head,Tracked,-0.222749,0.5233608,3.073155,231.7792,144.3156),(ShoulderLeft,Tracked,-0.3944512,0.2727707,3.094445,211.5867,174.5561),(ElbowLeft,Inferred,-0.4604622,0.05823693,3.115321,204.1196,200.0857),(WristLeft,Inferred,-0.4371863,-0.06872447,2.947315,203.9242,215.5255),(HandLeft,Inferred,-0.4089932,-0.119988,2.873992,206.1407,222.299),(ShoulderRight,Tracked,-0.05784958,0.2637354,3.114597,251.6214,175.8715),(ElbowRight,Tracked,-0.003522854,0.008376181,3.14117,258.0282,205.9775),(WristRight,Tracked,0.05677903,-0.2100008,3.105456,265.15,231.7744),(HandRight,Tracked,0.07364807,-0.2847975,3.102112,267.1559,240.6617),(HipLeft,Tracked,-0.3026121,-0.1219648,3.109825,222.7084,221.3569),(KneeLeft,Tracked,-0.3938729,-0.2190745,2.802299,206.7711,235.6941),(AnkleLeft,Tracked,-0.3947483,-0.6103826,2.847246,207.351,285.9519),(FootLeft,Tracked,-0.4142747,-0.6727749,2.771199,203.3109,296.4839),(HipRight,Tracked,-0.1564379,-0.1220843,3.122897,240.0558,221.3025),(KneeRight,Tracked,-0.03778284,-0.2253095,2.822986,253.5268,236.252),(AnkleRight,Tracked,-0.03700981,-0.6034928,2.86774,253.6896,284.4115),(FootRight,Tracked,-0.01122546,-0.6664996,2.781863,256.9533,295.2056),(SpineShoulder,Tracked,-0.2210965,0.3253614,3.120757,232.415,168.6584),(HandTipLeft,Tracked,-0.4045223,-0.1575021,2.817825,205.6746,227.5),(ThumbLeft,Tracked,-0.3671628,-0.128994,2.847498,211.0645,223.5999),(HandTipRight,Tracked,0.08488027,-0.3406032,3.101445,268.4904,247.2872),(ThumbRight,Tracked,0.09976222,-0.2833518,3.08,270.3318,240.7328)
40796,4,12197,(SpineBase,Tracked,-0.2311576,-0.1240872,3.146263,231.4704,221.4331),(SpineMid,Tracked,-0.225833,0.1344703,3.134962,231.9965,191.2104),(Neck,Tracked,-0.2188195,0.3876466,3.113064,232.6104,161.1985),(Head,Tracked,-0.2226587,0.5237974,3.073249,231.7907,144.2651),(ShoulderLeft,Tracked,-0.3944502,0.272535,3.094418,211.5864,174.5838),(ElbowLeft,Inferred,-0.4604935,0.058238,3.115283,204.1153,200.0855),(WristLeft,Inferred,-0.4371427,-0.06861075,2.947335,203.93,215.5112),(HandLeft,Inferred,-0.4093572,-0.1180736,2.873121,206.0783,222.0587),(ShoulderRight,Tracked,-0.05776364,0.2636699,3.114731,251.6318,175.8805),(ElbowRight,Tracked,-0.003413705,0.008314293,3.141291,258.0409,205.9848),(WristRight,Tracked,0.05787715,-0.2099463,3.103548,265.2839,231.7833),(HandRight,Tracked,0.0744505,-0.2816352,3.0851,267.2994,240.471),(HipLeft,Tracked,-0.3018713,-0.1228375,3.108412,222.7797,221.4665),(KneeLeft,Tracked,-0.3938989,-0.2191709,2.80216,206.7651,235.7082),(AnkleLeft,Tracked,-0.3947147,-0.6103972,2.847201,207.3546,285.955),(FootLeft,Tracked,-0.4148632,-0.6737432,2.769146,203.1908,296.6806),(HipRight,Tracked,-0.155716,-0.1228747,3.121633,240.1332,221.4013),(KneeRight,Tracked,-0.0379573,-0.2252462,2.822441,253.5032,236.2495),(AnkleRight,Tracked,-0.03754444,-0.6052929,2.867742,253.6209,284.6438),(FootRight,Tracked,-0.01220671,-0.6672788,2.782077,256.8235,295.3026),(SpineShoulder,Tracked,-0.2208006,0.3251846,3.120479,232.4475,168.6759),(HandTipLeft,Tracked,-0.4046591,-0.1561867,2.819949,205.6968,227.313),(ThumbLeft,Tracked,-0.3674225,-0.1288926,2.847369,211.0288,223.5876),(HandTipRight,Tracked,0.08328894,-0.3409391,3.078758,268.3748,247.6251),(ThumbRight,Tracked,0.1026337,-0.2656732,3.043818,270.8187,238.9999)
40797,4,12231,(SpineBase,Tracked,-0.2312286,-0.1241931,3.146217,231.4617,221.4456),(SpineMid,Tracked,-0.225832,0.134468,3.134959,231.9966,191.2107),(Neck,Tracked,-0.2187959,0.3877462,3.113145,232.6139,161.1879),(Head,Tracked,-0.2226852,0.5237267,3.07356,231.7903,144.28),(ShoulderLeft,Tracked,-0.3945414,0.2723964,3.094516,211.5771,174.6013),(ElbowLeft,Inferred,-0.4605168,0.05826285,3.115247,204.1119,200.0825),(WristLeft,Inferred,-0.4371181,-0.06854164,2.947079,203.9283,215.5034),(HandLeft,Inferred,-0.409194,-0.1187774,2.871803,206.0751,222.1557),(ShoulderRight,Tracked,-0.05768542,0.2636918,3.114944,251.6414,175.8801),(ElbowRight,Tracked,-0.003419897,0.008299926,3.141391,258.0402,205.9865),(WristRight,Tracked,0.0658979,-0.2267799,3.089277,266.269,233.8999),(HandRight,Tracked,0.07967895,-0.276901,3.069624,267.9693,240.0735),(HipLeft,Tracked,-0.3019848,-0.122918,3.108321,222.7652,221.4765),(KneeLeft,Tracked,-0.393878,-0.2191647,2.802217,206.7689,235.7068),(AnkleLeft,Tracked,-0.3947235,-0.6103956,2.847213,207.3536,285.9545),(FootLeft,Tracked,-0.4146571,-0.6735528,2.769584,203.2271,296.6407),(HipRight,Tracked,-0.1557673,-0.1230269,3.121632,240.1272,221.4192),(KneeRight,Tracked,-0.03817667,-0.225331,2.822532,253.4748,236.2596),(AnkleRight,Tracked,-0.03738457,-0.6048973,2.867744,253.6414,284.5927),(FootRight,Tracked,-0.0118511,-0.667344,2.781814,256.8704,295.3197),(SpineShoulder,Tracked,-0.2207827,0.3252352,3.120529,232.45,168.6705),(HandTipLeft,Tracked,-0.4054777,-0.1552426,2.817006,205.5346,227.2112),(ThumbLeft,Tracked,-0.3676882,-0.1294153,2.849043,211.0223,223.6453),(HandTipRight,Tracked,0.09092467,-0.337292,3.039238,269.4269,247.7139),(ThumbRight,Tracked,0.1102028,-0.2566594,3.035231,271.769,237.9995)
40798,4,12263,(SpineBase,Tracked,-0.2312453,-0.1243428,3.145669,231.455,221.4657),(SpineMid,Tracked,-0.2258114,0.1343965,3.134871,231.9982,191.2186),(Neck,Tracked,-0.2187933,0.387688,3.113207,232.6147,161.1957),(Head,Tracked,-0.2225414,0.5236469,3.073656,231.8083,144.2915),(ShoulderLeft,Tracked,-0.3945488,0.2725337,3.094491,211.5758,174.5847),(ElbowLeft,Inferred,-0.4603755,0.05824151,3.115029,204.1248,200.0845),(WristLeft,Inferred,-0.4371543,-0.06856795,2.947098,203.9241,215.5066),(HandLeft,Inferred,-0.4101782,-0.1204163,2.873009,205.9707,222.3591),(ShoulderRight,Tracked,-0.05748966,0.2635016,3.115016,251.6647,175.9032),(ElbowRight,Tracked,-0.003367551,0.008070535,3.141403,258.0463,206.0133),(WristRight,Tracked,0.07143942,-0.2293586,3.062836,267.0009,234.4422),(HandRight,Tracked,0.0841435,-0.2719632,3.039495,268.603,239.8053),(HipLeft,Tracked,-0.3021747,-0.1230244,3.107817,222.737,221.4914),(KneeLeft,Tracked,-0.3939676,-0.2190621,2.802072,206.7545,235.6948),(AnkleLeft,Tracked,-0.3947728,-0.6103538,2.847161,207.3463,285.9505),(FootLeft,Tracked,-0.4144227,-0.673273,2.770334,203.2736,296.5788),(HipRight,Tracked,-0.1556042,-0.1232314,3.120999,240.1427,221.4462),(KneeRight,Tracked,-0.03831224,-0.2256657,2.82228,253.4567,236.3058),(AnkleRight,Tracked,-0.03804925,-0.6067132,2.868541,253.5574,284.8053),(FootRight,Tracked,-0.01540447,-0.6685307,2.783942,256.4014,295.4098),(SpineShoulder,Tracked,-0.2207739,0.3251835,3.120551,232.4513,168.6769),(HandTipLeft,Tracked,-0.4071752,-0.1565262,2.819892,205.3668,227.358),(ThumbLeft,Tracked,-0.3667623,-0.130802,2.841313,211.0128,223.8701),(HandTipRight,Tracked,0.09797076,-0.3331036,3.001522,270.4272,247.7141),(ThumbRight,Tracked,0.1166546,-0.2540184,3.010267,272.6665,237.9353)
