Version0.1
35648,4,6431,(SpineBase,Tracked,-0.1113103,0.07357545,2.454638,241.7994,195.9567),(SpineMid,Tracked,-0.1099685,0.3839077,2.420874,241.7394,148.6542),(Neck,Tracked,-0.1074649,0.6838222,2.375164,241.7519,100.7682),(Head,Tracked,-0.1173944,0.8334011,2.340024,239.9111,75.4191),(ShoulderLeft,Tracked,-0.2907725,0.5515502,2.358117,212.9912,120.7472),(ElbowLeft,Tracked,-0.3462379,0.2804196,2.400658,205.3895,163.9903),(WristLeft,Tracked,-0.369706,0.0540407,2.363166,200.9328,198.5499),(HandLeft,Tracked,-0.3791369,-0.001232041,2.349566,199.1201,207.1486),(ShoulderRight,Tracked,0.06689036,0.5510624,2.38256,268.779,121.7771),(ElbowRight,Tracked,0.1035291,0.2773808,2.440861,274.0187,165.2154),(WristRight,Tracked,0.137958,0.04116878,2.397805,279.5535,200.6551),(HandRight,Tracked,0.141005,-0.02048703,2.379468,280.1861,210.1154),(HipLeft,Tracked,-0.1896736,0.07256615,2.411789,229.5709,195.9111),(KneeLeft,Tracked,-0.2188601,-0.3053159,2.469927,225.8724,252.388),(AnkleLeft,Tracked,-0.223178,-0.6362696,2.533912,225.975,299.5107),(FootLeft,Tracked,-0.2347439,-0.7022632,2.448754,223.0737,312.757),(HipRight,Tracked,-0.02964807,0.07233726,2.425657,253.9552,196.0144),(KneeRight,Tracked,-0.02448794,-0.2969771,2.479968,254.8128,250.9394),(AnkleRight,Tracked,-0.04158152,-0.6272029,2.547086,252.4253,297.6743),(FootRight,Tracked,-0.01151748,-0.7004527,2.470058,256.7202,311.5273),(SpineShoulder,Tracked,-0.1081093,0.6103457,2.388834,241.7613,112.796),(HandTipLeft,Tracked,-0.3813142,-0.07822169,2.306036,197.6427,219.4275),(ThumbLeft,Tracked,-0.4172834,0.04598859,2.309947,191.9996,199.6335),(HandTipRight,Tracked,0.1393068,-0.1009045,2.361659,280.0893,222.6374),(ThumbRight,Tracked,0.1871319,-0.001066097,2.354778,287.6092,207.122)
35649,4,6466,(SpineBase,Tracked,-0.1112978,0.07353331,2.454597,241.801,195.9628),(SpineMid,Tracked,-0.1099366,0.383929,2.420871,241.7442,148.6509),(Neck,Tracked,-0.1073801,0.6839979,2.375234,241.7655,100.7439),(Head,Tracked,-0.1173908,0.8333957,2.339974,239.9113,75.41718),(ShoulderLeft,Tracked,-0.2909382,0.5514504,2.358078,212.9645,120.7613),(ElbowLeft,Tracked,-0.346193,0.2803381,2.40047,205.3923,163.9995),(WristLeft,Tracked,-0.369492,0.05394303,2.362957,200.9611,198.5644),(HandLeft,Tracked,-0.3791653,-0.0003953266,2.34984,199.1226,207.0176),(ShoulderRight,Tracked,0.06692412,0.5509577,2.382726,268.7834,121.7994),(ElbowRight,Tracked,0.1036683,0.2811314,2.435174,274.0766,164.5508),(WristRight,Tracked,0.1375838,0.05141467,2.371835,279.7272,199.0007),(HandRight,Tracked,0.1471707,-0.005543381,2.340321,281.5174,207.8251),(HipLeft,Tracked,-0.1896594,0.07252145,2.411739,229.5724,195.9176),(KneeLeft,Tracked,-0.2188023,-0.3053755,2.469835,225.8798,252.3986),(AnkleLeft,Tracked,-0.2232767,-0.6359396,2.534081,225.963,299.4562),(FootLeft,Tracked,-0.2349531,-0.7026141,2.446979,223.0162,312.8876),(HipRight,Tracked,-0.02963929,0.07230283,2.425622,253.9564,196.0194),(KneeRight,Tracked,-0.02415585,-0.2968055,2.479793,254.8618,250.917),(AnkleRight,Tracked,-0.0412262,-0.626425,2.546289,252.4748,297.5896),(FootRight,Tracked,-0.0107273,-0.6996772,2.468723,256.8372,311.4675),(SpineShoulder,Tracked,-0.1080466,0.6104621,2.388868,241.7712,112.7793),(HandTipLeft,Tracked,-0.3832055,-0.07259581,2.312146,197.5028,218.4999),(ThumbLeft,Tracked,-0.418959,0.03511938,2.310017,191.7344,201.3642),(HandTipRight,Tracked,0.1540221,-0.08055558,2.302011,282.9972,219.7998),(ThumbRight,Tracked,0.1921935,0.01590838,2.322688,288.8135,204.4417)
35650,4,6499,(SpineBase,Tracked,-0.1114419,0.07352883,2.454475,241.7786,195.9629),(SpineMid,Tracked,-0.109995,0.383939,2.420885,241.7354,148.6497),(Neck,Tracked,-0.1074975,0.6840373,2.375442,241.7487,100.7471),(Head,Tracked,-0.1174044,0.8333499,2.340028,239.9096,75.42747),(ShoulderLeft,Tracked,-0.2909383,0.5514026,2.358059,212.9641,120.7682),(ElbowLeft,Tracked,-0.3461877,0.2803909,2.400444,205.3925,163.9909),(WristLeft,Tracked,-0.3694758,0.05398519,2.363008,200.9649,198.558),(HandLeft,Tracked,-0.3787658,-0.00139031,2.349721,199.1823,207.1733),(ShoulderRight,Tracked,0.0668242,0.5509539,2.382874,268.7673,121.8053),(ElbowRight,Tracked,0.1031768,0.2849615,2.431317,274.0276,163.9036),(WristRight,Tracked,0.1419648,0.0737083,2.337201,280.7321,195.3815),(HandRight,Tracked,0.1515822,0.01573765,2.305302,282.571,204.4504),(HipLeft,Tracked,-0.1898537,0.07253515,2.411487,229.5398,195.9144),(KneeLeft,Tracked,-0.2188864,-0.3052866,2.469736,225.8659,252.3871),(AnkleLeft,Tracked,-0.2239352,-0.6348534,2.533387,225.8584,299.3229),(FootLeft,Tracked,-0.2349123,-0.7026573,2.446907,223.0212,312.8973),(HipRight,Tracked,-0.02974836,0.07229182,2.42558,253.9398,196.0209),(KneeRight,Tracked,-0.02410118,-0.2966743,2.479803,254.8699,250.8974),(AnkleRight,Tracked,-0.04122827,-0.6262616,2.54626,252.4745,297.5669),(FootRight,Tracked,-0.0107906,-0.6996003,2.46862,256.8277,311.4604),(SpineShoulder,Tracked,-0.1081478,0.610491,2.388996,241.7564,112.7799),(HandTipLeft,Tracked,-0.3828311,-0.07421158,2.31106,197.5336,218.7624),(ThumbLeft,Tracked,-0.4215534,0.02523786,2.317236,191.5301,202.95),(HandTipRight,Tracked,0.1587564,-0.05703732,2.260968,284.2113,216.2149),(ThumbRight,Tracked,0.1912198,0.04898879,2.28496,289.16,199.0855)
35651,4,6530,(SpineBase,Tracked,-0.1117283,0.07372181,2.454464,241.7357,195.934),(SpineMid,Tracked,-0.1101252,0.3840772,2.421041,241.7168,148.6324),(Neck,Tracked,-0.1075739,0.6841894,2.375917,241.7402,100.7447),(Head,Tracked,-0.1173419,0.8331267,2.340208,239.9209,75.47307),(ShoulderLeft,Tracked,-0.2908718,0.5515401,2.357888,212.9712,120.7403),(ElbowLeft,Tracked,-0.3460049,0.2800729,2.400382,205.4193,164.0387),(WristLeft,Tracked,-0.3693947,0.05370864,2.3627,200.97,198.5999),(HandLeft,Tracked,-0.3774782,-0.001221514,2.348185,199.3457,207.147),(ShoulderRight,Tracked,0.06648035,0.5511351,2.383092,268.7133,121.785),(ElbowRight,Tracked,0.1017176,0.2900171,2.426989,273.8352,163.06),(WristRight,Tracked,0.1420561,0.0838588,2.324866,280.8654,193.7173),(HandRight,Tracked,0.1551071,0.04440787,2.270452,283.5126,199.7773),(HipLeft,Tracked,-0.1901441,0.07276104,2.411393,229.4944,195.8796),(KneeLeft,Tracked,-0.2189043,-0.3052695,2.469742,225.8634,252.3845),(AnkleLeft,Tracked,-0.2240787,-0.6346703,2.533577,225.8401,299.2892),(FootLeft,Tracked,-0.2349151,-0.7027333,2.446921,223.021,312.9083),(HipRight,Tracked,-0.03004585,0.07246799,2.425651,253.895,195.9946),(KneeRight,Tracked,-0.02410002,-0.2966712,2.479805,254.8701,250.8969),(AnkleRight,Tracked,-0.04092159,-0.6262057,2.546221,252.5188,297.5601),(FootRight,Tracked,-0.01231441,-0.6995254,2.469795,256.601,311.399),(SpineShoulder,Tracked,-0.108247,0.6106381,2.389359,241.7437,112.7714),(HandTipLeft,Tracked,-0.3841875,-0.07199133,2.302962,197.1015,218.4497),(ThumbLeft,Tracked,-0.4197449,0.0345574,2.314223,191.7308,201.4637),(HandTipRight,Tracked,0.1639891,-0.02589367,2.221573,285.5328,211.2338),(ThumbRight,Tracked,0.1915002,0.07825519,2.248471,289.7069,194.1786)
35652,4,6565,(SpineBase,Tracked,-0.1117916,0.07371377,2.454464,241.7262,195.9352),(SpineMid,Tracked,-0.1101291,0.3840735,2.421044,241.7162,148.6331),(Neck,Tracked,-0.1075624,0.6841782,2.375924,241.7421,100.7467),(Head,Tracked,-0.1173353,0.8330796,2.340412,239.9236,75.49203),(ShoulderLeft,Tracked,-0.2909584,0.5515588,2.357962,212.9591,120.74),(ElbowLeft,Tracked,-0.3459321,0.2800177,2.400223,205.427,164.0443),(WristLeft,Tracked,-0.3690047,0.05362495,2.362483,201.0256,198.6122),(HandLeft,Tracked,-0.3790162,-0.001242044,2.347879,199.0963,207.1503),(ShoulderRight,Tracked,0.06638733,0.5511251,2.383099,268.6989,121.7869),(ElbowRight,Tracked,0.1004002,0.2961544,2.421593,273.6704,162.0289),(WristRight,Tracked,0.1534629,0.1233811,2.270899,283.247,187.0112),(HandRight,Tracked,0.1611418,0.08037407,2.239963,284.8458,193.785),(HipLeft,Tracked,-0.1902286,0.07273107,2.411401,229.4816,195.8842),(KneeLeft,Tracked,-0.2189231,-0.3052696,2.469683,225.8598,252.3856),(AnkleLeft,Tracked,-0.2242338,-0.6347216,2.533727,225.8194,299.2913),(FootLeft,Tracked,-0.2348578,-0.7026927,2.446934,223.0298,312.9015),(HipRight,Tracked,-0.03009394,0.07247787,2.425646,253.8877,195.993),(KneeRight,Tracked,-0.02415691,-0.2972821,2.480046,254.862,250.9833),(AnkleRight,Tracked,-0.04091045,-0.6263158,2.546075,252.52,297.5814),(FootRight,Tracked,-0.0120449,-0.6998435,2.468767,256.6405,311.4907),(SpineShoulder,Tracked,-0.1082427,0.610631,2.389363,241.7444,112.7727),(HandTipLeft,Tracked,-0.3877012,-0.07566065,2.309849,196.7231,218.9999),(ThumbLeft,Tracked,-0.4209232,0.03379403,2.314952,191.5639,201.5866),(HandTipRight,Tracked,0.1690965,0.0105386,2.180017,286.9102,205.1814),(ThumbRight,Tracked,0.2042668,0.1077486,2.216833,292.2739,189.1086)
35653,4,6598,(SpineBase,Tracked,-0.111876,0.07374564,2.45451,241.7139,195.9307),(SpineMid,Tracked,-0.1102279,0.3841464,2.421217,241.7023,148.6261),(Neck,Tracked,-0.1077044,0.6843074,2.376325,241.7228,100.7446),(Head,Tracked,-0.1172157,0.8329954,2.340622,239.9441,75.51727),(ShoulderLeft,Tracked,-0.2909184,0.5515867,2.357947,212.965,120.7351),(ElbowLeft,Tracked,-0.3460137,0.2798251,2.40004,205.4105,164.0705),(WristLeft,Tracked,-0.3688089,0.0534004,2.36232,201.0523,198.6466),(HandLeft,Tracked,-0.3777254,-0.001265983,2.348421,199.3128,207.154),(ShoulderRight,Tracked,0.06617841,0.5512598,2.38326,268.6659,121.7717),(ElbowRight,Tracked,0.09953626,0.3074526,2.416703,273.5713,160.2163),(WristRight,Tracked,0.1537381,0.141978,2.257992,283.4357,183.8718),(HandRight,Tracked,0.1673799,0.1159282,2.209887,286.2459,187.697),(HipLeft,Tracked,-0.1903363,0.07274655,2.411457,229.4659,195.882),(KneeLeft,Tracked,-0.2188363,-0.3052259,2.469698,225.8729,252.3788),(AnkleLeft,Tracked,-0.2241773,-0.6347104,2.533648,225.8266,299.2925),(FootLeft,Tracked,-0.234896,-0.7029878,2.447369,223.0303,312.9273),(HipRight,Tracked,-0.03015965,0.07252695,2.425685,253.8778,195.9858),(KneeRight,Tracked,-0.02417195,-0.297227,2.480131,254.8599,250.9736),(AnkleRight,Tracked,-0.04046455,-0.6265978,2.546246,252.5849,297.6163),(FootRight,Tracked,-0.01200936,-0.6997939,2.469075,256.646,311.4701),(SpineShoulder,Tracked,-0.1083782,0.6107449,2.389693,241.7258,112.7681),(HandTipLeft,Tracked,-0.3810413,-0.07706621,2.309632,197.7815,219.224),(ThumbLeft,Tracked,-0.4181269,0.03234372,2.310498,191.8816,201.8073),(HandTipRight,Tracked,0.1789527,0.0561051,2.129669,289.2864,197.2847),(ThumbRight,Tracked,0.2265608,0.1336834,2.17981,296.6151,184.4301)
35654,4,6633,(SpineBase,Tracked,-0.112074,0.0738017,2.454518,241.6843,195.9223),(SpineMid,Tracked,-0.1102531,0.3842178,2.421323,241.6992,148.6178),(Neck,Tracked,-0.1075441,0.6844663,2.376676,241.7502,100.7356),(Head,Tracked,-0.1172508,0.8330064,2.340901,239.9408,75.53127),(ShoulderLeft,Tracked,-0.2907578,0.5514687,2.357772,212.9868,120.7473),(ElbowLeft,Tracked,-0.3459638,0.2800025,2.399881,205.4145,164.0405),(WristLeft,Tracked,-0.3687307,0.05357279,2.362168,201.0608,198.6192),(HandLeft,Tracked,-0.3770763,-0.001132694,2.346004,199.3538,207.1333),(ShoulderRight,Tracked,0.06591065,0.5513842,2.383259,268.6245,121.7524),(ElbowRight,Tracked,0.09776019,0.3173872,2.410483,273.3409,158.5775),(WristRight,Tracked,0.1443335,0.157508,2.243383,282.0604,181.179),(HandRight,Tracked,0.1725461,0.1508273,2.179418,287.5108,181.5438),(HipLeft,Tracked,-0.1905785,0.07278772,2.41147,229.4292,195.8758),(KneeLeft,Tracked,-0.2187685,-0.3053908,2.469716,225.8832,252.403),(AnkleLeft,Tracked,-0.2241691,-0.6347705,2.533656,225.8279,299.301),(FootLeft,Tracked,-0.2346127,-0.7027477,2.447766,223.0789,312.8735),(HipRight,Tracked,-0.03031532,0.07259737,2.425692,253.8543,195.9752),(KneeRight,Tracked,-0.02415363,-0.2973024,2.480218,254.8627,250.9832),(AnkleRight,Tracked,-0.04036426,-0.6266688,2.546221,252.5994,297.6275),(FootRight,Tracked,-0.0119917,-0.7001941,2.46945,256.6489,311.5143),(SpineShoulder,Tracked,-0.1082877,0.6108761,2.389959,241.7416,112.7583),(HandTipLeft,Tracked,-0.382648,-0.07589409,2.305434,197.4135,219.0597),(ThumbLeft,Tracked,-0.4230091,0.0154905,2.32425,191.5018,204.5045),(HandTipRight,Tracked,0.1651583,0.09648838,2.104594,287.249,190.1249),(ThumbRight,Tracked,0.230591,0.1714091,2.1452,297.9312,177.5998)
35655,4,6666,(SpineBase,Tracked,-0.1123412,0.07389863,2.454597,241.6449,195.9082),(SpineMid,Tracked,-0.109093,0.3843068,2.422236,241.8817,148.6265),(Neck,Tracked,-0.1013684,0.6842999,2.380184,242.7321,100.9202),(Head,Tracked,-0.1171148,0.8329623,2.341499,239.967,75.57201),(ShoulderLeft,Tracked,-0.290853,0.5515865,2.358066,212.9776,120.7396),(ElbowLeft,Tracked,-0.3458008,0.2798262,2.39972,205.4361,164.0647),(WristLeft,Tracked,-0.3687806,0.05343528,2.36188,201.046,198.6396),(HandLeft,Tracked,-0.3786919,-0.0005571978,2.347436,199.136,207.0431),(ShoulderRight,Tracked,0.06561913,0.5515569,2.383426,268.5788,121.7316),(ElbowRight,Tracked,0.09680146,0.3193045,2.408394,273.2078,158.2423),(WristRight,Tracked,0.1690235,0.209655,2.211508,286.5124,172.1346),(HandRight,Tracked,0.1741375,0.1934508,2.165184,287.9797,174.1394),(HipLeft,Tracked,-0.1908994,0.07285427,2.411564,229.3814,195.8661),(KneeLeft,Tracked,-0.2186148,-0.3051452,2.469586,225.9045,252.3687),(AnkleLeft,Tracked,-0.2244934,-0.6345569,2.53386,225.7834,299.2624),(FootLeft,Tracked,-0.2342364,-0.7025279,2.448128,223.141,312.8243),(HipRight,Tracked,-0.03053116,0.07272372,2.425759,253.8218,195.9564),(KneeRight,Tracked,-0.02418076,-0.2973205,2.480489,254.8591,250.9811),(AnkleRight,Tracked,-0.04025628,-0.6265067,2.546193,252.6149,297.6049),(FootRight,Tracked,-0.01193576,-0.7002222,2.469298,256.6572,311.525),(SpineShoulder,Tracked,-0.1037465,0.6108134,2.392657,242.4601,112.8757),(HandTipLeft,Tracked,-0.3795358,-0.07450995,2.306578,197.942,218.8326),(ThumbLeft,Tracked,-0.4153931,0.04151879,2.3064,192.2001,200.3351),(HandTipRight,Tracked,0.1740611,0.1446002,2.07767,289.2042,181.3983),(ThumbRight,Tracked,0.231216,0.2107221,2.132647,298.282,170.6448)
35656,4,6698,(SpineBase,Tracked,-0.1124351,0.0739139,2.454565,241.6306,195.9057),(SpineMid,Tracked,-0.1093228,0.3843093,2.422282,241.8471,148.6272),(Neck,Tracked,-0.102827,0.6842583,2.380184,242.506,100.9264),(Head,Tracked,-0.1170323,0.8328773,2.341974,239.9838,75.61229),(ShoulderLeft,Tracked,-0.2908077,0.5515755,2.358292,212.989,120.7496),(ElbowLeft,Tracked,-0.3457557,0.280187,2.399544,205.439,164.0061),(WristLeft,Tracked,-0.3690117,0.05387272,2.361303,200.9957,198.5695),(HandLeft,Tracked,-0.3789994,-0.0008418839,2.34612,199.0543,207.0877),(ShoulderRight,Tracked,0.06533657,0.5516855,2.383789,268.5336,121.7247),(ElbowRight,Tracked,0.09669788,0.3242332,2.405491,273.2104,157.4285),(WristRight,Tracked,0.1642919,0.2415965,2.193891,285.9518,166.4982),(HandRight,Tracked,0.1790287,0.2314473,2.146679,289.0809,167.3429),(HipLeft,Tracked,-0.1910727,0.07286826,2.411577,229.3551,195.864),(KneeLeft,Tracked,-0.2185776,-0.305304,2.469746,225.9121,252.3895),(AnkleLeft,Tracked,-0.2238203,-0.6353319,2.534146,225.8848,299.3651),(FootLeft,Tracked,-0.2345666,-0.7034691,2.451547,223.1406,312.8182),(HipRight,Tracked,-0.03058158,0.07274462,2.425691,253.814,195.9529),(KneeRight,Tracked,-0.02423242,-0.2974438,2.480568,254.8515,250.998),(AnkleRight,Tracked,-0.04023769,-0.6263667,2.546281,252.6178,297.5814),(FootRight,Tracked,-0.01189287,-0.7003078,2.469274,256.6635,311.5389),(SpineShoulder,Tracked,-0.1046963,0.6107857,2.392701,242.3141,112.8816),(HandTipLeft,Tracked,-0.381756,-0.07255391,2.306013,197.572,218.5239),(ThumbLeft,Tracked,-0.4230084,0.02654491,2.317142,191.2953,202.7423),(HandTipRight,Tracked,0.1830379,0.1914728,2.05804,291.1114,172.7784),(ThumbRight,Tracked,0.236498,0.2453155,2.110072,299.6418,164.2174)
35657,4,6731,(SpineBase,Tracked,-0.1126366,0.07410485,2.454487,241.6,195.8768),(SpineMid,Tracked,-0.1094731,0.3843739,2.422307,241.8245,148.6179),(Neck,Tracked,-0.1034169,0.6842363,2.380184,242.4146,100.9298),(Head,Tracked,-0.1170894,0.8329504,2.342109,239.9758,75.60829),(ShoulderLeft,Tracked,-0.2907473,0.5516353,2.358342,212.9995,120.7421),(ElbowLeft,Tracked,-0.3458045,0.2806193,2.399558,205.4317,163.94),(WristLeft,Tracked,-0.3690234,0.05442301,2.360313,200.9697,198.4802),(HandLeft,Tracked,-0.3785121,-0.0001903206,2.342853,199.0479,206.9857),(ShoulderRight,Tracked,0.06543449,0.5523468,2.38395,268.5481,121.6277),(ElbowRight,Tracked,0.09715787,0.3243897,2.402327,273.3003,157.339),(WristRight,Tracked,0.1548814,0.2545436,2.18312,284.5056,164.1169),(HandRight,Tracked,0.1749845,0.2632807,2.136725,288.5357,161.6734),(HipLeft,Tracked,-0.1912452,0.0729943,2.411511,229.3281,195.8445),(KneeLeft,Tracked,-0.2185865,-0.3050341,2.469617,225.9091,252.3516),(AnkleLeft,Tracked,-0.2238859,-0.6348217,2.533913,225.8724,299.299),(FootLeft,Tracked,-0.2344501,-0.7034873,2.450761,223.1467,312.8551),(HipRight,Tracked,-0.03080348,0.07301203,2.425598,253.7803,195.912),(KneeRight,Tracked,-0.02401096,-0.29684,2.480503,254.8842,250.9095),(AnkleRight,Tracked,-0.04012366,-0.626501,2.54637,252.6345,297.5977),(FootRight,Tracked,-0.01441534,-0.6996642,2.473371,256.2904,311.2679),(SpineShoulder,Tracked,-0.1051141,0.6107946,2.392723,242.2499,112.881),(HandTipLeft,Tracked,-0.3810214,-0.07266805,2.303187,197.6148,218.5562),(ThumbLeft,Tracked,-0.4152286,0.04499282,2.302588,192.1161,199.7692),(HandTipRight,Tracked,0.1846615,0.2389067,2.04923,291.5557,164.1117),(ThumbRight,Tracked,0.2412864,0.2877576,2.118333,300.3278,157)
