Version0.1
42194,4,59930,(SpineBase,Tracked,-0.2342219,-0.1293431,3.14819,231.129,222.0374),(SpineMid,Tracked,-0.2242561,0.1351098,3.124054,232.0894,191.0804),(Neck,Tracked,-0.2156044,0.3940023,3.087827,232.7806,160.0657),(Head,Tracked,-0.2172994,0.5291362,3.053144,232.2595,143.2057),(ShoulderLeft,Tracked,-0.3918365,0.2811696,3.092424,211.8658,173.5359),(ElbowLeft,Tracked,-0.4598453,0.02241378,3.135223,204.5392,204.3286),(WristLeft,Inferred,-0.4638469,-0.1623804,3.045946,202.4585,226.5533),(HandLeft,Inferred,-0.4881346,-0.1708013,3.086801,200.2986,227.2997),(ShoulderRight,Tracked,-0.0523197,0.2689964,3.090566,252.225,175.004),(ElbowRight,Tracked,-0.005958952,0.002824542,3.123196,257.7397,206.624),(WristRight,Tracked,0.03309843,-0.1845751,3.051237,262.4204,229.1551),(HandRight,Inferred,0.03583044,-0.1862693,3.057347,262.7404,229.3142),(HipLeft,Tracked,-0.3080387,-0.1269397,3.116777,222.1476,221.9114),(KneeLeft,Tracked,-0.3940988,-0.2330925,2.801585,206.7252,237.5426),(AnkleLeft,Tracked,-0.3950809,-0.6112789,2.846988,207.3029,286.0758),(FootLeft,Tracked,-0.4144305,-0.6726798,2.767769,203.2213,296.583),(HipRight,Tracked,-0.1556334,-0.1295266,3.116916,240.115,222.2066),(KneeRight,Tracked,-0.03169886,-0.2265821,2.82114,254.3152,236.4368),(AnkleRight,Tracked,-0.03855084,-0.6038356,2.861878,253.4816,284.6154),(FootRight,Tracked,-0.01348453,-0.6656559,2.774917,256.6497,295.3152),(SpineShoulder,Tracked,-0.2176748,0.3299196,3.098902,232.6363,167.8469),(HandTipLeft,Tracked,-0.4975954,-0.1929133,3.07831,199,230),(ThumbLeft,Tracked,-0.4907626,-0.170543,3.070306,199.6692,227.3789),(HandTipRight,Tracked,0.04133445,-0.207265,3.052768,263.4089,231.8736),(ThumbRight,Tracked,0.02468497,-0.1846122,3.024414,261.4348,229.3565)
42195,4,59966,(SpineBase,Tracked,-0.2341073,-0.129448,3.14797,231.1405,222.0507),(SpineMid,Tracked,-0.2243807,0.1351378,3.123656,232.0714,191.075),(Neck,Tracked,-0.2158517,0.3942554,3.087369,232.7473,160.0285),(Head,Tracked,-0.2179232,0.5290809,3.052895,232.1821,143.207),(ShoulderLeft,Tracked,-0.3921776,0.2804373,3.092147,211.8211,173.62),(ElbowLeft,Tracked,-0.4597283,0.02203428,3.13527,204.5538,204.3731),(WristLeft,Inferred,-0.4641506,-0.1626507,3.045773,202.4185,226.5871),(HandLeft,Inferred,-0.4888181,-0.1727246,3.091201,200.2998,227.4996),(ShoulderRight,Tracked,-0.052366,0.2692903,3.089847,252.218,174.9616),(ElbowRight,Tracked,-0.006111403,0.003183185,3.122941,257.7217,206.5819),(WristRight,Tracked,0.033661,-0.1840969,3.051071,262.4883,229.0987),(HandRight,Inferred,0.03537439,-0.1846295,3.046191,262.7012,229.1984),(HipLeft,Tracked,-0.3079296,-0.1271347,3.11653,222.1576,221.9355),(KneeLeft,Tracked,-0.3939408,-0.2332878,2.801612,206.7465,237.5679),(AnkleLeft,Tracked,-0.3950367,-0.6110985,2.846771,207.3048,286.0584),(FootLeft,Tracked,-0.4144203,-0.6726938,2.767432,203.2159,296.5958),(HipRight,Tracked,-0.155524,-0.1295326,3.116727,240.1267,222.2082),(KneeRight,Tracked,-0.03162594,-0.2265212,2.821174,254.3247,236.4285),(AnkleRight,Tracked,-0.03849218,-0.6037692,2.861577,253.4886,284.6151),(FootRight,Tracked,-0.01325929,-0.6653743,2.775397,256.6799,295.2623),(SpineShoulder,Tracked,-0.2179149,0.3301241,3.098449,232.604,167.8168),(HandTipLeft,Tracked,-0.4975831,-0.2012798,3.078308,199,231),(ThumbLeft,Tracked,-0.4862632,-0.1676047,3.074286,200.286,227.0001),(HandTipRight,Tracked,0.04195707,-0.2075771,3.041951,263.5017,232),(ThumbRight,Tracked,0.02397174,-0.1829747,3.017952,261.3545,229.2052)
42196,4,59996,(SpineBase,Tracked,-0.2337946,-0.1297261,3.147643,231.1741,222.0847),(SpineMid,Tracked,-0.2242974,0.1350231,3.123286,232.0781,191.0866),(Neck,Tracked,-0.2157999,0.3942843,3.087074,232.751,160.0205),(Head,Tracked,-0.2181449,0.5287415,3.052611,232.153,143.2421),(ShoulderLeft,Tracked,-0.3922648,0.2802226,3.092154,211.8109,173.6456),(ElbowLeft,Tracked,-0.4595902,0.02131486,3.135253,204.5698,204.4574),(WristLeft,Inferred,-0.464708,-0.1633697,3.045813,202.3516,226.6737),(HandLeft,Inferred,-0.491863,-0.1749513,3.081412,199.7494,227.8314),(ShoulderRight,Tracked,-0.05256751,0.2693381,3.088846,252.1921,174.9455),(ElbowRight,Tracked,-0.006293753,0.003375509,3.122704,257.7002,206.5592),(WristRight,Tracked,0.03334851,-0.1841747,3.051567,262.4501,229.1045),(HandRight,Inferred,0.03549634,-0.1851859,3.055692,262.7026,229.1961),(HipLeft,Tracked,-0.3075683,-0.1275065,3.116194,222.1963,221.981),(KneeLeft,Tracked,-0.3939155,-0.2333451,2.801544,206.7485,237.5762),(AnkleLeft,Tracked,-0.3950278,-0.6110768,2.846807,207.3066,286.0545),(FootLeft,Tracked,-0.4140483,-0.6725621,2.766198,203.2408,296.6183),(HipRight,Tracked,-0.1552817,-0.1296836,3.116434,240.1536,222.2274),(KneeRight,Tracked,-0.03162606,-0.2264874,2.821135,254.3247,236.4245),(AnkleRight,Tracked,-0.03845335,-0.6037969,2.861516,253.4935,284.6203),(FootRight,Tracked,-0.0130383,-0.6654336,2.775035,256.709,295.2818),(SpineShoulder,Tracked,-0.2178724,0.3301285,3.09814,232.6064,167.8124),(HandTipLeft,Tracked,-0.4945119,-0.2000374,3.059309,199,231),(ThumbLeft,Tracked,-0.4918237,-0.170474,3.066631,199.4708,227.3953),(HandTipRight,Tracked,0.04189508,-0.2073042,3.037951,263.5009,232),(ThumbRight,Tracked,0.02461295,-0.1844409,3.023632,261.4269,229.3415)
42197,4,60033,(SpineBase,Tracked,-0.233351,-0.1302379,3.146986,231.2202,222.1475),(SpineMid,Tracked,-0.2244525,0.1349271,3.122802,232.0558,191.0954),(Neck,Tracked,-0.2163582,0.394537,3.086646,232.6808,159.9838),(Head,Tracked,-0.2184672,0.5287342,3.05238,232.1121,143.2381),(ShoulderLeft,Tracked,-0.3922604,0.2802113,3.092155,211.8114,173.647),(ElbowLeft,Tracked,-0.4597101,0.02136119,3.135359,204.5575,204.4521),(WristLeft,Tracked,-0.5030142,-0.1861423,3.084433,198.4712,229.1473),(HandLeft,Inferred,-0.5099003,-0.2015887,3.074124,197.4398,231.072),(ShoulderRight,Tracked,-0.05314091,0.2689047,3.087432,252.121,174.9824),(ElbowRight,Tracked,-0.006320919,0.003234236,3.12232,257.6969,206.5758),(WristRight,Tracked,0.0332268,-0.1847338,3.05241,262.4343,229.1656),(HandRight,Inferred,0.0345873,-0.188104,3.058123,262.5902,229.5288),(HipLeft,Tracked,-0.3070193,-0.1280783,3.11566,222.2548,222.0509),(KneeLeft,Tracked,-0.3938468,-0.2334637,2.801567,206.7579,237.5915),(AnkleLeft,Tracked,-0.3950026,-0.6109735,2.846772,207.3093,286.0421),(FootLeft,Tracked,-0.4140995,-0.6725819,2.766427,203.2386,296.6135),(HipRight,Tracked,-0.1549613,-0.1300827,3.115667,240.1868,222.2782),(KneeRight,Tracked,-0.03160511,-0.2264667,2.821156,254.3274,236.4216),(AnkleRight,Tracked,-0.03793832,-0.6037136,2.861362,253.5595,284.6137),(FootRight,Tracked,-0.01286119,-0.6654099,2.775056,256.7325,295.2779),(SpineShoulder,Tracked,-0.2183283,0.330289,3.097702,232.5486,167.7877),(HandTipLeft,Tracked,-0.5102122,-0.2310051,3.029788,196.4994,235),(ThumbLeft,Tracked,-0.5153636,-0.1995211,3.065,196.5998,230.8969),(HandTipRight,Tracked,0.04197917,-0.2077136,3.043952,263.5011,232),(ThumbRight,Tracked,0.02599913,-0.185102,3.02975,261.5888,229.3764)
42198,4,60064,(SpineBase,Tracked,-0.2333999,-0.1301863,3.147042,231.2149,222.1412),(SpineMid,Tracked,-0.2245047,0.1349467,3.122666,232.0485,191.0925),(Neck,Tracked,-0.2162896,0.3945215,3.086134,232.6848,159.9778),(Head,Tracked,-0.2184538,0.5287422,3.052391,232.1138,143.2373),(ShoulderLeft,Tracked,-0.3920893,0.2801115,3.092028,211.8299,173.6575),(ElbowLeft,Tracked,-0.4603334,0.02159327,3.135731,204.4906,204.4252),(WristLeft,Tracked,-0.5005422,-0.1774624,3.081015,198.7019,228.1352),(HandLeft,Tracked,-0.5198512,-0.2158558,3.064746,196.051,232.8612),(ShoulderRight,Tracked,-0.05304883,0.2688727,3.08727,252.1316,174.9845),(ElbowRight,Tracked,-0.00620571,0.003173593,3.121988,257.7104,206.5829),(WristRight,Tracked,0.03277171,-0.1849774,3.052278,262.3798,229.1959),(HandRight,Inferred,0.0350947,-0.1865423,3.057241,262.6523,229.3477),(HipLeft,Tracked,-0.3072474,-0.1279468,3.115757,222.229,222.0349),(KneeLeft,Tracked,-0.3938427,-0.2334744,2.801573,206.7586,237.5929),(AnkleLeft,Tracked,-0.3949344,-0.6109008,2.84674,207.3176,286.0335),(FootLeft,Tracked,-0.4143438,-0.6724073,2.767451,203.2266,296.5568),(HipRight,Tracked,-0.1549358,-0.130049,3.115719,240.1901,222.2739),(KneeRight,Tracked,-0.03162115,-0.2264524,2.821121,254.3253,236.4202),(AnkleRight,Tracked,-0.03797831,-0.6036708,2.861384,253.5544,284.6076),(FootRight,Tracked,-0.01227124,-0.6649255,2.775349,256.811,295.2039),(SpineShoulder,Tracked,-0.2183207,0.3302947,3.097308,232.5462,167.7821),(HandTipLeft,Tracked,-0.5283263,-0.2523665,3.039772,194.4986,237.4986),(ThumbLeft,Tracked,-0.5288157,-0.2065303,3.060778,194.89,231.7753),(HandTipRight,Tracked,0.04104523,-0.2070198,3.05573,263.3694,231.82),(ThumbRight,Tracked,0.02433949,-0.1845978,3.02603,261.3914,229.3427)
42199,4,60097,(SpineBase,Tracked,-0.2334323,-0.1302159,3.147003,231.2108,222.1449),(SpineMid,Tracked,-0.2246472,0.1348305,3.122561,232.0308,191.1056),(Neck,Tracked,-0.216425,0.3943695,3.086095,232.6683,159.9953),(Head,Tracked,-0.2181198,0.5284768,3.051899,232.1499,143.2592),(ShoulderLeft,Tracked,-0.3918192,0.2802144,3.092045,211.8623,173.6455),(ElbowLeft,Tracked,-0.4628401,0.02236173,3.135279,204.1881,204.3347),(WristLeft,Tracked,-0.5193877,-0.1930684,3.07653,196.3508,230.0356),(HandLeft,Tracked,-0.5350728,-0.2429755,3.059903,194.1091,236.1682),(ShoulderRight,Tracked,-0.05289898,0.2688735,3.086855,252.1486,174.9801),(ElbowRight,Tracked,-0.006353852,0.003027118,3.121078,257.6927,206.6),(WristRight,Tracked,0.03388155,-0.1858401,3.05453,262.5103,229.2832),(HandRight,Inferred,0.03516609,-0.1868619,3.062541,262.6535,229.3473),(HipLeft,Tracked,-0.3072554,-0.1279513,3.115753,222.228,222.0355),(KneeLeft,Tracked,-0.3937914,-0.2334951,2.801694,206.7676,237.5943),(AnkleLeft,Tracked,-0.3947894,-0.6108986,2.846704,207.3357,286.0341),(FootLeft,Tracked,-0.4144009,-0.6721545,2.768209,203.2343,296.4983),(HipRight,Tracked,-0.1550032,-0.1301115,3.115616,240.1816,222.2818),(KneeRight,Tracked,-0.03175047,-0.2264932,2.821058,254.3084,236.4261),(AnkleRight,Tracked,-0.03819476,-0.6038399,2.861428,253.5266,284.6283),(FootRight,Tracked,-0.01225886,-0.6649754,2.77544,256.8127,295.2076),(SpineShoulder,Tracked,-0.2184688,0.3301552,3.097248,232.5282,167.7979),(HandTipLeft,Tracked,-0.5417461,-0.3109294,3.055847,193.1997,244.3995),(ThumbLeft,Tracked,-0.5427383,-0.2516054,3.0575,193.1302,237.2323),(HandTipRight,Tracked,0.04197297,-0.2076795,3.043452,263.5012,232),(ThumbRight,Tracked,0.0255677,-0.1855794,3.030398,261.5359,229.4294)
42200,4,60131,(SpineBase,Tracked,-0.2333487,-0.1301941,3.147057,231.221,222.1421),(SpineMid,Tracked,-0.2245187,0.1348447,3.122417,232.0447,191.1032),(Neck,Tracked,-0.2160328,0.3943992,3.085588,232.7108,159.9841),(Head,Tracked,-0.2178273,0.5287654,3.051816,232.1844,143.2226),(ShoulderLeft,Tracked,-0.391495,0.280236,3.092062,211.9012,173.6432),(ElbowLeft,Tracked,-0.469737,0.02487651,3.136663,203.4013,204.0411),(WristLeft,Tracked,-0.541337,-0.1906297,3.073956,193.6622,229.7669),(HandLeft,Tracked,-0.559135,-0.2446636,3.065537,191.3277,236.3223),(ShoulderRight,Tracked,-0.05271123,0.2687953,3.086848,252.1709,174.9894),(ElbowRight,Tracked,-0.006387064,0.002815988,3.120571,257.6887,206.6247),(WristRight,Tracked,0.03358538,-0.1862124,3.054374,262.4749,229.3291),(HandRight,Inferred,0.03624918,-0.1870559,3.05603,262.7926,229.4184),(HipLeft,Tracked,-0.3071848,-0.1279003,3.115824,222.2372,222.0291),(KneeLeft,Tracked,-0.3937878,-0.2334795,2.8017,206.7682,237.5921),(AnkleLeft,Tracked,-0.3947734,-0.6108977,2.846691,207.3376,286.0344),(FootLeft,Tracked,-0.4143184,-0.6720971,2.76818,203.2448,296.4915),(HipRight,Tracked,-0.1548944,-0.1301063,3.115662,240.1947,222.281),(KneeRight,Tracked,-0.03189733,-0.2267961,2.821127,254.2894,236.4648),(AnkleRight,Tracked,-0.03817574,-0.6042283,2.861665,253.5294,284.672),(FootRight,Tracked,-0.01200235,-0.6651253,2.775818,256.8469,295.2155),(SpineShoulder,Tracked,-0.218172,0.3301878,3.096852,232.5601,167.789),(HandTipLeft,Tracked,-0.5599554,-0.3123623,3.056235,191.006,244.5725),(ThumbLeft,Tracked,-0.5452256,-0.2592329,3.089,193.5003,237.8318),(HandTipRight,Tracked,0.04198054,-0.2077136,3.043952,263.5012,232),(ThumbRight,Tracked,0.02504986,-0.1850701,3.024909,261.4786,229.4084)
42201,4,60165,(SpineBase,Tracked,-0.2336924,-0.1300335,3.147059,231.181,222.1233),(SpineMid,Tracked,-0.2244614,0.1348571,3.122136,232.0491,191.1003),(Neck,Tracked,-0.2149061,0.3941799,3.084549,232.8365,159.9946),(Head,Tracked,-0.2166575,0.5286322,3.051382,232.3218,143.2298),(ShoulderLeft,Tracked,-0.3905207,0.280499,3.0915,212.0088,173.606),(ElbowLeft,Tracked,-0.4799483,0.03078736,3.143193,202.3179,203.3557),(WristLeft,Tracked,-0.5637074,-0.1503194,3.076455,191.0351,224.93),(HandLeft,Tracked,-0.5909915,-0.2217133,3.058204,187.3206,233.6364),(ShoulderRight,Tracked,-0.04888664,0.268411,3.090659,252.633,175.0746),(ElbowRight,Tracked,-0.005370475,0.001719185,3.11983,257.8081,206.7536),(WristRight,Tracked,0.03429839,-0.1875655,3.054295,262.5607,229.4924),(HandRight,Inferred,0.03481486,-0.1857682,3.049929,262.6287,229.3083),(HipLeft,Tracked,-0.3077475,-0.1274881,3.11606,222.1736,221.9794),(KneeLeft,Tracked,-0.3938203,-0.2334455,2.801631,206.7626,237.5884),(AnkleLeft,Tracked,-0.3947472,-0.6105216,2.846448,207.3367,285.9922),(FootLeft,Tracked,-0.4140557,-0.6718965,2.768805,203.2924,296.4442),(HipRight,Tracked,-0.1551317,-0.1300704,3.115527,240.1659,222.2774),(KneeRight,Tracked,-0.03201393,-0.2267524,2.821066,254.2741,236.4598),(AnkleRight,Tracked,-0.03817282,-0.60422,2.861611,253.5297,284.6724),(FootRight,Tracked,-0.01173649,-0.665119,2.775787,256.8822,295.2156),(SpineShoulder,Tracked,-0.2174524,0.3300657,3.096055,232.6389,167.7935),(HandTipLeft,Tracked,-0.6007934,-0.2802395,3.063845,186.2554,240.6261),(ThumbLeft,Tracked,-0.5782671,-0.2533013,3.0824,189.4009,237.1972),(HandTipRight,Tracked,0.0376433,-0.2067248,3.029452,263,232),(ThumbRight,Tracked,0.02539378,-0.1843587,3.022826,261.5225,229.3374)
42202,4,60201,(SpineBase,Tracked,-0.2346319,-0.1295182,3.147629,231.0762,222.0605),(SpineMid,Tracked,-0.224478,0.1348842,3.12218,232.0475,191.0973),(Neck,Tracked,-0.2143266,0.3940389,3.084656,232.9065,160.0132),(Head,Tracked,-0.2154822,0.5285218,3.051325,232.4631,143.2422),(ShoulderLeft,Tracked,-0.3893943,0.2816168,3.091989,212.1501,173.4785),(ElbowLeft,Tracked,-0.4981362,0.0451606,3.152178,200.3498,201.6894),(WristLeft,Tracked,-0.6035812,-0.148766,3.056248,185.7647,224.8681),(HandLeft,Tracked,-0.6316768,-0.2193588,3.039513,181.93,233.5249),(ShoulderRight,Tracked,-0.04707366,0.2680101,3.092421,252.8515,175.1405),(ElbowRight,Tracked,-0.005281527,0.001619543,3.119757,257.8185,206.7654),(WristRight,Tracked,0.03445239,-0.187673,3.054296,262.5792,229.5053),(HandRight,Inferred,0.03702701,-0.1880201,3.057181,262.8843,229.5257),(HipLeft,Tracked,-0.3095063,-0.1261831,3.117399,221.9818,221.8194),(KneeLeft,Tracked,-0.3938484,-0.2335233,2.801757,206.7613,237.5973),(AnkleLeft,Tracked,-0.3946576,-0.6103637,2.846425,207.348,285.9723),(FootLeft,Tracked,-0.4133284,-0.6714883,2.769897,203.4115,296.3538),(HipRight,Tracked,-0.1554907,-0.1299922,3.115651,240.1243,222.2676),(KneeRight,Tracked,-0.03197104,-0.2266998,2.821521,254.2803,236.4482),(AnkleRight,Tracked,-0.03819518,-0.6042082,2.861722,253.527,284.6679),(FootRight,Tracked,-0.0110103,-0.6642846,2.779468,256.9805,294.9868),(SpineShoulder,Tracked,-0.2171402,0.3300064,3.096131,232.6766,167.8016),(HandTipLeft,Tracked,-0.6466972,-0.276691,3.028582,179.8026,240.6008),(ThumbLeft,Tracked,-0.6226714,-0.2365193,3.063875,183.6255,235.3736),(HandTipRight,Tracked,0.04192055,-0.2074065,3.039451,263.5015,232),(ThumbRight,Tracked,0.02683859,-0.1859046,3.02754,261.6928,229.4901)
42203,4,60239,(SpineBase,Tracked,-0.2335507,-0.1288661,3.149731,231.2207,221.9743),(SpineMid,Tracked,-0.2241541,0.1352588,3.12272,232.0901,191.056),(Neck,Tracked,-0.2142463,0.3942745,3.084717,232.9165,159.986),(Head,Tracked,-0.2141553,0.5290473,3.051269,232.6226,143.1777),(ShoulderLeft,Tracked,-0.3887841,0.2827316,3.09203,212.2232,173.3463),(ElbowLeft,Tracked,-0.5142229,0.06147181,3.140369,198.2397,199.7593),(WristLeft,Tracked,-0.6322449,-0.1229749,3.033921,181.7355,221.8751),(HandLeft,Tracked,-0.6681672,-0.1845853,3.015299,176.8391,229.4984),(ShoulderRight,Tracked,-0.04708867,0.2686739,3.091599,252.8482,175.0531),(ElbowRight,Tracked,-0.004732022,0.001585571,3.119389,257.8831,206.7693),(WristRight,Tracked,0.03826178,-0.1870946,3.054272,263.0369,229.436),(HandRight,Tracked,0.02810486,-0.1651402,3.063728,261.8058,226.7353),(HipLeft,Tracked,-0.3084799,-0.1255194,3.119975,222.133,221.7288),(KneeLeft,Tracked,-0.393955,-0.2337271,2.801632,206.7449,237.6254),(AnkleLeft,Tracked,-0.3943757,-0.610153,2.845968,207.3764,285.9576),(FootLeft,Tracked,-0.4134483,-0.6719413,2.76694,203.3361,296.5107),(HipRight,Tracked,-0.1543209,-0.1294315,3.117241,240.2715,222.1937),(KneeRight,Tracked,-0.0318199,-0.2268256,2.821225,254.2996,236.4677),(AnkleRight,Tracked,-0.03811502,-0.6041973,2.861641,253.5372,284.6687),(FootRight,Tracked,-0.01268163,-0.664702,2.779068,256.7588,295.0552),(SpineShoulder,Tracked,-0.2170082,0.3302635,3.096262,232.6933,167.7727),(HandTipLeft,Tracked,-0.6924621,-0.2507227,3.013951,173.802,237.6009),(ThumbLeft,Tracked,-0.6722029,-0.2330137,3.029286,176.7145,235.2851),(HandTipRight,Tracked,0.04191343,-0.2076024,3.042685,263.4952,231.997),(ThumbRight,Tracked,0.003459836,-0.1541573,3.039,258.8574,225.5694)
