Version0.1
37760,4,59832,(SpineBase,Tracked,-0.122261,0.08083852,2.43009,239.9766,194.7481),(SpineMid,Tracked,-0.1214041,0.3895297,2.407429,239.8978,147.4638),(Neck,Tracked,-0.121094,0.6881188,2.372741,239.6149,99.98415),(Head,Tracked,-0.1469707,0.837998,2.356742,235.4072,75.62932),(ShoulderLeft,Tracked,-0.3023042,0.5520644,2.382191,211.6665,121.5393),(ElbowLeft,Tracked,-0.343685,0.3015885,2.417414,206.1411,161.063),(WristLeft,Tracked,-0.3430984,0.07431815,2.375527,205.3615,195.4586),(HandLeft,Tracked,-0.3280718,0.02378559,2.367018,207.5132,203.2636),(ShoulderRight,Tracked,0.0546793,0.5593788,2.358081,266.9804,119.5818),(ElbowRight,Tracked,0.1019065,0.2942924,2.346147,274.3972,160.8724),(WristRight,Tracked,0.1109279,0.04882148,2.301641,276.1247,199.1722),(HandRight,Tracked,0.1088478,-0.01683952,2.294238,275.8484,209.6491),(HipLeft,Tracked,-0.2002306,0.08006236,2.395442,227.7536,194.686),(KneeLeft,Tracked,-0.2175266,-0.3062944,2.463357,225.9842,252.6555),(AnkleLeft,Tracked,-0.2238052,-0.6351629,2.533014,225.8725,299.3819),(FootLeft,Tracked,-0.2363754,-0.7015066,2.448248,222.8205,312.6649),(HipRight,Tracked,-0.04067975,0.07930108,2.391879,252.1995,194.7913),(KneeRight,Tracked,-0.02342359,-0.2997293,2.467271,254.9525,251.5769),(AnkleRight,Tracked,-0.04192443,-0.6296604,2.542326,252.3641,298.2037),(FootRight,Tracked,-0.01177642,-0.7019957,2.468268,256.6802,311.8358),(SpineShoulder,Tracked,-0.1212494,0.6148925,2.383389,239.6897,111.8693),(HandTipLeft,Tracked,-0.3146973,-0.05737907,2.368094,209.6154,215.858),(ThumbLeft,Tracked,-0.2854141,0.04588778,2.324296,213.3338,199.7039),(HandTipRight,Tracked,0.1101411,-0.09804162,2.310058,275.9372,222.5312),(ThumbRight,Tracked,0.1474588,-0.00318225,2.271077,282.2681,207.47)
37761,4,59866,(SpineBase,Tracked,-0.1222811,0.08086684,2.430134,239.9739,194.7441),(SpineMid,Tracked,-0.1219016,0.3896035,2.407695,239.8239,147.459),(Neck,Tracked,-0.1223646,0.6881333,2.373407,239.4227,100.0119),(Head,Tracked,-0.1478552,0.8379701,2.357167,235.2727,75.65738),(ShoulderLeft,Tracked,-0.3030166,0.5519166,2.382583,211.5639,121.5761),(ElbowLeft,Tracked,-0.3437716,0.301621,2.417527,206.1303,161.0602),(WristLeft,Tracked,-0.3432804,0.0743546,2.375615,205.3352,195.4534),(HandLeft,Tracked,-0.3274991,0.02516109,2.367655,207.616,203.0511),(ShoulderRight,Tracked,0.05341507,0.5601337,2.35741,266.7854,119.4382),(ElbowRight,Tracked,0.1020194,0.3004643,2.3403,274.4557,159.7857),(WristRight,Tracked,0.1164486,0.06229317,2.275155,277.222,196.9083),(HandRight,Tracked,0.1172525,-0.01147596,2.263659,277.4466,208.8161),(HipLeft,Tracked,-0.2002899,0.08007285,2.395627,227.7469,194.6853),(KneeLeft,Tracked,-0.2175461,-0.3063287,2.463397,225.9818,252.6599),(AnkleLeft,Tracked,-0.2238557,-0.6350598,2.532975,225.8646,299.3683),(FootLeft,Tracked,-0.2364031,-0.7017342,2.447286,222.8022,312.7412),(HipRight,Tracked,-0.04068514,0.07934023,2.391881,252.1987,194.7853),(KneeRight,Tracked,-0.02345814,-0.2996138,2.467243,254.9473,251.5602),(AnkleRight,Tracked,-0.04190398,-0.6296328,2.542321,252.367,298.1999),(FootRight,Tracked,-0.01287906,-0.701583,2.470618,256.5173,311.6733),(SpineShoulder,Tracked,-0.1223149,0.6149415,2.38397,239.5295,111.8848),(HandTipLeft,Tracked,-0.3147771,-0.05736234,2.373698,209.7186,215.8343),(ThumbLeft,Tracked,-0.2848409,0.02784075,2.325628,213.4513,202.5586),(HandTipRight,Tracked,0.1212489,-0.08589389,2.27509,277.9982,220.8113),(ThumbRight,Tracked,0.1528152,-0.0225455,2.250182,283.364,210.633)
37762,4,59898,(SpineBase,Tracked,-0.1222281,0.08090413,2.430312,239.9833,194.7393),(SpineMid,Tracked,-0.1222444,0.3897665,2.407885,239.7729,147.4386),(Neck,Tracked,-0.1233487,0.6885067,2.373599,239.2712,99.96197),(Head,Tracked,-0.149496,0.8384321,2.358274,235.0266,75.64638),(ShoulderLeft,Tracked,-0.3039075,0.5511603,2.382696,211.4284,121.6973),(ElbowLeft,Tracked,-0.3440181,0.3016454,2.417677,206.0959,161.0593),(WristLeft,Tracked,-0.3439901,0.07440252,2.375615,205.225,195.4459),(HandLeft,Tracked,-0.328225,0.02304674,2.366843,207.4856,203.378),(ShoulderRight,Tracked,0.05243137,0.5609515,2.356899,266.6335,119.2906),(ElbowRight,Tracked,0.1043996,0.3115969,2.327389,274.9222,157.7609),(WristRight,Tracked,0.1218564,0.06792729,2.249602,278.3182,195.8747),(HandRight,Tracked,0.123683,-0.004941921,2.230516,278.7876,207.7688),(HipLeft,Tracked,-0.2001952,0.07998868,2.396052,227.7668,194.7004),(KneeLeft,Tracked,-0.2176307,-0.3066256,2.463488,225.9703,252.7027),(AnkleLeft,Tracked,-0.2234324,-0.6360821,2.532861,225.9245,299.522),(FootLeft,Tracked,-0.2362179,-0.7022536,2.447753,222.8368,312.7996),(HipRight,Tracked,-0.04064505,0.07944501,2.391964,252.205,194.7697),(KneeRight,Tracked,-0.02348328,-0.2996082,2.46723,254.9436,251.5596),(AnkleRight,Tracked,-0.04180716,-0.6295578,2.542312,252.381,298.1893),(FootRight,Tracked,-0.01358976,-0.7018201,2.471532,256.412,311.67),(SpineShoulder,Tracked,-0.1231237,0.6152657,2.384189,239.4061,111.843),(HandTipLeft,Tracked,-0.3150767,-0.05736715,2.371563,209.6281,215.8431),(ThumbLeft,Tracked,-0.2806623,0.0131752,2.32625,214.125,204.8755),(HandTipRight,Tracked,0.1250109,-0.07761619,2.237601,278.943,219.6859),(ThumbRight,Tracked,0.1582721,-0.03811389,2.210857,284.7147,213.2832)
37763,4,59932,(SpineBase,Tracked,-0.1222077,0.08104152,2.430621,239.9887,194.7202),(SpineMid,Tracked,-0.1230819,0.3900447,2.408524,239.65,147.4117),(Neck,Tracked,-0.1255016,0.6888756,2.374707,238.9457,99.95414),(Head,Tracked,-0.1514564,0.8391437,2.359205,234.7288,75.58626),(ShoulderLeft,Tracked,-0.3057826,0.5509033,2.383615,211.1564,121.7695),(ElbowLeft,Tracked,-0.3445421,0.3016246,2.417869,206.0202,161.0659),(WristLeft,Tracked,-0.3442782,0.07440649,2.37562,205.1805,195.4453),(HandLeft,Tracked,-0.3277352,0.02433294,2.367299,207.5716,203.1791),(ShoulderRight,Tracked,0.05076354,0.5619788,2.356382,266.3747,119.1098),(ElbowRight,Tracked,0.1078951,0.3266455,2.312451,275.5869,155.0435),(WristRight,Tracked,0.1305362,0.08827853,2.201103,280.2057,192.2359),(HandRight,Tracked,0.1308738,0.01455375,2.189851,280.3714,204.5169),(HipLeft,Tracked,-0.2001643,0.0800125,2.396398,227.776,194.6985),(KneeLeft,Tracked,-0.217683,-0.3064815,2.463286,225.9598,252.6849),(AnkleLeft,Tracked,-0.2234458,-0.635843,2.532656,225.92,299.4945),(FootLeft,Tracked,-0.2366445,-0.7020533,2.447706,222.7718,312.7715),(HipRight,Tracked,-0.04063074,0.07971738,2.392287,252.2081,194.7295),(KneeRight,Tracked,-0.02299789,-0.2988984,2.467162,255.0157,251.4549),(AnkleRight,Tracked,-0.04164089,-0.6288112,2.542044,252.4046,298.09),(FootRight,Tracked,-0.0128496,-0.701398,2.471152,256.5221,311.6227),(SpineShoulder,Tracked,-0.1249253,0.6156295,2.385202,239.1357,111.8267),(HandTipLeft,Tracked,-0.313114,-0.05808837,2.374614,209.9954,215.9431),(ThumbLeft,Tracked,-0.2870803,0.04563567,2.326215,213.1074,199.7496),(HandTipRight,Tracked,0.1436609,-0.0586716,2.184895,282.5717,216.8114),(ThumbRight,Tracked,0.1659546,0.03663649,2.178,286.4073,200.7816)
37764,4,59966,(SpineBase,Tracked,-0.1222438,0.081116,2.430691,239.9838,194.7093),(SpineMid,Tracked,-0.1236043,0.3902308,2.408831,239.5726,147.3907),(Neck,Tracked,-0.126434,0.6890703,2.375292,238.8057,99.95006),(Head,Tracked,-0.1526449,0.8390735,2.360152,234.5524,75.6501),(ShoulderLeft,Tracked,-0.306694,0.550902,2.384131,211.0256,121.7879),(ElbowLeft,Tracked,-0.3447961,0.3014936,2.417999,205.9843,161.0883),(WristLeft,Tracked,-0.3448665,0.07431299,2.375503,205.0865,195.4591),(HandLeft,Tracked,-0.3269457,0.02218263,2.365855,207.6635,203.5107),(ShoulderRight,Tracked,0.04975108,0.5623609,2.356365,266.2166,119.0491),(ElbowRight,Tracked,0.1088903,0.3407449,2.300846,275.8349,152.5215),(WristRight,Tracked,0.1377947,0.109475,2.177525,281.6675,188.5017),(HandRight,Tracked,0.1376858,0.03635545,2.147248,281.9723,200.7421),(HipLeft,Tracked,-0.2001986,0.08001295,2.396481,227.7718,194.6989),(KneeLeft,Tracked,-0.217752,-0.3063745,2.463114,225.9473,252.6721),(AnkleLeft,Tracked,-0.2234154,-0.6358017,2.532533,225.9228,299.493),(FootLeft,Tracked,-0.2371674,-0.70207,2.446257,222.6716,312.8372),(HipRight,Tracked,-0.04067747,0.07992412,2.392364,252.2011,194.6982),(KneeRight,Tracked,-0.0220662,-0.2968033,2.4662,255.1532,251.1595),(AnkleRight,Tracked,-0.04110362,-0.6286274,2.541842,252.4819,298.0705),(FootRight,Tracked,-0.01249611,-0.7011494,2.47111,256.5748,311.5872),(SpineShoulder,Tracked,-0.1257739,0.6158336,2.385731,239.0089,111.816),(HandTipLeft,Tracked,-0.3122207,-0.06186375,2.371682,210.0738,216.539),(ThumbLeft,Tracked,-0.2846356,0.0332852,2.325901,213.4888,201.6993),(HandTipRight,Tracked,0.1493194,-0.03739262,2.139648,284.0529,213.3699),(ThumbRight,Tracked,0.1753526,0.07604609,2.131357,288.6426,193.8575)
37765,4,59998,(SpineBase,Tracked,-0.1220915,0.0811308,2.430784,240.0075,194.7075),(SpineMid,Tracked,-0.124043,0.3902934,2.409205,239.5085,147.3904),(Neck,Tracked,-0.1281056,0.6891896,2.37634,238.5548,99.97858),(Head,Tracked,-0.1546036,0.8398423,2.361594,234.2605,75.60959),(ShoulderLeft,Tracked,-0.3083531,0.5501409,2.385646,210.7995,121.9598),(ElbowLeft,Tracked,-0.3448929,0.3013293,2.418097,205.9717,161.1152),(WristLeft,Tracked,-0.3447782,0.07416524,2.37548,205.0998,195.4819),(HandLeft,Tracked,-0.3273462,0.02678163,2.365427,207.5918,202.7957),(ShoulderRight,Tracked,0.04742955,0.5635431,2.356339,265.8538,118.8624),(ElbowRight,Tracked,0.1144433,0.3482757,2.283309,276.8646,150.8846),(WristRight,Tracked,0.1423573,0.1392806,2.139111,282.8718,183.0517),(HandRight,Tracked,0.1457445,0.06877387,2.102221,283.8863,194.948),(HipLeft,Tracked,-0.2000402,0.07979356,2.396646,227.7982,194.7333),(KneeLeft,Tracked,-0.2178162,-0.3063545,2.463095,225.9374,252.6695),(AnkleLeft,Tracked,-0.2234761,-0.6358278,2.532521,225.9138,299.4973),(FootLeft,Tracked,-0.2372672,-0.7019796,2.445769,222.6494,312.8448),(HipRight,Tracked,-0.04039802,0.08020658,2.392468,252.2442,194.6554),(KneeRight,Tracked,-0.02207272,-0.296797,2.466207,255.1523,251.1584),(AnkleRight,Tracked,-0.04036541,-0.6285645,2.541638,252.5885,298.0686),(FootRight,Tracked,-0.01273668,-0.7009568,2.470273,256.5383,311.5939),(SpineShoulder,Tracked,-0.1270946,0.6159443,2.386602,238.812,111.8335),(HandTipLeft,Tracked,-0.3097039,-0.05725856,2.369229,210.4153,215.8346),(ThumbLeft,Tracked,-0.2865859,0.04815168,2.324616,213.1543,199.347),(HandTipRight,Tracked,0.1531482,-0.005033887,2.084746,285.402,207.842),(ThumbRight,Tracked,0.1836261,0.07959079,2.090307,290.6917,192.9765)
37766,4,60033,(SpineBase,Tracked,-0.1219812,0.08122607,2.430937,240.0253,194.6939),(SpineMid,Tracked,-0.124376,0.3904185,2.409708,239.4616,147.3836),(Neck,Tracked,-0.1288556,0.6892636,2.377312,238.4466,100.0109),(Head,Tracked,-0.1557904,0.8398218,2.362446,234.0837,75.66025),(ShoulderLeft,Tracked,-0.3086991,0.550077,2.385781,210.7487,121.9744),(ElbowLeft,Tracked,-0.3451741,0.3012808,2.418207,205.9312,161.1245),(WristLeft,Tracked,-0.3448784,0.07409683,2.375727,205.0898,195.4936),(HandLeft,Tracked,-0.3270697,0.02645415,2.366175,207.651,202.8479),(ShoulderRight,Tracked,0.04539402,0.565914,2.356797,265.5344,118.5069),(ElbowRight,Tracked,0.1166964,0.3553418,2.273022,277.3141,149.4828),(WristRight,Tracked,0.1539316,0.1814591,2.095544,285.4166,175.1546),(HandRight,Tracked,0.1513452,0.1057213,2.058727,285.4272,188.1038),(HipLeft,Tracked,-0.199993,0.07969751,2.396752,227.8068,194.7486),(KneeLeft,Tracked,-0.2179276,-0.3064544,2.463179,225.9219,252.6829),(AnkleLeft,Tracked,-0.2233935,-0.635959,2.532621,225.9271,299.5128),(FootLeft,Tracked,-0.2375311,-0.7019373,2.444932,222.5972,312.875),(HipRight,Tracked,-0.04012218,0.08072408,2.392788,252.2873,194.5777),(KneeRight,Tracked,-0.02208921,-0.2968168,2.466219,255.1498,251.1612),(AnkleRight,Tracked,-0.04028162,-0.6285455,2.541659,252.6007,298.0651),(FootRight,Tracked,-0.01254602,-0.6996377,2.468802,256.5656,311.4583),(SpineShoulder,Tracked,-0.1277563,0.6160411,2.38747,238.7169,111.8531),(HandTipLeft,Tracked,-0.3118142,-0.05793393,2.371787,210.1394,215.9298),(ThumbLeft,Tracked,-0.2852446,0.03878802,2.325512,213.3846,200.8291),(HandTipRight,Tracked,0.1600869,0.03114904,2.026343,287.4385,201.3133),(ThumbRight,Tracked,0.1896636,0.1180004,2.047682,292.4529,185.7942)
37767,4,60065,(SpineBase,Tracked,-0.1216041,0.08137346,2.431263,240.0847,194.6733),(SpineMid,Tracked,-0.1245624,0.3904504,2.410348,239.4382,147.3946),(Neck,Tracked,-0.1295266,0.6890795,2.378508,238.3527,100.0937),(Head,Tracked,-0.1568698,0.8401408,2.363303,233.9239,75.65785),(ShoulderLeft,Tracked,-0.3092897,0.5499346,2.386188,210.6656,122.0109),(ElbowLeft,Tracked,-0.3454737,0.3010288,2.418324,205.8882,161.1651),(WristLeft,Tracked,-0.3451217,0.0739048,2.375426,205.0452,195.5219),(HandLeft,Tracked,-0.3283558,0.02911642,2.366948,207.4673,202.4359),(ShoulderRight,Tracked,0.04155821,0.5690893,2.357225,264.9339,118.024),(ElbowRight,Tracked,0.1270104,0.3771354,2.243207,279.2617,145.1282),(WristRight,Tracked,0.1532884,0.2090042,2.06567,285.6984,169.7893),(HandRight,Tracked,0.1583032,0.1443194,2.013178,287.3142,180.6319),(HipLeft,Tracked,-0.1997174,0.07952564,2.397,227.8523,194.7762),(KneeLeft,Tracked,-0.2180467,-0.3064606,2.463151,225.9037,252.6844),(AnkleLeft,Tracked,-0.2239284,-0.6353969,2.53232,225.8454,299.4417),(FootLeft,Tracked,-0.2375336,-0.7023761,2.445804,222.6096,312.9036),(HipRight,Tracked,-0.03955818,0.08133139,2.393279,252.3751,194.4871),(KneeRight,Tracked,-0.02160442,-0.2952805,2.466309,255.2222,250.9303),(AnkleRight,Tracked,-0.03936423,-0.6289865,2.542013,252.7344,298.1166),(FootRight,Tracked,-0.01250929,-0.6996395,2.468801,256.5711,311.4586),(SpineShoulder,Tracked,-0.1283065,0.6159238,2.388531,238.6409,111.9138),(HandTipLeft,Tracked,-0.3157069,-0.0514848,2.367253,209.4413,214.9463),(ThumbLeft,Tracked,-0.2868357,0.05491205,2.328259,213.1853,198.2923),(HandTipRight,Tracked,0.1704327,0.06901684,1.955775,290.4326,194.0002),(ThumbRight,Tracked,0.194396,0.1639554,2.013273,293.9087,177.0409)
37768,4,60100,(SpineBase,Tracked,-0.1212212,0.08152556,2.431558,240.1447,194.6519),(SpineMid,Tracked,-0.1247333,0.3906193,2.411081,239.418,147.3869),(Neck,Tracked,-0.1301892,0.6892664,2.379916,238.2619,100.1281),(Head,Tracked,-0.1584981,0.8399456,2.364564,233.6826,75.75867),(ShoulderLeft,Tracked,-0.3102749,0.5495206,2.386991,210.5296,122.1034),(ElbowLeft,Tracked,-0.3456105,0.3009356,2.418395,205.8689,161.1806),(WristLeft,Tracked,-0.3449657,0.07381071,2.375497,205.0711,195.5368),(HandLeft,Tracked,-0.3280299,0.03156976,2.367666,207.5334,202.0566),(ShoulderRight,Tracked,0.03918358,0.5710495,2.357455,264.5623,117.7247),(ElbowRight,Tracked,0.1321337,0.3888077,2.232908,280.205,142.9104),(WristRight,Tracked,0.1615164,0.2525237,2.025129,287.7501,161.1301),(HandRight,Tracked,0.1618592,0.1898742,1.970373,288.6152,171.5573),(HipLeft,Tracked,-0.1993858,0.07932267,2.397365,227.9078,194.8092),(KneeLeft,Tracked,-0.2180638,-0.3064141,2.463017,225.8994,252.6799),(AnkleLeft,Tracked,-0.2236619,-0.6362835,2.532876,225.8912,299.551),(FootLeft,Tracked,-0.2375398,-0.7023003,2.445869,222.6096,312.8892),(HipRight,Tracked,-0.03904882,0.08189127,2.393551,252.4538,194.4027),(KneeRight,Tracked,-0.02133715,-0.2944284,2.466102,255.2617,250.8067),(AnkleRight,Tracked,-0.03922204,-0.6290386,2.542366,252.7558,298.1115),(FootRight,Tracked,-0.01361945,-0.6995344,2.471716,256.4077,311.3187),(SpineShoulder,Tracked,-0.1288478,0.6161097,2.389772,238.5677,111.9344),(HandTipLeft,Tracked,-0.3123442,-0.0513725,2.36561,209.9309,214.9342),(ThumbLeft,Tracked,-0.285237,0.04386044,2.326494,213.4046,200.0308),(HandTipRight,Tracked,0.1711195,0.1162358,1.900683,291.5006,184.4986),(ThumbRight,Tracked,0.1975515,0.1974752,1.967852,295.3281,170.0816)
37769,4,60132,(SpineBase,Tracked,-0.1211306,0.08177108,2.431608,240.1588,194.6151),(SpineMid,Tracked,-0.1250304,0.3911248,2.411972,239.3796,147.3316),(Neck,Tracked,-0.1307711,0.6900195,2.382272,238.1917,100.117),(Head,Tracked,-0.1591429,0.839816,2.365081,233.5874,75.80772),(ShoulderLeft,Tracked,-0.3108535,0.549314,2.387513,210.4507,122.1539),(ElbowLeft,Tracked,-0.346156,0.301242,2.4183,205.7835,161.1319),(WristLeft,Tracked,-0.3455575,0.07423381,2.374582,204.9585,195.4668),(HandLeft,Tracked,-0.3277401,0.02941488,2.363893,207.4972,202.3837),(ShoulderRight,Tracked,0.03505423,0.5760639,2.358396,263.9152,116.9725),(ElbowRight,Tracked,0.1386025,0.4065146,2.223954,281.3677,139.7086),(WristRight,Tracked,0.1637158,0.3260419,2.001961,288.517,147.0563),(HandRight,Tracked,0.1654253,0.2446226,1.932436,289.9027,160.4297),(HipLeft,Tracked,-0.1993682,0.07933974,2.397457,227.9117,194.807),(KneeLeft,Tracked,-0.2177519,-0.3059798,2.46249,225.9391,252.6247),(AnkleLeft,Tracked,-0.2239272,-0.6357386,2.532574,225.8488,299.4824),(FootLeft,Tracked,-0.2374435,-0.702085,2.445015,222.6116,312.8938),(HipRight,Tracked,-0.03884445,0.08258013,2.393434,252.4848,194.2965),(KneeRight,Tracked,-0.02083517,-0.2925839,2.465844,255.3362,250.536),(AnkleRight,Tracked,-0.03893775,-0.6288387,2.542348,252.797,298.0829),(FootRight,Tracked,-0.01488642,-0.6994492,2.475135,256.2218,311.1608),(SpineShoulder,Tracked,-0.1293774,0.6168049,2.391721,238.5022,111.9045),(HandTipLeft,Tracked,-0.3165085,-0.05183244,2.367036,209.3121,215.0011),(ThumbLeft,Tracked,-0.2860439,0.04429137,2.325897,213.2653,199.961),(HandTipRight,Tracked,0.1696527,0.17608,1.857148,291.9998,172.1241),(ThumbRight,Tracked,0.1989428,0.2633323,1.937762,296.1888,156.9887)
