Version0.1
39010,4,102464,(SpineBase,Tracked,-0.1521818,0.0854776,2.472104,235.8462,194.2655),(SpineMid,Tracked,-0.1510563,0.3911984,2.413726,235.427,147.3587),(Neck,Tracked,-0.14989,0.6873248,2.342133,234.8306,98.69622),(Head,Tracked,-0.1517645,0.8393616,2.331177,234.3935,73.96419),(ShoulderLeft,Tracked,-0.3153499,0.5558702,2.305663,208.0119,118.0665),(ElbowLeft,Tracked,-0.3187489,0.3229671,2.281733,207.0387,154.8746),(WristLeft,Tracked,-0.2007623,0.1188769,2.22402,225.2929,187.3287),(HandLeft,Tracked,-0.1411159,0.05239631,2.17725,234.6523,198.1236),(ShoulderRight,Tracked,0.0200993,0.5641628,2.339713,261.604,118.1358),(ElbowRight,Tracked,0.01598235,0.3313478,2.312526,260.9792,154.3039),(WristRight,Tracked,-0.07899144,0.1147782,2.230925,245.4457,188.075),(HandRight,Tracked,-0.1235112,0.04685875,2.176671,237.6162,199.0556),(HipLeft,Tracked,-0.2295688,0.08337931,2.429579,223.7461,194.3551),(KneeLeft,Tracked,-0.2723019,-0.2997166,2.470368,217.9164,251.5588),(AnkleLeft,Tracked,-0.2852723,-0.6324751,2.515121,216.6221,299.6692),(FootLeft,Tracked,-0.2895795,-0.7041707,2.433456,214.5276,313.7365),(HipRight,Tracked,-0.07019367,0.08496406,2.442056,247.8928,194.1897),(KneeRight,Tracked,-0.04823706,-0.2787929,2.488259,251.3201,248.1038),(AnkleRight,Tracked,-0.04685345,-0.6195303,2.548222,251.6663,296.5176),(FootRight,Tracked,-0.02024675,-0.6934332,2.478456,255.4275,310.119),(SpineShoulder,Tracked,-0.1501925,0.6147363,2.362136,235.002,111.0259),(HandTipLeft,Tracked,-0.1225994,-0.02494176,2.16149,237.6253,211.1903),(ThumbLeft,Tracked,-0.1042883,0.07655747,2.158118,240.7061,193.9377),(HandTipRight,Tracked,-0.1276015,-0.03015477,2.163772,236.7984,212.0701),(ThumbRight,Tracked,-0.1579443,0.06456059,2.15379,231.5223,195.9532)
39011,4,102499,(SpineBase,Tracked,-0.1520587,0.08553357,2.47185,235.8622,194.2559),(SpineMid,Tracked,-0.1512065,0.3912964,2.413615,235.403,147.341),(Neck,Tracked,-0.1505114,0.6875057,2.342277,234.7342,98.67413),(Head,Tracked,-0.1529861,0.8401612,2.332842,234.2172,73.93222),(ShoulderLeft,Tracked,-0.3155221,0.5562083,2.305606,207.9829,118.0098),(ElbowLeft,Tracked,-0.3169664,0.3239524,2.270427,207.0706,154.4546),(WristLeft,Tracked,-0.1925484,0.1227918,2.183504,226.0593,186.3063),(HandLeft,Tracked,-0.1339761,0.06194845,2.145001,235.5164,196.3565),(ShoulderRight,Tracked,0.02002855,0.5646623,2.340314,261.592,118.0797),(ElbowRight,Tracked,0.01467348,0.332853,2.300597,260.7834,153.7889),(WristRight,Tracked,-0.07422103,0.1395314,2.204067,246.0803,183.7211),(HandRight,Tracked,-0.1187819,0.06418996,2.147887,238.1447,195.9884),(HipLeft,Tracked,-0.229352,0.08340392,2.429205,223.7736,194.3495),(KneeLeft,Tracked,-0.2722929,-0.299583,2.469661,217.9061,251.5517),(AnkleLeft,Tracked,-0.2853112,-0.6326146,2.514954,216.6135,299.6959),(FootLeft,Tracked,-0.2911498,-0.7043214,2.427183,214.1744,314.038),(HipRight,Tracked,-0.07015091,0.08503985,2.441908,247.8986,194.1776),(KneeRight,Tracked,-0.04812339,-0.2785427,2.487879,251.3358,248.0731),(AnkleRight,Tracked,-0.04692655,-0.6195373,2.548304,251.6559,296.5157),(FootRight,Tracked,-0.01897739,-0.6933205,2.476902,255.6145,310.1673),(SpineShoulder,Tracked,-0.1506739,0.6148998,2.362191,234.9274,111.0024),(HandTipLeft,Tracked,-0.1193658,-0.01808151,2.12817,237.8573,210.0736),(ThumbLeft,Tracked,-0.1010629,0.0871502,2.122592,240.9664,191.888),(HandTipRight,Tracked,-0.1220876,-0.01018861,2.125098,237.3573,208.7152),(ThumbRight,Tracked,-0.1616334,0.0780958,2.1311,230.5984,193.5039)
39012,4,102535,(SpineBase,Tracked,-0.1518597,0.08578317,2.471608,235.8896,194.2176),(SpineMid,Tracked,-0.1513729,0.391556,2.413734,235.3787,147.3042),(Neck,Tracked,-0.1514885,0.6880319,2.34356,234.5933,98.65023),(Head,Tracked,-0.1536224,0.8407354,2.333864,234.127,73.8994),(ShoulderLeft,Tracked,-0.3155098,0.5564103,2.305696,207.9868,117.9808),(ElbowLeft,Tracked,-0.3213191,0.3259199,2.256539,206.0404,153.8063),(WristLeft,Tracked,-0.1939832,0.1540461,2.161294,225.4771,180.7796),(HandLeft,Tracked,-0.1333631,0.0860444,2.113307,235.2773,192.0117),(ShoulderRight,Tracked,0.01964667,0.5650972,2.340838,261.5313,118.0309),(ElbowRight,Tracked,0.01700141,0.3350454,2.287958,261.1703,153.141),(WristRight,Tracked,-0.07388979,0.1462908,2.183794,246.0208,182.3683),(HandRight,Tracked,-0.1143292,0.08035702,2.11406,238.5923,193.006),(HipLeft,Tracked,-0.2290023,0.08359607,2.428889,223.822,194.3188),(KneeLeft,Tracked,-0.2720243,-0.2991301,2.468984,217.9352,251.4963),(AnkleLeft,Tracked,-0.2852566,-0.6325274,2.514817,216.6193,299.6881),(FootLeft,Tracked,-0.2918867,-0.704234,2.42701,214.0591,314.0326),(HipRight,Tracked,-0.07008296,0.08536388,2.441723,247.908,194.1279),(KneeRight,Tracked,-0.04794448,-0.2782206,2.487193,251.3603,248.0368),(AnkleRight,Tracked,-0.04680374,-0.619452,2.548162,251.6733,296.5084),(FootRight,Tracked,-0.02235972,-0.6937767,2.486403,255.1238,309.8384),(SpineShoulder,Tracked,-0.1514112,0.6153747,2.363082,234.8211,110.9641),(HandTipLeft,Tracked,-0.1127123,0.009212763,2.08471,238.5998,205.3342),(ThumbLeft,Tracked,-0.09629737,0.1120976,2.101286,241.6201,187.3766),(HandTipRight,Tracked,-0.1169895,0.008782167,2.088006,237.8791,205.4124),(ThumbRight,Tracked,-0.1560538,0.09427069,2.099154,231.1494,190.47)
39013,4,102565,(SpineBase,Tracked,-0.1517732,0.08686423,2.471058,235.8973,194.0542),(SpineMid,Tracked,-0.1520146,0.3926148,2.414345,235.2865,147.1573),(Neck,Tracked,-0.1534297,0.6893939,2.346842,234.3213,98.58675),(Head,Tracked,-0.1546809,0.8410981,2.336159,233.9836,73.97295),(ShoulderLeft,Tracked,-0.3154091,0.5590307,2.306433,208.0179,117.5884),(ElbowLeft,Tracked,-0.3235312,0.3316844,2.24105,205.3096,152.4869),(WristLeft,Tracked,-0.1906379,0.1755575,2.126463,225.5105,176.6316),(HandLeft,Tracked,-0.1297297,0.1138866,2.074763,235.4874,186.8066),(ShoulderRight,Tracked,0.01912872,0.5664213,2.341481,261.4489,117.8458),(ElbowRight,Tracked,0.02309235,0.3385878,2.277276,262.1663,152.314),(WristRight,Tracked,-0.06834162,0.1755292,2.134322,246.6849,176.765),(HandRight,Tracked,-0.1127253,0.1096135,2.071141,238.4629,187.5305),(HipLeft,Tracked,-0.228518,0.08472878,2.428096,223.8839,194.1434),(KneeLeft,Tracked,-0.2713188,-0.2979915,2.468197,218.0278,251.3404),(AnkleLeft,Tracked,-0.2853172,-0.6325678,2.514807,216.6102,299.6945),(FootLeft,Tracked,-0.2850932,-0.7041359,2.453586,215.5658,312.8476),(HipRight,Tracked,-0.07037963,0.08648855,2.44137,247.8619,193.9569),(KneeRight,Tracked,-0.04766461,-0.2779895,2.48664,251.4001,248.0117),(AnkleRight,Tracked,-0.04677555,-0.6194818,2.548238,251.6776,296.51),(FootRight,Tracked,-0.01856681,-0.694591,2.479301,255.6783,310.257),(SpineShoulder,Tracked,-0.1530112,0.6167043,2.365552,234.5962,110.856),(HandTipLeft,Tracked,-0.1068436,0.04263129,2.041712,239.2364,199.2936),(ThumbLeft,Tracked,-0.09124655,0.1403805,2.059647,242.1779,181.9375),(HandTipRight,Tracked,-0.1114935,0.03653358,2.04001,238.3837,200.384),(ThumbRight,Tracked,-0.1417232,0.1369693,2.05003,233.0582,182.4257)
39014,4,102599,(SpineBase,Tracked,-0.1517839,0.08830094,2.470395,235.8896,193.8372),(SpineMid,Tracked,-0.1521539,0.3943399,2.41573,235.2783,146.9282),(Neck,Tracked,-0.153169,0.6918029,2.352475,234.4198,98.46783),(Head,Tracked,-0.1555172,0.8414922,2.338651,233.8776,74.0527),(ShoulderLeft,Tracked,-0.3148037,0.5608394,2.306915,208.1246,117.3169),(ElbowLeft,Tracked,-0.3142413,0.3469965,2.200227,205.8695,148.906),(WristLeft,Tracked,-0.1799394,0.1921417,2.085394,226.7437,173.1105),(HandLeft,Tracked,-0.1207201,0.1429067,2.029832,236.6058,181.1093),(ShoulderRight,Tracked,0.01674122,0.5708228,2.343069,261.0717,117.2102),(ElbowRight,Tracked,0.0215844,0.347941,2.260307,261.9495,150.3766),(WristRight,Tracked,-0.06398074,0.1971337,2.100355,247.2553,172.4953),(HandRight,Tracked,-0.1119495,0.1470576,2.030129,238.1954,180.3629),(HipLeft,Tracked,-0.2279578,0.08624811,2.427379,223.9584,193.9098),(KneeLeft,Tracked,-0.2712205,-0.2973328,2.466896,218.0212,251.2655),(AnkleLeft,Tracked,-0.2851266,-0.6326667,2.514791,216.6378,299.7096),(FootLeft,Tracked,-0.285416,-0.7055091,2.445472,215.3732,313.4099),(HipRight,Tracked,-0.07098649,0.08794578,2.440734,247.7678,193.7344),(KneeRight,Tracked,-0.04695819,-0.2774076,2.485613,251.5016,247.9426),(AnkleRight,Tracked,-0.04716963,-0.6203426,2.547932,251.6197,296.6461),(FootRight,Tracked,-0.01602501,-0.6954074,2.475485,256.0526,310.5397),(SpineShoulder,Tracked,-0.1529548,0.6189793,2.369968,234.6491,110.6802),(HandTipLeft,Tracked,-0.1004913,0.07047012,1.989287,239.9012,193.9556),(ThumbLeft,Tracked,-0.08573117,0.1648414,2.012,242.7966,176.8778),(HandTipRight,Tracked,-0.106373,0.08132772,1.986089,238.7833,191.9275),(ThumbRight,Tracked,-0.1491379,0.1609585,2.022682,231.3637,177.7338)
39015,4,102635,(SpineBase,Tracked,-0.1514977,0.09018666,2.468899,235.9184,193.5489),(SpineMid,Tracked,-0.1523539,0.395479,2.416634,235.2563,146.7767),(Neck,Tracked,-0.1538026,0.6926768,2.356738,234.3641,98.5276),(Head,Tracked,-0.1571319,0.8431293,2.344893,233.6887,74.14883),(ShoulderLeft,Tracked,-0.3124844,0.564988,2.308129,208.5204,116.6992),(ElbowLeft,Tracked,-0.313337,0.3570613,2.189137,205.7494,146.913),(WristLeft,Tracked,-0.1771057,0.2322347,2.042409,226.5755,165.1731),(HandLeft,Tracked,-0.1137384,0.1847532,1.986527,237.4144,172.803),(ShoulderRight,Tracked,0.0136249,0.5776001,2.349236,260.5762,116.3778),(ElbowRight,Tracked,0.01954488,0.3709086,2.2279,261.665,145.7469),(WristRight,Tracked,-0.06532381,0.2364551,2.053004,246.7529,164.6531),(HandRight,Tracked,-0.1068804,0.1871936,1.98538,238.6709,172.3323),(HipLeft,Tracked,-0.2273152,0.08785573,2.425664,224.0313,193.6572),(KneeLeft,Tracked,-0.2711548,-0.2974027,2.466503,218.0246,251.283),(AnkleLeft,Tracked,-0.2850104,-0.6331708,2.515213,216.6618,299.7682),(FootLeft,Tracked,-0.2935217,-0.7066815,2.430573,213.8752,314.2489),(HipRight,Tracked,-0.0710962,0.09003881,2.439495,247.7458,193.4128),(KneeRight,Tracked,-0.04632047,-0.2759203,2.484609,251.5931,247.7389),(AnkleRight,Tracked,-0.04754061,-0.6204174,2.54812,251.5666,296.6504),(FootRight,Tracked,-0.01713592,-0.6953877,2.47733,255.8891,310.4591),(SpineShoulder,Tracked,-0.1534896,0.619999,2.373306,234.5995,110.657),(HandTipLeft,Tracked,-0.09183207,0.1185673,1.938473,241.0514,184.5053),(ThumbLeft,Tracked,-0.08034007,0.2077365,1.97525,243.5025,168.3328),(HandTipRight,Tracked,-0.09741594,0.1247669,1.938933,239.9974,183.3357),(ThumbRight,Tracked,-0.1403387,0.204767,1.980517,232.4107,168.9773)
39016,4,102672,(SpineBase,Tracked,-0.1509013,0.09400014,2.465982,235.9803,192.9654),(SpineMid,Tracked,-0.1526256,0.3977449,2.417811,235.2258,146.4602),(Neck,Tracked,-0.1547853,0.6945708,2.362206,234.2663,98.48232),(Head,Tracked,-0.1573192,0.8437595,2.347783,233.6898,74.21353),(ShoulderLeft,Tracked,-0.3080386,0.575229,2.310302,209.2736,115.1435),(ElbowLeft,Tracked,-0.321692,0.3798518,2.170884,203.872,142.5227),(WristLeft,Tracked,-0.179805,0.2722583,2.015682,225.6471,157.3019),(HandLeft,Tracked,-0.1111563,0.2344893,1.946572,237.4604,162.6992),(ShoulderRight,Tracked,0.01153104,0.5817897,2.352166,260.2457,115.831),(ElbowRight,Tracked,0.03953876,0.3913868,2.207537,265.0265,141.7538),(WristRight,Tracked,-0.06004856,0.271685,2.014421,247.4869,157.4013),(HandRight,Tracked,-0.1064654,0.2422516,1.947719,238.3566,161.2588),(HipLeft,Tracked,-0.2266285,0.09124815,2.423592,224.1057,193.1318),(KneeLeft,Tracked,-0.2711967,-0.2971491,2.46576,218.0061,251.2586),(AnkleLeft,Tracked,-0.2849973,-0.6330218,2.514774,216.6564,299.7625),(FootLeft,Tracked,-0.2930356,-0.7068261,2.430264,213.9433,314.2845),(HipRight,Tracked,-0.07067873,0.09408855,2.435727,247.7921,192.7816),(KneeRight,Tracked,-0.04537918,-0.2780077,2.484127,251.7308,248.056),(AnkleRight,Tracked,-0.04781901,-0.6213691,2.548382,251.527,296.7795),(FootRight,Tracked,-0.01731406,-0.6958636,2.47675,255.8619,310.5549),(SpineShoulder,Tracked,-0.1542837,0.622026,2.377585,234.519,110.515),(HandTipLeft,Tracked,-0.08449922,0.1733324,1.893004,242.0497,173.3353),(ThumbLeft,Tracked,-0.07954557,0.2595052,1.93356,243.3233,157.6411),(HandTipRight,Tracked,-0.09716636,0.1895619,1.893979,239.599,170.1997),(ThumbRight,Tracked,-0.1420779,0.2423264,1.951316,231.6837,161.3212)
39017,4,102733,(SpineBase,Tracked,-0.1500065,0.1001527,2.460777,236.066,192.0179),(SpineMid,Tracked,-0.1529528,0.4008051,2.418744,235.1843,146.0165),(Neck,Tracked,-0.1560196,0.696542,2.367968,234.1327,98.43872),(Head,Tracked,-0.1583292,0.8460929,2.354522,233.6022,74.22736),(ShoulderLeft,Tracked,-0.2987117,0.5980365,2.316089,210.8741,111.7272),(ElbowLeft,Tracked,-0.3453168,0.4441757,2.135574,198.8428,130.2973),(WristLeft,Tracked,-0.1877905,0.3711347,1.972633,223.4009,137.7079),(HandLeft,Tracked,-0.1179721,0.3537935,1.896999,235.5586,138.3367),(ShoulderRight,Tracked,0.0007510391,0.6028491,2.348114,258.5575,112.3464),(ElbowRight,Tracked,0.04195349,0.4517879,2.163314,265.5773,130.0916),(WristRight,Inferred,-0.04901304,0.3355702,1.978204,249.3293,144.5817),(HandRight,Tracked,-0.1036629,0.347058,1.88662,238.2257,139.2807),(HipLeft,Tracked,-0.225574,0.0970653,2.417702,224.1818,192.2145),(KneeLeft,Tracked,-0.2712038,-0.2974794,2.464694,217.9875,251.3272),(AnkleLeft,Tracked,-0.2850294,-0.6329212,2.514866,216.6533,299.7443),(FootLeft,Tracked,-0.2900912,-0.7059445,2.434501,214.4684,313.961),(HipRight,Tracked,-0.06998564,0.100312,2.4313,247.8771,191.8163),(KneeRight,Tracked,-0.04397314,-0.2802846,2.482177,251.9335,248.4258),(AnkleRight,Tracked,-0.04720038,-0.6210817,2.547817,251.6149,296.7577),(FootRight,Tracked,-0.02585277,-0.697254,2.491482,254.6135,310.1455),(SpineShoulder,Tracked,-0.1552575,0.624266,2.381965,234.412,110.3445),(HandTipLeft,Tracked,-0.06958746,0.3299396,1.832577,244.4729,140.7346),(ThumbLeft,Tracked,-0.09651999,0.3954799,1.876143,239.5013,129.358),(HandTipRight,Tracked,-0.09522628,0.3220758,1.833045,239.3323,142.3307),(ThumbRight,Tracked,-0.1417338,0.3380623,1.90025,230.9996,141.5062)
39018,4,102765,(SpineBase,Tracked,-0.1499744,0.09787511,2.459061,236.0553,192.3475),(SpineMid,Tracked,-0.1533331,0.4008342,2.419053,235.1295,146.0198),(Neck,Tracked,-0.1578212,0.6977712,2.370783,233.881,98.3755),(Head,Tracked,-0.1599728,0.8468848,2.35929,233.3951,74.37215),(ShoulderLeft,Tracked,-0.2991175,0.5982401,2.317246,210.8333,111.7423),(ElbowLeft,Tracked,-0.358105,0.4531408,2.133151,196.5539,128.6465),(WristLeft,Tracked,-0.1388684,0.4166053,1.908576,231.6458,126.5744),(HandLeft,Tracked,-0.1049513,0.4101242,1.863132,237.6975,125.9009),(ShoulderRight,Tracked,0.001197738,0.6035607,2.34957,258.6275,112.2931),(ElbowRight,Tracked,0.02974852,0.4806914,2.128244,263.5865,123.7905),(WristRight,Tracked,-0.2451946,0.4469306,2.015879,213.6221,125.2644),(HandRight,Tracked,-0.1415288,0.4116853,1.8999,231.0085,127.1629),(HipLeft,Tracked,-0.226245,0.09436244,2.415473,224.0482,192.6118),(KneeLeft,Tracked,-0.2707469,-0.2977845,2.463825,218.0413,251.3884),(AnkleLeft,Tracked,-0.2849953,-0.6329837,2.514854,216.6581,299.7539),(FootLeft,Tracked,-0.2814175,-0.7072486,2.452443,216.0981,313.367),(HipRight,Tracked,-0.06938542,0.09839154,2.429999,247.9622,192.0983),(KneeRight,Tracked,-0.04365496,-0.2806354,2.481761,251.9795,248.4848),(AnkleRight,Tracked,-0.04643392,-0.6204233,2.54726,251.7243,296.6816),(FootRight,Tracked,-0.02551698,-0.6967902,2.489753,254.6606,310.1485),(SpineShoulder,Tracked,-0.1567239,0.6250663,2.384217,234.2078,110.3114),(HandTipLeft,Tracked,-0.06897273,0.3808949,1.785962,244.2231,128.4465),(ThumbLeft,Tracked,-0.09369297,0.4539032,1.853238,239.8125,116.7153),(HandTipRight,Tracked,-0.1147645,0.4077276,1.849011,235.5838,125.7551),(ThumbRight,Tracked,-0.1720455,0.4076998,1.913667,225.3318,128.4995)
39019,4,102798,(SpineBase,Tracked,-0.1485672,0.09528192,2.456511,236.2425,192.72),(SpineMid,Tracked,-0.1545002,0.4015718,2.418182,234.9433,145.8849),(Neck,Tracked,-0.1642827,0.7030465,2.369128,232.8559,97.47067),(Head,Tracked,-0.160712,0.8476565,2.363394,233.3232,74.48218),(ShoulderLeft,Tracked,-0.3040322,0.6120878,2.31786,210.0567,109.5497),(ElbowLeft,Tracked,-0.3171572,0.500613,2.102395,202.8129,119.1525),(WristLeft,Tracked,-0.1677515,0.4703768,1.921396,226.2637,116.7344),(HandLeft,Tracked,-0.1040007,0.471221,1.84402,237.6536,112.7756),(ShoulderRight,Tracked,-0.004648997,0.6507341,2.346153,257.709,104.6921),(ElbowRight,Tracked,0.02268923,0.4969965,2.091013,262.4362,119.4117),(WristRight,Tracked,-0.2275713,0.4870002,1.982575,216.1247,116.4023),(HandRight,Tracked,-0.1266409,0.4699111,1.863841,233.3982,114.0376),(HipLeft,Tracked,-0.2257693,0.09158891,2.412845,224.0835,193.0184),(KneeLeft,Tracked,-0.2706682,-0.2978199,2.463276,218.0441,251.4036),(AnkleLeft,Tracked,-0.2849655,-0.632715,2.514675,216.6595,299.7209),(FootLeft,Tracked,-0.287654,-0.7062789,2.437074,214.8844,313.8973),(HipRight,Tracked,-0.06695382,0.09598522,2.427483,248.319,192.4468),(KneeRight,Tracked,-0.04317226,-0.2810986,2.481022,252.049,248.5658),(AnkleRight,Tracked,-0.04619868,-0.6213473,2.547093,251.7578,296.822),(FootRight,Tracked,-0.02002429,-0.6981022,2.476295,255.4578,310.9098),(SpineShoulder,Tracked,-0.161462,0.6287838,2.383001,233.4611,109.6817),(HandTipLeft,Tracked,-0.06153449,0.4539129,1.775675,245.6689,112.7522),(ThumbLeft,Tracked,-0.09461129,0.4714153,1.790455,238.9611,109.9009),(HandTipRight,Tracked,-0.09760666,0.4627203,1.813133,238.5997,112.9013),(ThumbRight,Tracked,-0.1115661,0.4321802,1.831,235.9935,120.005)
