Version0.1
43911,4,118198,(SpineBase,Tracked,-0.2179426,-0.1255285,3.135453,232.9256,221.6511),(SpineMid,Tracked,-0.2235034,0.1470014,3.124143,232.178,189.6831),(Neck,Tracked,-0.2268726,0.4122858,3.102944,231.5675,158.1222),(Head,Tracked,-0.2240559,0.5472624,3.091039,231.7737,141.8237),(ShoulderLeft,Tracked,-0.3861176,0.2920131,3.051595,211.9287,171.7805),(ElbowLeft,Tracked,-0.3721122,0.09211902,2.995659,212.8085,195.6595),(WristLeft,Tracked,-0.2778412,-0.1124875,2.874535,222.9483,221.3249),(HandLeft,Tracked,-0.2382356,-0.162241,2.827884,227.5067,228.0214),(ShoulderRight,Tracked,-0.0606004,0.2889125,3.073273,251.2001,172.4414),(ElbowRight,Tracked,-0.08361601,0.08613927,3.01327,248.2581,196.467),(WristRight,Tracked,-0.1645238,-0.1027497,2.890599,237.551,220.0013),(HandRight,Inferred,-0.2140456,-0.1493178,2.836474,230.736,226.2818),(HipLeft,Tracked,-0.291955,-0.1258585,3.101237,223.8727,221.8572),(KneeLeft,Tracked,-0.3984197,-0.2285339,2.798938,206.108,236.9733),(AnkleLeft,Tracked,-0.3956219,-0.6081603,2.831962,206.9604,286.0909),(FootLeft,Tracked,-0.418607,-0.6754182,2.743455,202.1648,297.7547),(HipRight,Tracked,-0.1395242,-0.122741,3.107229,241.9614,221.4519),(KneeRight,Tracked,-0.02841906,-0.2235349,2.822199,254.7434,236.029),(AnkleRight,Tracked,-0.03419045,-0.5996739,2.858457,254.0372,284.1699),(FootRight,Tracked,-0.007756643,-0.6641214,2.773275,257.4094,295.1627),(SpineShoulder,Tracked,-0.2260014,0.3466689,3.110801,231.7488,166.0141),(HandTipLeft,Tracked,-0.2010023,-0.2145577,2.809256,232.1669,235.0003),(ThumbLeft,Tracked,-0.2034353,-0.1432492,2.798375,231.752,225.7479),(HandTipRight,Tracked,-0.2483328,-0.1932435,2.811214,225.9989,232.1999),(ThumbRight,Tracked,-0.1899551,-0.1621836,2.816111,233.6774,228.0977)
43912,4,118231,(SpineBase,Tracked,-0.2172778,-0.1251026,3.135619,233.0049,221.6004),(SpineMid,Tracked,-0.2229206,0.1472721,3.124511,232.2496,189.6534),(Neck,Tracked,-0.2265228,0.4126191,3.10341,231.6129,158.0901),(Head,Tracked,-0.224204,0.5473085,3.091369,231.7589,141.8252),(ShoulderLeft,Tracked,-0.3861163,0.2923799,3.051952,211.9342,171.7404),(ElbowLeft,Tracked,-0.3722141,0.09289978,2.994065,212.7716,195.5577),(WristLeft,Tracked,-0.287855,-0.1046349,2.881416,221.7558,220.2903),(HandLeft,Tracked,-0.2429596,-0.1483483,2.817668,226.7794,226.2871),(ShoulderRight,Tracked,-0.06215923,0.2942457,3.075922,251.0201,171.8336),(ElbowRight,Tracked,-0.08345532,0.09241584,3.010275,248.2674,195.6914),(WristRight,Tracked,-0.1652998,-0.1013936,2.890384,237.451,219.8301),(HandRight,Inferred,-0.2103258,-0.1387131,2.8271,231.1284,224.968),(HipLeft,Tracked,-0.2911607,-0.1255627,3.101626,223.9712,221.8203),(KneeLeft,Tracked,-0.3985664,-0.2286505,2.798885,206.0876,236.9892),(AnkleLeft,Tracked,-0.3955404,-0.6078572,2.831632,206.9652,286.0605),(FootLeft,Tracked,-0.418768,-0.6754437,2.74364,202.1469,297.752),(HipRight,Tracked,-0.1389357,-0.1221524,3.107174,242.0306,221.3826),(KneeRight,Tracked,-0.02838498,-0.2237213,2.822044,254.7476,236.0548),(AnkleRight,Tracked,-0.03392578,-0.5994405,2.858249,254.071,284.1453),(FootRight,Tracked,-0.007730612,-0.66412,2.773278,257.4128,295.1624),(SpineShoulder,Tracked,-0.2256503,0.346966,3.111143,231.7932,165.9836),(HandTipLeft,Tracked,-0.2073794,-0.2069209,2.792422,231.1698,234.1653),(ThumbLeft,Tracked,-0.2322889,-0.1243004,2.786667,227.8363,223.332),(HandTipRight,Tracked,-0.2446924,-0.1865823,2.791541,226.2502,231.5008),(ThumbRight,Tracked,-0.2056848,-0.1644342,2.805667,231.5251,228.4725)
43913,4,118263,(SpineBase,Tracked,-0.218753,-0.1241204,3.131976,232.8023,221.5024),(SpineMid,Tracked,-0.2227487,0.1474999,3.124071,232.2661,189.6242),(Neck,Tracked,-0.2253039,0.4130475,3.104009,231.7625,158.0489),(Head,Tracked,-0.2242123,0.5472932,3.091381,231.7581,141.8272),(ShoulderLeft,Tracked,-0.3869694,0.2932436,3.052837,211.8446,171.6463),(ElbowLeft,Tracked,-0.3759512,0.0962185,2.984484,212.1633,195.1121),(WristLeft,Tracked,-0.2981382,-0.06178111,2.872266,220.3244,214.8541),(HandLeft,Tracked,-0.2661773,-0.1036271,2.819574,223.7772,220.4504),(ShoulderRight,Tracked,-0.06204663,0.2938784,3.075646,251.0329,171.8744),(ElbowRight,Tracked,-0.08209185,0.09839129,3.004731,248.4151,194.9409),(WristRight,Tracked,-0.1658712,-0.09704164,2.875843,237.272,219.3398),(HandRight,Tracked,-0.2013246,-0.1504786,2.801841,232.0613,226.6721),(HipLeft,Tracked,-0.2926417,-0.12432,3.097899,223.754,221.6909),(KneeLeft,Tracked,-0.3987478,-0.2291749,2.7988,206.062,237.0591),(AnkleLeft,Tracked,-0.3954765,-0.6079599,2.831671,206.9742,286.0728),(FootLeft,Tracked,-0.4186698,-0.6753578,2.743381,202.1548,297.749),(HipRight,Tracked,-0.1404308,-0.1214222,3.103495,241.8344,221.3134),(KneeRight,Tracked,-0.02758658,-0.2243721,2.821743,254.8511,236.1427),(AnkleRight,Tracked,-0.03367884,-0.5993058,2.857848,254.1022,284.1388),(FootRight,Tracked,-0.007641171,-0.6640735,2.773286,257.4247,295.156),(SpineShoulder,Tracked,-0.2249253,0.3472879,3.111285,231.8801,165.9475),(HandTipLeft,Tracked,-0.2408828,-0.1662613,2.769421,226.5007,229.0005),(ThumbLeft,Tracked,-0.2303898,-0.1138619,2.778667,228,221.9995),(HandTipRight,Tracked,-0.2299311,-0.1953524,2.773782,227.9992,232.8184),(ThumbRight,Tracked,-0.2130797,-0.1565585,2.7954,230.4547,227.5175)
43914,4,118299,(SpineBase,Tracked,-0.2248393,-0.12282,3.130855,232.079,221.3555),(SpineMid,Tracked,-0.2247725,0.1477197,3.124091,232.0282,189.5983),(Neck,Tracked,-0.2257488,0.4129424,3.104614,231.715,158.0708),(Head,Tracked,-0.2243703,0.5473418,3.091814,231.743,141.8306),(ShoulderLeft,Tracked,-0.386391,0.2947843,3.054093,211.9333,171.4753),(ElbowLeft,Tracked,-0.3763138,0.09932215,2.980264,212.0526,194.7127),(WristLeft,Tracked,-0.2958336,-0.05342768,2.858673,220.4398,213.8186),(HandLeft,Tracked,-0.2641297,-0.08925958,2.798604,223.787,218.6662),(ShoulderRight,Tracked,-0.06196573,0.2941828,3.075952,251.0432,171.8415),(ElbowRight,Tracked,-0.08156881,0.1006651,2.998579,248.4585,194.6379),(WristRight,Tracked,-0.1573874,-0.0657971,2.869421,238.3112,215.3706),(HandRight,Tracked,-0.1759024,-0.07797637,2.815425,235.5097,217.1205),(HipLeft,Tracked,-0.2974704,-0.1223825,3.09753,223.1767,221.4633),(KneeLeft,Tracked,-0.3989742,-0.2297529,2.798718,206.0305,237.136),(AnkleLeft,Tracked,-0.3954731,-0.6079594,2.831682,206.9748,286.0724),(FootLeft,Tracked,-0.4189441,-0.6753488,2.744296,202.1368,297.7174),(HipRight,Tracked,-0.1480574,-0.12092,3.101409,240.9204,221.2639),(KneeRight,Tracked,-0.02739951,-0.2245261,2.821612,254.8752,236.1641),(AnkleRight,Tracked,-0.03357171,-0.5993171,2.857859,254.116,284.1399),(FootRight,Tracked,-0.009369873,-0.6634665,2.77574,257.1962,294.9965),(SpineShoulder,Tracked,-0.2255537,0.3472596,3.111706,231.8094,165.9563),(HandTipLeft,Tracked,-0.2391733,-0.1594631,2.749673,226.5003,228.2506),(ThumbLeft,Tracked,-0.2512858,-0.07923115,2.759,225.001,217.4991),(HandTipRight,Tracked,-0.2062462,-0.1506597,2.759436,231,227),(ThumbRight,Tracked,-0.1720043,-0.07508267,2.81325,236.001,216.7506)
43915,4,118331,(SpineBase,Tracked,-0.2293286,-0.1223352,3.146364,231.6849,221.2281),(SpineMid,Tracked,-0.2256206,0.1478776,3.130426,231.9822,189.6149),(Neck,Tracked,-0.2246471,0.4129384,3.106908,231.8652,158.1077),(Head,Tracked,-0.2244056,0.5471691,3.093098,231.75,141.8784),(ShoulderLeft,Tracked,-0.3860472,0.2951062,3.054707,211.9841,171.4438),(ElbowLeft,Tracked,-0.3792362,0.1103344,2.953364,211.2635,193.2305),(WristLeft,Tracked,-0.2787429,-0.03404988,2.800462,221.8938,211.4201),(HandLeft,Tracked,-0.2208165,-0.1010234,2.728311,228.7279,220.5489),(ShoulderRight,Tracked,-0.06327557,0.2990843,3.077878,250.8914,171.2778),(ElbowRight,Tracked,-0.08061734,0.1121422,2.981497,248.5181,193.1546),(WristRight,Tracked,-0.1564294,-0.03181718,2.837949,238.2125,211.0699),(HandRight,Tracked,-0.2164911,-0.08891189,2.731103,229.3411,218.9064),(HipLeft,Tracked,-0.3018297,-0.1217692,3.113464,222.8427,221.3169),(KneeLeft,Tracked,-0.3991683,-0.2298673,2.798809,206.0067,237.1501),(AnkleLeft,Tracked,-0.3954259,-0.6079972,2.831634,206.9801,286.0787),(FootLeft,Tracked,-0.4189016,-0.6752161,2.743941,202.1352,297.7113),(HipRight,Tracked,-0.1524187,-0.1205148,3.116621,240.4923,221.1464),(KneeRight,Tracked,-0.02729153,-0.2251362,2.821426,254.8891,236.2455),(AnkleRight,Tracked,-0.03341386,-0.5990539,2.857719,254.1361,284.1096),(FootRight,Tracked,-0.008921962,-0.6630414,2.775194,257.2555,294.9571),(SpineShoulder,Tracked,-0.2248242,0.3473167,3.114589,231.9202,165.9877),(HandTipLeft,Tracked,-0.2105454,-0.1598628,2.69923,229.8009,228.7006),(ThumbLeft,Tracked,-0.1871992,-0.08162055,2.712778,233.1117,217.999),(HandTipRight,Tracked,-0.2200999,-0.1528466,2.698929,228.4973,227.749),(ThumbRight,Tracked,-0.1843834,-0.09642649,2.71375,233.5012,219.9978)
43916,4,118364,(SpineBase,Tracked,-0.2320458,-0.1212042,3.151024,231.4078,221.0753),(SpineMid,Tracked,-0.2270917,0.1481419,3.134322,231.8427,189.6054),(Neck,Tracked,-0.2243573,0.4125845,3.108895,231.9166,158.181),(Head,Tracked,-0.2246086,0.5472426,3.093782,231.7317,141.884),(ShoulderLeft,Tracked,-0.3852602,0.2982469,3.056394,212.104,171.0854),(ElbowLeft,Tracked,-0.3946395,0.1183329,2.946061,209.2195,192.1971),(WristLeft,Tracked,-0.2969815,0.0005466503,2.802962,219.5336,206.8842),(HandLeft,Tracked,-0.2199961,-0.0675714,2.699939,228.5289,216.1428),(ShoulderRight,Tracked,-0.06492624,0.3022534,3.07895,250.6971,170.9118),(ElbowRight,Tracked,-0.07906027,0.1216243,2.970261,248.6728,191.9307),(WristRight,Tracked,-0.1441049,0.002914899,2.810183,239.6229,206.5752),(HandRight,Tracked,-0.208478,-0.06045512,2.70517,230.1516,215.1588),(HipLeft,Tracked,-0.3040057,-0.1206508,3.116981,222.6263,221.169),(KneeLeft,Tracked,-0.3992847,-0.230388,2.798936,205.9936,237.2173),(AnkleLeft,Tracked,-0.3954358,-0.6080254,2.831597,206.9781,286.0834),(FootLeft,Tracked,-0.4190262,-0.6752818,2.744075,202.1212,297.7157),(HipRight,Tracked,-0.1556284,-0.1194137,3.122602,240.1494,220.9899),(KneeRight,Tracked,-0.02770101,-0.2251921,2.821665,254.8361,236.2503),(AnkleRight,Tracked,-0.03723552,-0.601617,2.862952,253.6526,284.2993),(FootRight,Tracked,-0.009598028,-0.6622952,2.775826,257.166,294.8373),(SpineShoulder,Tracked,-0.224911,0.3471021,3.116995,231.9305,166.0447),(HandTipLeft,Tracked,-0.2091614,-0.1166372,2.668772,229.668,223.0001),(ThumbLeft,Tracked,-0.1862038,-0.04955873,2.686455,233.0006,213.7265),(HandTipRight,Tracked,-0.2244583,-0.1080304,2.671835,227.5976,221.7999),(ThumbRight,Tracked,-0.2006914,-0.1034209,2.6654,230.8002,221.199)
43917,4,118398,(SpineBase,Tracked,-0.2339135,-0.1204634,3.153306,231.2098,220.9789),(SpineMid,Tracked,-0.2284117,0.148688,3.137253,231.7129,189.5577),(Neck,Tracked,-0.2243197,0.4127787,3.11167,231.9448,158.2017),(Head,Tracked,-0.2248927,0.5468199,3.095134,231.7097,141.9629),(ShoulderLeft,Tracked,-0.3849942,0.3017552,3.058875,212.173,170.6924),(ElbowLeft,Tracked,-0.3945941,0.1182751,2.899004,208.424,191.9642),(WristLeft,Tracked,-0.275055,0.02432871,2.754666,221.7778,203.713),(HandLeft,Tracked,-0.2161062,-0.01901277,2.673562,228.7695,209.5661),(ShoulderRight,Tracked,-0.06510063,0.303024,3.079194,250.6769,170.8226),(ElbowRight,Tracked,-0.06881873,0.1311792,2.954752,249.8932,190.6651),(WristRight,Tracked,-0.1486817,0.02544387,2.79181,238.897,203.6115),(HandRight,Tracked,-0.2073898,-0.02925872,2.674228,229.9743,210.9717),(HipLeft,Tracked,-0.3055143,-0.1195492,3.119424,222.4766,221.0283),(KneeLeft,Tracked,-0.3993801,-0.2306548,2.799019,205.9825,237.2514),(AnkleLeft,Tracked,-0.3953723,-0.6079548,2.831634,206.9871,286.0732),(FootLeft,Tracked,-0.4182919,-0.6748742,2.74204,202.1783,297.7282),(HipRight,Tracked,-0.1578042,-0.1190239,3.124718,239.9061,220.9347),(KneeRight,Tracked,-0.02772885,-0.2254025,2.821682,254.8325,236.2775),(AnkleRight,Tracked,-0.03691891,-0.6014687,2.862679,253.6929,284.2875),(FootRight,Tracked,-0.009596831,-0.6622934,2.775822,257.1662,294.8372),(SpineShoulder,Tracked,-0.2252583,0.347412,3.119883,231.9142,166.0461),(HandTipLeft,Tracked,-0.2001196,-0.06645191,2.638648,230.6013,216.1998),(ThumbLeft,Tracked,-0.1827911,0.003720881,2.672222,233.3348,206.4448),(HandTipRight,Tracked,-0.2244498,-0.06775784,2.643349,227.2685,216.3659),(ThumbRight,Tracked,-0.2089987,-0.07084035,2.6418,229.3994,216.799)
43918,4,118431,(SpineBase,Tracked,-0.2348165,-0.1190862,3.15206,231.0938,220.8241),(SpineMid,Tracked,-0.2287627,0.1492692,3.137755,231.6761,189.4924),(Neck,Tracked,-0.2240272,0.4132654,3.115042,232.008,158.1971),(Head,Tracked,-0.2256233,0.5461671,3.09715,231.6405,142.0832),(ShoulderLeft,Tracked,-0.3845887,0.301798,3.058708,212.2193,170.6854),(ElbowLeft,Tracked,-0.405605,0.1551988,2.904851,207.1236,187.3205),(WristLeft,Tracked,-0.2907869,0.05325988,2.761847,219.7773,199.8745),(HandLeft,Tracked,-0.2152008,0.01700296,2.641267,228.5323,204.5928),(ShoulderRight,Tracked,-0.06655237,0.3061301,3.079885,250.5054,170.4597),(ElbowRight,Tracked,-0.04931732,0.1566685,2.928125,252.259,187.3217),(WristRight,Tracked,-0.1432784,0.06388737,2.765139,239.4251,198.4773),(HandRight,Tracked,-0.209669,0.03362885,2.65992,229.5062,202.3152),(HipLeft,Tracked,-0.3061011,-0.1183345,3.11824,222.3938,220.8906),(KneeLeft,Tracked,-0.3994326,-0.2307337,2.798976,205.9748,237.2623),(AnkleLeft,Tracked,-0.3953679,-0.6078977,2.831589,206.9868,286.067),(FootLeft,Tracked,-0.418548,-0.6750187,2.742051,202.1439,297.7474),(HipRight,Tracked,-0.159026,-0.1174709,3.123363,239.7545,220.7583),(KneeRight,Tracked,-0.02823465,-0.2256857,2.821927,254.767,236.3118),(AnkleRight,Tracked,-0.03608243,-0.6000459,2.860779,253.7974,284.1551),(FootRight,Tracked,-0.009820149,-0.6623443,2.774444,257.1359,294.8879),(SpineShoulder,Tracked,-0.2252705,0.3479952,3.122288,231.9331,166.0089),(HandTipLeft,Tracked,-0.2029871,-0.02757188,2.593878,229.7154,210.8574),(ThumbLeft,Tracked,-0.1805389,0.0283436,2.630583,233.2514,203.0014),(HandTipRight,Tracked,-0.2336838,0.003954511,2.62014,225.6984,206.4017),(ThumbRight,Tracked,-0.1823701,0.009254976,2.632,233.0096,205.6653)
43919,4,118473,(SpineBase,Tracked,-0.2350741,-0.1091715,3.152624,231.0692,219.667),(SpineMid,Tracked,-0.2311132,0.1527602,3.140391,231.4233,189.0987),(Neck,Tracked,-0.2284953,0.4128606,3.11991,231.5227,158.3205),(Head,Tracked,-0.2259468,0.5460051,3.099792,231.6251,142.158),(ShoulderLeft,Tracked,-0.3829969,0.3174122,3.065713,212.5133,168.8939),(ElbowLeft,Tracked,-0.3782472,0.1753064,2.880897,210.1919,184.5944),(WristLeft,Tracked,-0.2804075,0.09783518,2.709622,220.4371,193.6966),(HandLeft,Tracked,-0.2166008,0.075979,2.62069,228.0989,196.3129),(ShoulderRight,Tracked,-0.06971217,0.3110823,3.080209,250.1293,169.8722),(ElbowRight,Tracked,-0.03892336,0.1589299,2.933716,253.571,187.0763),(WristRight,Tracked,-0.1509292,0.08890684,2.732256,238.1672,195.0141),(HandRight,Tracked,-0.211364,0.07095265,2.616739,228.7888,197.0023),(HipLeft,Tracked,-0.3062682,-0.1077292,3.119154,222.3854,219.6378),(KneeLeft,Tracked,-0.3994054,-0.2306065,2.799188,205.9824,237.2433),(AnkleLeft,Tracked,-0.3953015,-0.6078698,2.831756,206.9986,286.0586),(FootLeft,Tracked,-0.4189515,-0.6754012,2.743416,202.1176,297.7538),(HipRight,Tracked,-0.1592937,-0.108408,3.123558,239.7245,219.6924),(KneeRight,Tracked,-0.0284232,-0.2226315,2.822413,254.7431,235.9091),(AnkleRight,Tracked,-0.03547936,-0.5991759,2.860038,253.8738,284.0626),(FootRight,Tracked,-0.008811399,-0.6625419,2.775223,257.2701,294.8895),(SpineShoulder,Tracked,-0.2290501,0.3486561,3.126531,231.5246,165.9863),(HandTipLeft,Tracked,-0.2030642,0.03598636,2.571721,229.4564,201.8195),(ThumbLeft,Tracked,-0.1817285,0.0704077,2.5965,232.7509,197.0031),(HandTipRight,Tracked,-0.2194928,0.0373495,2.57288,227.123,201.6269),(ThumbRight,Tracked,-0.182322,0.05791294,2.596889,232.6713,198.7707)
43920,4,118500,(SpineBase,Tracked,-0.2359775,-0.1024406,3.169889,231.1141,218.8181),(SpineMid,Tracked,-0.2311084,0.1556982,3.14787,231.4879,188.7984),(Neck,Tracked,-0.2279628,0.4129035,3.120899,231.594,158.331),(Head,Tracked,-0.226142,0.5462852,3.101057,231.6129,142.1511),(ShoulderLeft,Tracked,-0.3815185,0.3156468,3.065114,212.6823,169.0988),(ElbowLeft,Tracked,-0.3879063,0.1888277,2.847944,208.3799,182.5874),(WristLeft,Tracked,-0.268595,0.1308071,2.684718,221.6992,189.063),(HandLeft,Tracked,-0.2102939,0.132021,2.605954,228.8125,188.3561),(ShoulderRight,Tracked,-0.07067785,0.3144472,3.080892,250.0159,169.4787),(ElbowRight,Tracked,-0.04298796,0.1916642,2.906819,253.0121,182.757),(WristRight,Tracked,-0.1374841,0.1379528,2.726717,239.9341,188.3872),(HandRight,Tracked,-0.2030339,0.1200275,2.596963,229.7382,189.9884),(HipLeft,Tracked,-0.3073208,-0.1008513,3.136049,222.4569,218.764),(KneeLeft,Tracked,-0.399374,-0.2304805,2.799232,205.9874,237.2262),(AnkleLeft,Tracked,-0.3953311,-0.6078743,2.831541,206.9908,286.0652),(FootLeft,Tracked,-0.4193441,-0.6753888,2.743949,202.0757,297.7345),(HipRight,Tracked,-0.1599987,-0.1020118,3.141098,239.7469,218.8739),(KneeRight,Tracked,-0.02851219,-0.2226607,2.822484,254.7317,235.9122),(AnkleRight,Tracked,-0.03474648,-0.5984,2.859042,253.9666,283.9892),(FootRight,Tracked,-0.008650376,-0.6624568,2.775234,257.2915,294.8777),(SpineShoulder,Tracked,-0.2285351,0.349071,3.128667,231.6035,165.9656),(HandTipLeft,Tracked,-0.1955396,0.1042105,2.557817,230.3762,191.9997),(ThumbLeft,Tracked,-0.1707978,0.1197783,2.618833,234.5005,190.1676),(HandTipRight,Tracked,-0.2160501,0.09005523,2.552255,227.3628,194.0022),(ThumbRight,Tracked,-0.1869415,0.08762159,2.580333,231.8467,194.4914)
