Version0.1
39563,4,121366,(SpineBase,Tracked,-0.1720497,0.07618945,2.46105,232.78,195.5929),(SpineMid,Tracked,-0.1888615,0.3747713,2.40619,229.5769,149.6816),(Neck,Tracked,-0.2049245,0.6633487,2.339575,226.1297,102.3672),(Head,Tracked,-0.22277,0.8017816,2.273924,222.2544,76.71986),(ShoulderLeft,Tracked,-0.3810302,0.5449561,2.337279,198.3223,120.9749),(ElbowLeft,Tracked,-0.4250525,0.2931413,2.383631,192.7963,161.6843),(WristLeft,Tracked,-0.4334663,0.06597724,2.34309,190.3901,196.5981),(HandLeft,Tracked,-0.4366439,0.0002485282,2.335816,189.6782,206.9167),(ShoulderRight,Tracked,-0.02016782,0.560605,2.353739,255.2836,119.2287),(ElbowRight,Tracked,0.04367971,0.3027522,2.407187,265.1052,160.7551),(WristRight,Tracked,0.07582802,0.07550524,2.360168,270.2283,195.2173),(HandRight,Tracked,0.06486282,0.01400789,2.340058,268.6092,204.7596),(HipLeft,Tracked,-0.2502462,0.07195627,2.421259,220.4869,196.0428),(KneeLeft,Tracked,-0.262415,-0.3003838,2.465756,219.3167,251.7395),(AnkleLeft,Tracked,-0.2524812,-0.6334128,2.525829,221.5913,299.3991),(FootLeft,Tracked,-0.2601204,-0.7041104,2.447233,219.2223,313.1118),(HipRight,Tracked,-0.08884694,0.07819637,2.428441,245.0149,195.1404),(KneeRight,Tracked,-0.0486066,-0.2970847,2.479121,251.2381,250.9714),(AnkleRight,Tracked,-0.04496858,-0.6261365,2.545015,251.9301,297.5935),(FootRight,Tracked,-0.01200759,-0.6998981,2.467346,256.645,311.5595),(SpineShoulder,Tracked,-0.2011034,0.5926635,2.358364,227.0092,114.3284),(HandTipLeft,Tracked,-0.4237438,-0.08035515,2.348737,192.0822,219.5392),(ThumbLeft,Tracked,-0.3735888,0.03409557,2.342,199.8009,201.6041),(HandTipRight,Tracked,0.06994744,-0.05042965,2.344793,269.3847,214.8468),(ThumbRight,Tracked,0.02759673,0.01794365,2.348083,262.7514,204.1523)
39564,4,121400,(SpineBase,Tracked,-0.1754161,0.07626422,2.46108,232.2779,195.5817),(SpineMid,Tracked,-0.1944037,0.374922,2.406212,228.7294,149.6575),(Neck,Tracked,-0.2125217,0.6635743,2.339558,224.9308,102.3283),(Head,Tracked,-0.2318424,0.8017837,2.274627,220.7919,76.7581),(ShoulderLeft,Tracked,-0.389879,0.5437604,2.335972,196.8888,121.1115),(ElbowLeft,Tracked,-0.4354763,0.2896856,2.380144,191.0825,162.1488),(WristLeft,Tracked,-0.4479377,0.06261769,2.340715,188.0362,197.114),(HandLeft,Tracked,-0.451844,-0.007532975,2.331944,187.1541,208.1442),(ShoulderRight,Tracked,-0.02919768,0.5608184,2.355655,253.8743,119.2666),(ElbowRight,Tracked,0.03601931,0.3048378,2.409134,263.9318,160.4741),(WristRight,Tracked,0.0707736,0.07909627,2.35919,269.447,194.6539),(HandRight,Tracked,0.05930511,0.0179566,2.339675,267.7392,204.14),(HipLeft,Tracked,-0.2532632,0.0717372,2.421165,220.0271,196.0754),(KneeLeft,Tracked,-0.2655419,-0.2993605,2.465928,218.8528,251.5843),(AnkleLeft,Tracked,-0.2535007,-0.633264,2.526931,221.4586,299.3371),(FootLeft,Tracked,-0.2540138,-0.701977,2.47278,220.5428,311.6852),(HipRight,Tracked,-0.09248088,0.07858838,2.428617,244.4667,195.0819),(KneeRight,Tracked,-0.04897287,-0.2966454,2.478535,251.1822,250.9166),(AnkleRight,Tracked,-0.044303,-0.6256751,2.544635,252.0255,297.5398),(FootRight,Tracked,-0.01124082,-0.6988509,2.46614,256.7588,311.4534),(SpineShoulder,Tracked,-0.2082065,0.5928712,2.358358,225.8981,114.2932),(HandTipLeft,Tracked,-0.441616,-0.08068311,2.341605,189.0588,219.6317),(ThumbLeft,Tracked,-0.4068197,-0.01280189,2.30375,193.4995,208.9993),(HandTipRight,Tracked,0.06112371,-0.05006383,2.345541,268.0008,214.787),(ThumbRight,Tracked,0.02265601,0.008845085,2.334375,262.0002,205.5657)
39565,4,121432,(SpineBase,Tracked,-0.1782545,0.0762469,2.461256,231.8561,195.5849),(SpineMid,Tracked,-0.201634,0.3747015,2.405617,227.6158,149.6752),(Neck,Tracked,-0.225395,0.6630085,2.337559,222.8691,102.3238),(Head,Tracked,-0.2416608,0.8016802,2.274183,219.1892,76.74744),(ShoulderLeft,Tracked,-0.4003021,0.5416289,2.334235,195.193,121.38),(ElbowLeft,Tracked,-0.4434944,0.2875781,2.376894,189.7437,162.4109),(WristLeft,Tracked,-0.4603396,0.06081819,2.337676,185.9829,197.3831),(HandLeft,Tracked,-0.4636799,-0.007872587,2.32947,185.1992,208.1993),(ShoulderRight,Tracked,-0.03658375,0.5613095,2.356642,252.7217,119.2259),(ElbowRight,Tracked,0.02914819,0.3064693,2.410223,262.8821,160.2461),(WristRight,Tracked,0.06574814,0.08172679,2.358586,268.668,194.2416),(HandRight,Tracked,0.05605852,0.02465491,2.337293,267.2391,203.0857),(HipLeft,Tracked,-0.2557899,0.07116378,2.420841,219.638,196.1607),(KneeLeft,Tracked,-0.2684467,-0.2992377,2.466045,218.4209,251.5647),(AnkleLeft,Tracked,-0.2543445,-0.6336611,2.527406,221.3423,299.3781),(FootLeft,Tracked,-0.2544978,-0.7029008,2.463384,220.3244,312.2268),(HipRight,Tracked,-0.09574857,0.07919716,2.429384,243.9774,194.9936),(KneeRight,Tracked,-0.04858142,-0.2960727,2.477138,251.2361,250.8564),(AnkleRight,Tracked,-0.04303923,-0.6245903,2.544543,252.2083,297.385),(FootRight,Tracked,-0.02336115,-0.6949174,2.494296,254.9863,309.6804),(SpineShoulder,Tracked,-0.219577,0.592405,2.356765,224.0963,114.2996),(HandTipLeft,Tracked,-0.4538215,-0.08181868,2.341513,187.129,219.8123),(ThumbLeft,Tracked,-0.4274439,-0.001301263,2.315584,190.5428,207.1625),(HandTipRight,Tracked,0.05686791,-0.04290705,2.34534,267.3357,213.6679),(ThumbRight,Tracked,0.01972273,0.02497534,2.333167,261.5408,203.0287)
39566,4,121465,(SpineBase,Tracked,-0.1813972,0.07647949,2.460865,231.3827,195.5482),(SpineMid,Tracked,-0.2069544,0.3748221,2.405258,226.7969,149.6466),(Neck,Tracked,-0.2318192,0.6629826,2.337551,221.8544,102.3254),(Head,Tracked,-0.2494567,0.8017214,2.273944,217.9182,76.72533),(ShoulderLeft,Tracked,-0.407656,0.5402602,2.331893,193.9638,121.507),(ElbowLeft,Tracked,-0.4523884,0.2856688,2.374085,188.2777,162.6508),(WristLeft,Tracked,-0.4698458,0.05900152,2.334637,184.3824,197.656),(HandLeft,Tracked,-0.4759297,-0.009802334,2.326782,183.1668,208.5061),(ShoulderRight,Tracked,-0.04378127,0.5621729,2.35724,251.5984,119.112),(ElbowRight,Tracked,0.02200306,0.3090782,2.411691,261.7911,159.8765),(WristRight,Tracked,0.06240495,0.08410475,2.356449,268.1567,193.8598),(HandRight,Tracked,0.05085929,0.02531058,2.337822,266.4211,202.9837),(HipLeft,Tracked,-0.2591963,0.07082632,2.419936,219.1057,196.2077),(KneeLeft,Tracked,-0.2708742,-0.2987116,2.466127,218.0599,251.4853),(AnkleLeft,Tracked,-0.2547779,-0.6340456,2.527729,221.2837,299.4228),(FootLeft,Tracked,-0.2500479,-0.7022884,2.47471,221.1641,311.6483),(HipRight,Tracked,-0.09857213,0.07991961,2.429436,243.5511,194.8846),(KneeRight,Tracked,-0.04645961,-0.2950279,2.475012,251.5449,250.7386),(AnkleRight,Tracked,-0.03783213,-0.6226151,2.545714,252.9649,297.0551),(FootRight,Tracked,-0.02093724,-0.6933286,2.495221,255.3458,309.4055),(SpineShoulder,Tracked,-0.2258372,0.5924142,2.35664,223.1144,114.291),(HandTipLeft,Tracked,-0.4624685,-0.08821244,2.336925,185.6192,220.8458),(ThumbLeft,Tracked,-0.4390432,-0.006766771,2.305786,188.3937,208.0354),(HandTipRight,Tracked,0.05282823,-0.04318063,2.339076,266.7258,213.7288),(ThumbRight,Tracked,0.01451057,0.02804347,2.341333,260.7133,202.5616)
39567,4,121500,(SpineBase,Tracked,-0.1835044,0.07663575,2.460582,231.0649,195.5235),(SpineMid,Tracked,-0.2111833,0.3751192,2.405286,226.1499,149.6005),(Neck,Tracked,-0.2380932,0.6634872,2.338225,220.8742,102.2735),(Head,Tracked,-0.2566281,0.8008907,2.273803,216.7504,76.85117),(ShoulderLeft,Tracked,-0.4128618,0.5390739,2.3307,193.1053,121.6487),(ElbowLeft,Tracked,-0.4592545,0.2848043,2.371159,187.1201,162.7274),(WristLeft,Tracked,-0.4831644,0.05893935,2.330604,182.1395,197.6482),(HandLeft,Tracked,-0.4846943,-0.01372034,2.3222,181.621,209.1303),(ShoulderRight,Tracked,-0.05158113,0.5639203,2.357622,250.3808,118.851),(ElbowRight,Tracked,0.01769547,0.3096379,2.413589,261.1329,159.8283),(WristRight,Tracked,0.06027315,0.08426246,2.355378,267.829,193.8293),(HandRight,Tracked,0.04814713,0.030034,2.338454,265.9934,202.2438),(HipLeft,Tracked,-0.2612617,0.07045926,2.419372,218.7824,196.2607),(KneeLeft,Tracked,-0.2733912,-0.2980068,2.465748,217.6779,251.3876),(AnkleLeft,Tracked,-0.255311,-0.6338901,2.527787,221.2068,299.398),(FootLeft,Tracked,-0.2498313,-0.7024517,2.47542,221.2071,311.6425),(HipRight,Tracked,-0.1006936,0.08060079,2.429427,243.2305,194.7816),(KneeRight,Tracked,-0.04157954,-0.2892017,2.470774,252.2588,249.9457),(AnkleRight,Tracked,-0.02936717,-0.6230444,2.549193,254.1957,296.9933),(FootRight,Tracked,0.02421152,-0.6928927,2.490469,262.0241,309.5375),(SpineShoulder,Tracked,-0.2316082,0.5928602,2.357121,222.2182,114.2378),(HandTipLeft,Tracked,-0.479424,-0.08652125,2.336484,182.9214,220.5845),(ThumbLeft,Tracked,-0.4478449,-0.02047193,2.304037,186.9278,210.2247),(HandTipRight,Tracked,0.05646529,-0.03471139,2.338258,267.2994,212.4022),(ThumbRight,Tracked,0.01396191,0.02421578,2.33032,260.6377,203.1435)
39568,4,121533,(SpineBase,Tracked,-0.1855468,0.07731548,2.459787,230.751,195.4182),(SpineMid,Tracked,-0.2163025,0.3757644,2.404878,225.3605,149.4902),(Neck,Tracked,-0.2469922,0.6638727,2.338735,219.4774,102.2321),(Head,Tracked,-0.2650087,0.8022577,2.274454,215.4005,76.66389),(ShoulderLeft,Tracked,-0.4190448,0.5399595,2.330508,192.1183,121.4976),(ElbowLeft,Tracked,-0.4673271,0.2839314,2.368425,185.777,162.8086),(WristLeft,Tracked,-0.4912332,0.05791182,2.329147,180.8096,197.8039),(HandLeft,Tracked,-0.4940577,-0.0143207,2.319925,180.0515,209.2279),(ShoulderRight,Tracked,-0.05739533,0.5657255,2.359195,249.4781,118.6259),(ElbowRight,Tracked,0.01418886,0.309647,2.414212,260.5986,159.8392),(WristRight,Tracked,0.05775005,0.0855763,2.35586,267.4341,193.6274),(HandRight,Tracked,0.04711954,0.03098126,2.342172,265.8205,202.1029),(HipLeft,Tracked,-0.2628313,0.0706148,2.418492,218.5292,196.2331),(KneeLeft,Tracked,-0.2752576,-0.29749,2.465495,217.3951,251.3154),(AnkleLeft,Tracked,-0.2555422,-0.6337399,2.527988,221.1761,299.3687),(FootLeft,Tracked,-0.2444373,-0.6747659,2.415973,221.1182,309.981),(HipRight,Tracked,-0.1031693,0.08190363,2.428752,242.852,194.5812),(KneeRight,Tracked,-0.0354701,-0.2892786,2.470046,253.1654,249.9696),(AnkleRight,Tracked,-0.001522895,-0.621254,2.554174,258.22,296.5561),(FootRight,Tracked,0.05358573,-0.6902497,2.49179,266.3686,309.0907),(SpineShoulder,Tracked,-0.2395157,0.5933301,2.357352,220.9839,114.1701),(HandTipLeft,Tracked,-0.4865392,-0.08667894,2.331883,181.6426,220.6375),(ThumbLeft,Tracked,-0.4568838,-0.02231512,2.302104,185.4155,210.5224),(HandTipRight,Tracked,0.05114147,-0.03579198,2.34448,266.4427,212.5568),(ThumbRight,Tracked,0.01645674,0.02894055,2.357,261.0011,202.4512)
39569,4,121565,(SpineBase,Tracked,-0.1866169,0.07783136,2.458735,230.5792,195.3362),(SpineMid,Tracked,-0.2186123,0.3762114,2.404576,225.0025,149.4137),(Neck,Tracked,-0.2506033,0.6642827,2.33945,218.9193,102.198),(Head,Tracked,-0.2705499,0.8028282,2.275084,214.5122,76.60593),(ShoulderLeft,Tracked,-0.4242915,0.5393655,2.329761,191.2643,121.5616),(ElbowLeft,Tracked,-0.4716444,0.2838538,2.367258,185.0664,162.797),(WristLeft,Tracked,-0.4969528,0.05845125,2.324656,179.7481,197.7002),(HandLeft,Tracked,-0.5011181,-0.01379446,2.313916,178.7174,209.1503),(ShoulderRight,Tracked,-0.0623537,0.5669413,2.359494,248.705,118.4457),(ElbowRight,Tracked,0.01093497,0.3107544,2.414661,260.1032,159.6791),(WristRight,Tracked,0.0554917,0.08624344,2.356633,267.0795,193.5279),(HandRight,Tracked,0.0466528,0.03328939,2.344597,265.7398,201.7467),(HipLeft,Tracked,-0.2636792,0.0707259,2.417321,218.3808,196.2109),(KneeLeft,Tracked,-0.2766422,-0.296538,2.464938,217.1792,251.1836),(AnkleLeft,Tracked,-0.2564577,-0.6331115,2.52833,221.0477,299.2643),(FootLeft,Tracked,-0.2641602,-0.7011719,2.443359,218.5501,312.8362),(HipRight,Tracked,-0.1044235,0.08284429,2.427792,242.6562,194.4341),(KneeRight,Tracked,-0.02562444,-0.2828679,2.468459,254.6272,249.0412),(AnkleRight,Tracked,0.02256496,-0.6149334,2.555368,261.6923,295.5974),(FootRight,Tracked,0.09412266,-0.6785042,2.488996,272.3815,307.4588),(SpineShoulder,Tracked,-0.2428166,0.5937493,2.357782,220.474,114.12),(HandTipLeft,Tracked,-0.4924269,-0.08738576,2.325124,180.4808,220.7903),(ThumbLeft,Tracked,-0.4650401,-0.01822636,2.2928,183.8021,209.8811),(HandTipRight,Tracked,0.05242052,-0.03087853,2.344616,266.6423,211.7876),(ThumbRight,Tracked,0.01070608,0.02699072,2.343666,260.1155,202.7308)
39570,4,121601,(SpineBase,Tracked,-0.1867624,0.07801138,2.458548,230.5553,195.3084),(SpineMid,Tracked,-0.2208406,0.3766008,2.404804,224.6644,149.3588),(Neck,Tracked,-0.2564628,0.6648309,2.340784,218.0174,102.1691),(Head,Tracked,-0.2762765,0.8033778,2.277206,213.6239,76.63716),(ShoulderLeft,Tracked,-0.4286827,0.5377786,2.329288,190.5542,121.7941),(ElbowLeft,Tracked,-0.4764276,0.2834122,2.366398,184.2919,162.8476),(WristLeft,Tracked,-0.5035583,0.05838015,2.32287,178.6346,197.7036),(HandLeft,Tracked,-0.5060196,-0.01471353,2.31002,177.7965,209.3007),(ShoulderRight,Tracked,-0.06887788,0.5697935,2.36046,247.6905,118.0334),(ElbowRight,Tracked,0.006947036,0.3100178,2.415587,259.4961,159.8096),(WristRight,Tracked,0.05345289,0.08610517,2.358116,266.7568,193.558),(HandRight,Tracked,0.04676121,0.03137443,2.349606,265.7411,202.0568),(HipLeft,Tracked,-0.2635864,0.07075765,2.41694,218.3885,196.2044),(KneeLeft,Tracked,-0.2778884,-0.293918,2.463861,216.9756,250.8116),(AnkleLeft,Tracked,-0.2568824,-0.63301,2.528514,220.9885,299.2428),(FootLeft,Tracked,-0.264006,-0.7010398,2.443712,218.5793,312.8007),(HipRight,Tracked,-0.1049497,0.08332954,2.427719,242.5762,194.3603),(KneeRight,Tracked,-0.01378567,-0.2903423,2.473881,256.393,250.0604),(AnkleRight,Tracked,0.04752756,-0.6122649,2.562758,265.2707,294.9556),(FootRight,Tracked,0.1111758,-0.6769843,2.496612,274.857,306.9267),(SpineShoulder,Tracked,-0.2476909,0.5942603,2.358799,219.7277,114.0781),(HandTipLeft,Tracked,-0.4983876,-0.08731434,2.321492,179.4078,220.8017),(ThumbLeft,Tracked,-0.4713279,0.001032434,2.3114,183.3999,206.7914),(HandTipRight,Tracked,0.05057498,-0.04941226,2.351257,266.3313,214.6661),(ThumbRight,Tracked,0.009602018,0.03588915,2.353437,259.9364,201.3611)
39571,4,121632,(SpineBase,Tracked,-0.1870283,0.07815565,2.457866,230.5078,195.2836),(SpineMid,Tracked,-0.223211,0.3769205,2.404629,224.2989,149.3048),(Neck,Tracked,-0.2615349,0.6654807,2.341588,217.2313,102.1004),(Head,Tracked,-0.2806983,0.8047656,2.277809,212.9181,76.44495),(ShoulderLeft,Tracked,-0.4332454,0.5368243,2.328953,189.8202,121.9311),(ElbowLeft,Tracked,-0.4813742,0.2831797,2.365166,183.4794,162.8587),(WristLeft,Tracked,-0.506751,0.05706399,2.320889,178.0569,197.9041),(HandLeft,Tracked,-0.5115296,-0.01568698,2.308063,176.8438,209.4581),(ShoulderRight,Tracked,-0.0720006,0.569467,2.361905,247.2101,118.1391),(ElbowRight,Tracked,0.003596161,0.3101199,2.416184,258.9864,159.8058),(WristRight,Tracked,0.05329175,0.08707845,2.359384,266.7273,193.4138),(HandRight,Tracked,0.04810706,0.03564094,2.352723,265.9414,201.398),(HipLeft,Tracked,-0.2635845,0.07065422,2.415589,218.3664,196.2141),(KneeLeft,Tracked,-0.278224,-0.2935591,2.463499,216.9194,250.7645),(AnkleLeft,Tracked,-0.257181,-0.6328872,2.528326,220.9422,299.2318),(FootLeft,Tracked,-0.2640015,-0.7010965,2.443594,218.578,312.8145),(HipRight,Tracked,-0.1053549,0.0836063,2.427409,242.5128,194.3168),(KneeRight,Tracked,-0.003242636,-0.2923723,2.477901,257.959,250.2918),(AnkleRight,Tracked,0.09079424,-0.6067106,2.563625,271.4848,294.127),(FootRight,Tracked,0.1316466,-0.673263,2.504058,277.8217,306.0794),(SpineShoulder,Tracked,-0.2521127,0.594816,2.359332,219.0446,114.0102),(HandTipLeft,Tracked,-0.5054833,-0.08728358,2.317066,178.1223,220.8245),(ThumbLeft,Tracked,-0.4763243,0.0009821254,2.301905,182.2856,206.7988),(HandTipRight,Tracked,0.05665163,-0.02885188,2.352803,267.2736,211.4548),(ThumbRight,Tracked,0.01338156,0.02642804,2.349962,260.5287,202.83)
39572,4,121666,(SpineBase,Tracked,-0.1868204,0.07853888,2.457201,230.5313,195.2232),(SpineMid,Tracked,-0.2252497,0.3774113,2.40426,223.9813,149.22),(Neck,Tracked,-0.2672968,0.66612,2.341503,216.3208,101.9931),(Head,Tracked,-0.2856562,0.8052939,2.279847,212.1551,76.47517),(ShoulderLeft,Tracked,-0.4366039,0.5363817,2.329255,189.2961,122.0108),(ElbowLeft,Tracked,-0.4846024,0.2834948,2.364486,182.9524,162.7954),(WristLeft,Tracked,-0.510133,0.0565103,2.318264,177.4253,197.9814),(HandLeft,Tracked,-0.5121102,-0.01952157,2.304699,176.6306,210.0743),(ShoulderRight,Tracked,-0.07688123,0.5702783,2.363197,246.4553,118.06),(ElbowRight,Tracked,0.002154054,0.3083404,2.416135,258.7671,160.0761),(WristRight,Tracked,0.05326179,0.08911753,2.361261,266.7161,193.1076),(HandRight,Tracked,0.04744767,0.03607075,2.357299,265.8242,201.3419),(HipLeft,Tracked,-0.2628625,0.07074705,2.414402,218.4567,196.1948),(KneeLeft,Tracked,-0.2786864,-0.2927205,2.46274,216.8376,250.6528),(AnkleLeft,Tracked,-0.2575523,-0.6326219,2.528322,220.888,299.1931),(FootLeft,Tracked,-0.2638701,-0.7011259,2.443581,218.5976,312.8194),(HipRight,Tracked,-0.105435,0.08422622,2.427041,242.4983,194.2212),(KneeRight,Tracked,0.01091386,-0.29114,2.483558,260.0536,250.0103),(AnkleRight,Tracked,0.1031448,-0.6015242,2.567785,273.2346,293.2381),(FootRight,Tracked,0.1658641,-0.6708798,2.510458,282.7981,305.48),(SpineShoulder,Tracked,-0.2568857,0.5954333,2.359176,218.2951,113.9051),(HandTipLeft,Tracked,-0.5069062,-0.08668987,2.309112,177.6159,220.7781),(ThumbLeft,Tracked,-0.4750411,-0.01336358,2.290616,182.1154,209.1029),(HandTipRight,Tracked,0.05572819,-0.03673239,2.358171,267.1099,212.6707),(ThumbRight,Tracked,0.0103579,0.03604076,2.365238,260.0462,201.3655)
