Version0.1
36674,4,23100,(SpineBase,Tracked,-0.1236822,0.0701521,2.448059,239.8995,196.4399),(SpineMid,Tracked,-0.1294397,0.3793593,2.414131,238.727,149.1826),(Neck,Tracked,-0.13422,0.6781303,2.36817,237.5354,101.3399),(Head,Tracked,-0.1569646,0.8266962,2.332375,233.5841,76.04736),(ShoulderLeft,Tracked,-0.3145885,0.5405766,2.354624,209.1942,122.3344),(ElbowLeft,Tracked,-0.3591432,0.2844436,2.38671,203.0818,163.1121),(WristLeft,Tracked,-0.3515853,0.05672042,2.3489,203.4273,198.0808),(HandLeft,Tracked,-0.3344266,0.0004831412,2.339919,205.9212,206.8799),(ShoulderRight,Tracked,0.04250728,0.5537281,2.381675,265.0125,121.3329),(ElbowRight,Tracked,0.09466676,0.2867053,2.421832,272.798,163.4705),(WristRight,Tracked,0.1148399,0.05937367,2.388252,276.0847,197.8331),(HandRight,Tracked,0.1045167,-0.006572089,2.386238,274.5107,207.9664),(HipLeft,Tracked,-0.2026337,0.06662662,2.405407,227.5146,196.7875),(KneeLeft,Tracked,-0.2219615,-0.3088083,2.466325,225.3611,252.9769),(AnkleLeft,Tracked,-0.2242109,-0.6390102,2.536032,225.8513,299.8339),(FootLeft,Tracked,-0.2348995,-0.70187,2.452011,223.0977,312.5561),(HipRight,Tracked,-0.04116441,0.07159556,2.418689,252.1953,196.0952),(KneeRight,Tracked,-0.02787412,-0.2981375,2.477388,254.307,251.1578),(AnkleRight,Tracked,-0.04148242,-0.6288879,2.544111,252.4324,298.0267),(FootRight,Tracked,-0.01042409,-0.7012535,2.466492,256.8811,311.8),(SpineShoulder,Tracked,-0.1332479,0.6049067,2.381769,237.8218,113.3569),(HandTipLeft,Tracked,-0.3285508,-0.08764191,2.338829,206.8171,220.7262),(ThumbLeft,Tracked,-0.3694285,0.007145219,2.310983,199.676,205.8192),(HandTipRight,Tracked,0.1038576,-0.08905447,2.38813,274.3985,220.64),(ThumbRight,Tracked,0.1466627,-0.007741407,2.370715,281.1426,208.1541)
36675,4,23133,(SpineBase,Tracked,-0.1236791,0.07019391,2.447978,239.8994,196.4333),(SpineMid,Tracked,-0.1294735,0.3793677,2.414051,238.7212,149.1794),(Neck,Tracked,-0.1343096,0.6781061,2.368087,237.5207,101.3399),(Head,Tracked,-0.1569716,0.8266962,2.332312,233.5823,76.04384),(ShoulderLeft,Tracked,-0.3146091,0.5406275,2.354584,209.1901,122.3249),(ElbowLeft,Tracked,-0.3587379,0.286557,2.386148,203.1306,162.7754),(WristLeft,Tracked,-0.350447,0.05876639,2.349036,203.609,197.7613),(HandLeft,Tracked,-0.333129,0.001160245,2.341161,206.1534,206.7737),(ShoulderRight,Tracked,0.04249303,0.5537336,2.381727,265.0102,121.3339),(ElbowRight,Tracked,0.09477104,0.2863104,2.422538,272.8095,163.5432),(WristRight,Tracked,0.1157519,0.05898673,2.389717,276.2139,197.8981),(HandRight,Tracked,0.1100951,-0.002810495,2.38873,275.3511,207.3875),(HipLeft,Tracked,-0.2026341,0.06665942,2.405361,227.5139,196.7823),(KneeLeft,Tracked,-0.2220379,-0.3087648,2.466315,225.3496,252.9706),(AnkleLeft,Tracked,-0.224508,-0.6389607,2.535852,225.8057,299.8334),(FootLeft,Tracked,-0.2349354,-0.7018464,2.452049,223.0928,312.5509),(HipRight,Tracked,-0.04115362,0.07164378,2.418577,252.1966,196.0874),(KneeRight,Tracked,-0.02801341,-0.2984311,2.477438,254.2864,251.2006),(AnkleRight,Tracked,-0.04185332,-0.6287645,2.544261,252.3791,298.0033),(FootRight,Tracked,-0.01047871,-0.7011759,2.466409,256.8729,311.7919),(SpineShoulder,Tracked,-0.133315,0.604893,2.381691,237.8107,113.3559),(HandTipLeft,Tracked,-0.3251022,-0.08781318,2.343105,207.454,220.7275),(ThumbLeft,Tracked,-0.3698748,0.004664991,2.320316,199.8423,206.2168),(HandTipRight,Tracked,0.1153911,-0.09433424,2.392123,276.1421,221.4279),(ThumbRight,Tracked,0.1062547,-0.03070471,2.3264,275.1987,211.7987)
36676,4,23165,(SpineBase,Tracked,-0.1235939,0.07026246,2.44794,239.9118,196.4229),(SpineMid,Tracked,-0.1294509,0.3794023,2.413938,238.7237,149.1714),(Neck,Tracked,-0.1343808,0.6781096,2.367827,237.5073,101.3277),(Head,Tracked,-0.1570096,0.8267174,2.332041,233.5733,76.02515),(ShoulderLeft,Tracked,-0.3146474,0.5405856,2.354547,209.1833,122.3302),(ElbowLeft,Tracked,-0.3587329,0.2865705,2.386145,203.1313,162.7733),(WristLeft,Tracked,-0.3501889,0.05878027,2.349132,203.6518,197.7595),(HandLeft,Tracked,-0.3307434,0.001394973,2.340265,206.509,206.7368),(ShoulderRight,Tracked,0.04198899,0.5540802,2.381678,264.9324,121.2783),(ElbowRight,Tracked,0.09616264,0.2873438,2.423492,273.015,163.4032),(WristRight,Tracked,0.1223205,0.06037544,2.392834,277.1986,197.6967),(HandRight,Tracked,0.1236044,0.005346196,2.387833,277.4343,206.1342),(HipLeft,Tracked,-0.2025448,0.06671841,2.405222,227.5257,196.7728),(KneeLeft,Tracked,-0.2221012,-0.3087826,2.466307,225.34,252.9734),(AnkleLeft,Tracked,-0.2247221,-0.6387016,2.535095,225.7648,299.8235),(FootLeft,Tracked,-0.2349596,-0.7018708,2.452082,223.0896,312.5531),(HipRight,Tracked,-0.04103239,0.071753,2.41863,252.2151,196.0711),(KneeRight,Tracked,-0.02829968,-0.2985201,2.477329,254.2438,251.2158),(AnkleRight,Tracked,-0.04180195,-0.6289375,2.544355,252.3867,298.0251),(FootRight,Tracked,-0.01017494,-0.7016385,2.46645,256.9183,311.8598),(SpineShoulder,Tracked,-0.1333506,0.6049077,2.38148,237.8033,113.3452),(HandTipLeft,Tracked,-0.3272717,-0.08752948,2.345382,207.1628,220.6699),(ThumbLeft,Tracked,-0.3627679,-0.01746925,2.317667,200.9061,209.7263),(HandTipRight,Tracked,0.1300691,-0.08305114,2.391321,278.401,219.7015),(ThumbRight,Tracked,0.111546,-0.02082668,2.330882,275.9996,210.2344)
36677,4,23200,(SpineBase,Tracked,-0.1235585,0.07034086,2.44777,239.9159,196.4104),(SpineMid,Tracked,-0.1287827,0.379637,2.413386,238.821,149.1224),(Neck,Tracked,-0.1323918,0.6786038,2.366704,237.8073,101.2001),(Head,Tracked,-0.1570378,0.8266994,2.331992,233.5684,76.02524),(ShoulderLeft,Tracked,-0.3148347,0.5406101,2.354485,209.1526,122.324),(ElbowLeft,Tracked,-0.3586608,0.2866696,2.386246,203.1448,162.7599),(WristLeft,Tracked,-0.3497754,0.0588657,2.349443,203.7239,197.7474),(HandLeft,Tracked,-0.3314056,0.002965038,2.342465,206.4538,206.4907),(ShoulderRight,Tracked,0.04152098,0.5539663,2.381641,264.8601,121.2947),(ElbowRight,Tracked,0.09946478,0.2886431,2.425107,273.5057,163.2346),(WristRight,Tracked,0.1415813,0.06414855,2.394278,280.1411,197.1232),(HandRight,Tracked,0.1471523,0.008064942,2.383435,281.0968,205.714),(HipLeft,Tracked,-0.2025265,0.06678917,2.405008,227.5258,196.761),(KneeLeft,Tracked,-0.222149,-0.3087367,2.466299,225.3328,252.9668),(AnkleLeft,Tracked,-0.2249874,-0.6381291,2.534712,225.7215,299.7539),(FootLeft,Tracked,-0.2356705,-0.7017031,2.451401,222.9728,312.5575),(HipRight,Tracked,-0.04098463,0.07183179,2.418512,252.2221,196.0586),(KneeRight,Tracked,-0.02832628,-0.2984869,2.477285,254.2397,251.2116),(AnkleRight,Tracked,-0.04178014,-0.6286553,2.544146,252.3894,297.9915),(FootRight,Tracked,-0.008263323,-0.7020887,2.464748,257.2033,312.0005),(SpineShoulder,Tracked,-0.1317363,0.6053329,2.380512,238.0448,113.241),(HandTipLeft,Tracked,-0.3293577,-0.08224314,2.343978,206.8047,219.8494),(ThumbLeft,Tracked,-0.369702,0.007136661,2.325444,199.9994,205.8277),(HandTipRight,Tracked,0.1514361,-0.08267552,2.399714,281.6008,219.6005),(ThumbRight,Tracked,0.1805006,0.01310164,2.361,286.5004,204.919)
36678,4,23233,(SpineBase,Tracked,-0.1236085,0.07037801,2.447751,239.9082,196.4047),(SpineMid,Tracked,-0.1290372,0.3796226,2.41334,238.7818,149.1234),(Neck,Tracked,-0.133241,0.6784133,2.366677,237.6747,101.2286),(Head,Tracked,-0.1574196,0.8265558,2.331768,233.5055,76.03543),(ShoulderLeft,Tracked,-0.3149591,0.5405495,2.354435,209.1321,122.3316),(ElbowLeft,Tracked,-0.3586905,0.2867634,2.386122,203.1373,162.7431),(WristLeft,Tracked,-0.3495971,0.05894525,2.349498,203.7532,197.7352),(HandLeft,Tracked,-0.3308823,0.001392458,2.341455,206.5136,206.7373),(ShoulderRight,Tracked,0.04107097,0.5539596,2.381797,264.7901,121.3014),(ElbowRight,Tracked,0.1057762,0.2940877,2.426821,274.4513,162.4389),(WristRight,Tracked,0.1677656,0.07452374,2.393713,284.1642,195.5286),(HandRight,Tracked,0.1754081,0.01153179,2.381418,285.4739,205.1785),(HipLeft,Tracked,-0.202615,0.06680705,2.404969,227.5118,196.7581),(KneeLeft,Tracked,-0.2222199,-0.3088009,2.466388,225.3234,252.9747),(AnkleLeft,Tracked,-0.225035,-0.6376621,2.533721,225.7018,299.7221),(FootLeft,Tracked,-0.2363829,-0.7018713,2.449952,222.8442,312.6461),(HipRight,Tracked,-0.04101119,0.07189019,2.41851,252.218,196.0497),(KneeRight,Tracked,-0.02846729,-0.2984633,2.477217,254.2187,251.2093),(AnkleRight,Tracked,-0.0418771,-0.6287062,2.54401,252.375,298.0038),(FootRight,Tracked,-0.00807878,-0.7020074,2.46441,257.2307,312.0028),(SpineShoulder,Tracked,-0.1323788,0.6052043,2.380474,237.945,113.2594),(HandTipLeft,Tracked,-0.3235793,-0.08748222,2.338815,207.6002,220.7006),(ThumbLeft,Tracked,-0.3684539,0.0007229227,2.319117,200.038,206.8412),(HandTipRight,Tracked,0.1801813,-0.07046951,2.389994,286.1125,217.7787),(ThumbRight,Tracked,0.2063943,0.01459023,2.378,290.3009,204.7035)
36679,4,23265,(SpineBase,Tracked,-0.1237403,0.07050733,2.447716,239.8882,196.3852),(SpineMid,Tracked,-0.1291304,0.3796505,2.413312,238.7674,149.1185),(Neck,Tracked,-0.1333607,0.6783751,2.366668,237.656,101.2342),(Head,Tracked,-0.1578599,0.8265688,2.331659,233.4346,76.0271),(ShoulderLeft,Tracked,-0.315281,0.5404622,2.354363,209.0801,122.3426),(ElbowLeft,Tracked,-0.3588549,0.2868188,2.385983,203.1086,162.7319),(WristLeft,Tracked,-0.3492619,0.05899459,2.349559,203.8072,197.7277),(HandLeft,Tracked,-0.3308481,0.001601773,2.341794,206.5266,206.7045),(ShoulderRight,Tracked,0.04034435,0.5545194,2.382282,264.6765,121.2319),(ElbowRight,Tracked,0.1161426,0.3044478,2.428135,276.0128,160.8906),(WristRight,Tracked,0.1916496,0.08906186,2.396318,287.799,193.3121),(HandRight,Tracked,0.2031529,0.01765129,2.378064,289.7991,204.2311),(HipLeft,Tracked,-0.2027467,0.06689482,2.404915,227.4909,196.7445),(KneeLeft,Tracked,-0.2223714,-0.3090872,2.466526,225.3026,253.0149),(AnkleLeft,Tracked,-0.2249891,-0.6376067,2.533431,225.7047,299.7247),(FootLeft,Tracked,-0.2363138,-0.7021028,2.44947,222.8475,312.7021),(HipRight,Tracked,-0.04114088,0.07206643,2.418508,252.1983,196.023),(KneeRight,Tracked,-0.0285335,-0.2986891,2.477437,254.2093,251.239),(AnkleRight,Tracked,-0.04087913,-0.6285377,2.544261,252.5202,297.9702),(FootRight,Tracked,-0.008207705,-0.7018354,2.464588,257.2115,311.9692),(SpineShoulder,Tracked,-0.1324835,0.6051847,2.38046,237.9287,113.2619),(HandTipLeft,Tracked,-0.323913,-0.08896563,2.347373,207.7336,220.8827),(ThumbLeft,Tracked,-0.3704494,0.004118668,2.323395,199.829,206.3042),(HandTipRight,Tracked,0.2124965,-0.06391247,2.395842,291.0013,216.7493),(ThumbRight,Tracked,0.2223838,0.02626258,2.377556,292.7792,202.9004)
36680,4,23301,(SpineBase,Tracked,-0.1239302,0.07069988,2.447671,239.8594,196.3561),(SpineMid,Tracked,-0.1293773,0.3797523,2.413336,238.73,149.1034),(Neck,Tracked,-0.1337954,0.6783993,2.366838,237.5897,101.2379),(Head,Tracked,-0.1582814,0.826476,2.331221,233.3631,76.01709),(ShoulderLeft,Tracked,-0.3156627,0.5405071,2.354292,209.0188,122.3328),(ElbowLeft,Tracked,-0.3592364,0.287966,2.385339,203.0341,162.5424),(WristLeft,Tracked,-0.3492638,0.06006703,2.349658,203.8091,197.5603),(HandLeft,Tracked,-0.3313854,0.00222573,2.341082,206.4261,206.6064),(ShoulderRight,Tracked,0.04023365,0.5549788,2.382588,264.6586,121.1715),(ElbowRight,Tracked,0.1255796,0.3099451,2.427743,277.4452,160.0478),(WristRight,Tracked,0.2163236,0.1007386,2.394548,291.6092,191.5092),(HandRight,Tracked,0.237332,0.02687759,2.377617,295.0901,202.8052),(HipLeft,Tracked,-0.2029172,0.06698932,2.404923,227.465,196.7301),(KneeLeft,Tracked,-0.2226674,-0.3087896,2.466294,225.2554,252.9749),(AnkleLeft,Tracked,-0.2251572,-0.6375363,2.533458,225.6806,299.7134),(FootLeft,Tracked,-0.235653,-0.7027251,2.45146,222.9759,312.7097),(HipRight,Tracked,-0.0413496,0.07239218,2.418401,252.1664,195.9731),(KneeRight,Tracked,-0.02862605,-0.2984661,2.47734,254.1954,251.2076),(AnkleRight,Tracked,-0.04016293,-0.6280115,2.544201,252.6238,297.8956),(FootRight,Tracked,-0.01225099,-0.6997064,2.468813,256.6097,311.4681),(SpineShoulder,Tracked,-0.132854,0.6052313,2.380583,237.8724,113.2594),(HandTipLeft,Tracked,-0.3274939,-0.08725887,2.348512,207.1966,220.6092),(ThumbLeft,Tracked,-0.3735437,0.01872789,2.3265,199.4165,203.9966),(HandTipRight,Tracked,0.2590544,-0.05729629,2.398886,298.0967,215.7269),(ThumbRight,Tracked,0.2613352,0.06964332,2.378,298.7994,196.2003)
36681,4,23332,(SpineBase,Tracked,-0.1242196,0.07077871,2.447644,239.8158,196.3442),(SpineMid,Tracked,-0.1300789,0.3796156,2.413272,238.6225,149.1227),(Neck,Tracked,-0.1352205,0.6778359,2.366781,237.3672,101.3234),(Head,Tracked,-0.1590852,0.8261411,2.33127,233.2363,76.07309),(ShoulderLeft,Tracked,-0.3161088,0.5404572,2.354222,208.9473,122.3379),(ElbowLeft,Tracked,-0.359369,0.2879595,2.385268,203.012,162.5421),(WristLeft,Tracked,-0.3492664,0.06006375,2.349602,203.8074,197.5606),(HandLeft,Tracked,-0.3323995,0.001090617,2.34152,206.2762,206.7847),(ShoulderRight,Tracked,0.03992383,0.5552542,2.383114,264.6094,121.1478),(ElbowRight,Tracked,0.137479,0.3187192,2.427485,279.2506,158.7095),(WristRight,Tracked,0.2498414,0.1204381,2.394128,296.7659,188.4803),(HandRight,Tracked,0.2699323,0.0461472,2.373225,300.2122,199.8144),(HipLeft,Tracked,-0.2033276,0.0670542,2.40476,227.4001,196.7195),(KneeLeft,Tracked,-0.2229227,-0.308563,2.466278,225.2171,252.9414),(AnkleLeft,Tracked,-0.2252128,-0.6374936,2.533206,225.6692,299.7165),(FootLeft,Tracked,-0.2357261,-0.7022619,2.452196,222.9758,312.6076),(HipRight,Tracked,-0.04156336,0.07248198,2.418486,252.1342,195.9598),(KneeRight,Tracked,-0.02894247,-0.2983933,2.477395,254.1486,251.1958),(AnkleRight,Tracked,-0.04039368,-0.6280466,2.544174,252.5903,297.9017),(FootRight,Tracked,-0.01358815,-0.6992928,2.469133,256.4103,311.3923),(SpineShoulder,Tracked,-0.1340671,0.6047956,2.380522,237.6841,113.3246),(HandTipLeft,Tracked,-0.3257339,-0.08859977,2.345955,207.4168,220.834),(ThumbLeft,Tracked,-0.3707258,0.007461353,2.321909,199.7474,205.7745),(HandTipRight,Tracked,0.2953635,-0.03918765,2.381269,304.0016,213.0008),(ThumbRight,Tracked,0.2995419,0.04265701,2.368889,304.89,200.3409)
36682,4,23365,(SpineBase,Tracked,-0.1245996,0.07105295,2.447604,239.7584,196.3028),(SpineMid,Tracked,-0.1308354,0.379761,2.413325,238.5076,149.1016),(Neck,Tracked,-0.1365567,0.6778018,2.367053,237.1613,101.3407),(Head,Tracked,-0.1601532,0.8258872,2.331317,233.0676,76.11601),(ShoulderLeft,Tracked,-0.3168874,0.5403978,2.354137,208.8234,122.3438),(ElbowLeft,Tracked,-0.3596033,0.2881226,2.385172,202.9734,162.515),(WristLeft,Tracked,-0.3494992,0.06022339,2.34953,203.7692,197.5354),(HandLeft,Tracked,-0.3343844,0.0008565664,2.341096,205.9543,206.8214),(ShoulderRight,Tracked,0.03959111,0.5560599,2.383691,264.5565,121.0435),(ElbowRight,Tracked,0.1572128,0.3271259,2.428594,282.2302,157.4526),(WristRight,Tracked,0.2745898,0.1320735,2.393229,300.5873,186.6834),(HandRight,Tracked,0.3079067,0.06619501,2.370445,306.1607,196.6965),(HipLeft,Tracked,-0.2037503,0.06736135,2.404573,227.3331,196.6718),(KneeLeft,Tracked,-0.2232979,-0.3081137,2.466039,225.158,252.8788),(AnkleLeft,Tracked,-0.2257679,-0.636982,2.532449,225.5787,299.6697),(FootLeft,Tracked,-0.2357153,-0.7019283,2.452111,222.9763,312.5608),(HipRight,Tracked,-0.04190879,0.07272995,2.418592,252.082,195.9227),(KneeRight,Tracked,-0.02911419,-0.29785,2.477253,254.1229,251.1176),(AnkleRight,Tracked,-0.04083971,-0.62897,2.544399,252.5262,298.0282),(FootRight,Tracked,-0.01382177,-0.6991237,2.468938,256.3752,311.3752),(SpineShoulder,Tracked,-0.1352424,0.6048113,2.380729,237.5039,113.3301),(HandTipLeft,Tracked,-0.3296724,-0.08826736,2.345607,206.7905,220.7845),(ThumbLeft,Tracked,-0.3739499,0.005469948,2.321204,199.2171,206.0895),(HandTipRight,Tracked,0.3401084,-0.01396676,2.382682,310.8917,209.1098),(ThumbRight,Tracked,0.3387115,0.03636343,2.367929,311.0028,201.3127)
36683,4,23398,(SpineBase,Tracked,-0.1249377,0.07129184,2.447567,239.7074,196.2668),(SpineMid,Tracked,-0.1315059,0.3798846,2.413367,238.4058,149.0836),(Neck,Tracked,-0.1376669,0.6777759,2.36726,236.9902,101.3538),(Head,Tracked,-0.1614694,0.8262188,2.331512,232.8611,76.07401),(ShoulderLeft,Tracked,-0.3178512,0.5403398,2.354055,208.6706,122.3495),(ElbowLeft,Tracked,-0.3599597,0.2879892,2.385071,202.916,162.5336),(WristLeft,Tracked,-0.3495032,0.0601228,2.349257,203.7622,197.55),(HandLeft,Tracked,-0.3348303,0.001110779,2.341448,205.892,206.7815),(ShoulderRight,Tracked,0.03840632,0.5587749,2.385629,264.3688,120.6921),(ElbowRight,Tracked,0.179268,0.3427438,2.426133,285.6014,155.025),(WristRight,Tracked,0.3152971,0.1607387,2.38834,306.9556,182.2223),(HandRight,Tracked,0.3426105,0.09061769,2.368246,311.6074,192.8933),(HipLeft,Tracked,-0.2039906,0.06747997,2.404532,227.2958,196.6535),(KneeLeft,Tracked,-0.2236254,-0.3082355,2.466215,225.1115,252.8938),(AnkleLeft,Tracked,-0.2257389,-0.6370767,2.532519,225.5838,299.681),(FootLeft,Tracked,-0.2360847,-0.7015924,2.451083,222.9058,312.5547),(HipRight,Tracked,-0.04233355,0.0731047,2.418586,252.0176,195.8658),(KneeRight,Tracked,-0.02961093,-0.2976675,2.477332,254.0494,251.0891),(AnkleRight,Tracked,-0.04068268,-0.6287007,2.544352,252.5488,297.9907),(FootRight,Tracked,-0.01336651,-0.6989741,2.467581,256.4421,311.4105),(SpineShoulder,Tracked,-0.1362378,0.6048246,2.38089,237.3512,113.3342),(HandTipLeft,Tracked,-0.3305143,-0.08806001,2.347086,206.6909,220.7434),(ThumbLeft,Tracked,-0.3750611,0.007224476,2.317449,198.9438,205.8098),(HandTipRight,Tracked,0.3883829,0.006210429,2.385691,318.2876,205.9988),(ThumbRight,Tracked,0.3375643,0.0980091,2.3786,310.5941,191.8131)
