Version0.1
41703,4,42935,(SpineBase,Tracked,-0.2375847,-0.1253839,3.149007,230.744,221.572),(SpineMid,Tracked,-0.2401918,0.1349147,3.133074,230.2966,191.148),(Neck,Tracked,-0.2410711,0.3898584,3.106258,229.9187,160.8321),(Head,Tracked,-0.2445451,0.5242982,3.067606,229.1149,144.0844),(ShoulderLeft,Tracked,-0.4097447,0.2701259,3.092387,209.7336,174.8462),(ElbowLeft,Tracked,-0.4706574,0.01534028,3.114376,202.8974,205.1455),(WristLeft,Tracked,-0.4721138,-0.1743991,3.038752,201.3202,228.0557),(HandLeft,Inferred,-0.4997216,-0.1949956,3.054824,198.2838,230.4291),(ShoulderRight,Tracked,-0.07687074,0.289258,3.12181,249.3992,172.9375),(ElbowRight,Tracked,-0.01712057,0.02293009,3.130595,256.4333,204.2687),(WristRight,Tracked,0.03120173,-0.1674005,3.078168,262.1592,226.9121),(HandRight,Inferred,0.02242914,-0.1716656,3.070828,261.1199,227.4697),(HipLeft,Tracked,-0.3109183,-0.1264068,3.112441,221.7567,221.8696),(KneeLeft,Tracked,-0.3930094,-0.2330741,2.800609,206.8505,237.5507),(AnkleLeft,Tracked,-0.3953577,-0.6099319,2.845797,207.246,285.934),(FootLeft,Tracked,-0.4130432,-0.672163,2.769247,203.4363,296.4651),(HipRight,Tracked,-0.1593657,-0.1221789,3.122712,239.7105,221.3146),(KneeRight,Tracked,-0.03374302,-0.2224551,2.821389,254.0497,235.8968),(AnkleRight,Tracked,-0.03687112,-0.6026679,2.862049,253.6979,284.4597),(FootRight,Tracked,-0.01115105,-0.6637263,2.779804,256.9621,294.9016),(SpineShoulder,Tracked,-0.2410914,0.3268308,3.114947,230.0061,168.4105),(HandTipLeft,Tracked,-0.5009155,-0.1992727,3.047799,197.9993,231),(ThumbLeft,Tracked,-0.4875662,-0.1948499,3.029615,199.262,230.6054),(HandTipRight,Tracked,0.02550084,-0.191924,3.056452,261.5015,230),(ThumbRight,Tracked,0.01155668,-0.1689099,3.042,259.8337,227.3315)
41704,4,42964,(SpineBase,Tracked,-0.2373276,-0.1258369,3.148584,230.7702,221.6268),(SpineMid,Tracked,-0.239707,0.1344761,3.132472,230.3481,191.1964),(Neck,Tracked,-0.2404806,0.389511,3.105534,229.9821,160.8626),(Head,Tracked,-0.2435272,0.5239439,3.066987,229.2312,144.1145),(ShoulderLeft,Tracked,-0.4090945,0.2701192,3.091491,209.797,174.8378),(ElbowLeft,Tracked,-0.4705114,0.01550925,3.114223,202.9119,205.1255),(WristLeft,Tracked,-0.4726357,-0.1745827,3.039649,201.2738,228.0718),(HandLeft,Inferred,-0.4951596,-0.1946408,3.052971,198.7987,230.3998),(ShoulderRight,Tracked,-0.07314495,0.2820771,3.117704,249.8263,173.7395),(ElbowRight,Tracked,-0.01575331,0.01573808,3.131181,256.5939,205.1118),(WristRight,Tracked,0.03174424,-0.1740953,3.075815,262.2269,227.7265),(HandRight,Inferred,0.02872272,-0.1812678,3.073436,261.8691,228.5994),(HipLeft,Tracked,-0.3107485,-0.1266258,3.112158,221.7734,221.8968),(KneeLeft,Tracked,-0.3929962,-0.2331,2.800653,206.8531,237.5536),(AnkleLeft,Tracked,-0.3953289,-0.6096588,2.845666,207.2474,285.9021),(FootLeft,Tracked,-0.4124793,-0.6717082,2.769042,203.5076,296.4106),(HipRight,Tracked,-0.1590513,-0.12285,3.122197,239.7444,221.3959),(KneeRight,Tracked,-0.03375843,-0.2224563,2.821345,254.0476,235.8974),(AnkleRight,Tracked,-0.03688211,-0.6028219,2.862044,253.6965,284.4798),(FootRight,Tracked,-0.01078381,-0.6636664,2.779573,257.0106,294.9009),(SpineShoulder,Tracked,-0.2405145,0.3264609,3.114253,230.0679,168.4456),(HandTipLeft,Tracked,-0.4911167,-0.198664,3.038304,199,231),(ThumbLeft,Tracked,-0.486141,-0.1947848,3.027246,199.3892,230.6158),(HandTipRight,Tracked,0.03389321,-0.2006388,3.062449,262.5013,231),(ThumbRight,Tracked,0.01855565,-0.1768445,3.042912,260.6774,228.2828)
41705,4,42996,(SpineBase,Tracked,-0.2373005,-0.1258855,3.148607,230.7736,221.6324),(SpineMid,Tracked,-0.2394806,0.1342328,3.13239,230.3739,191.2245),(Neck,Tracked,-0.2399782,0.3889608,3.105223,230.0388,160.9233),(Head,Tracked,-0.2431838,0.5241062,3.067121,229.2737,144.0978),(ShoulderLeft,Tracked,-0.4088598,0.2702006,3.091218,209.8206,174.8253),(ElbowLeft,Tracked,-0.4705243,0.01556902,3.114224,202.9104,205.1184),(WristLeft,Tracked,-0.4685733,-0.1748148,3.040412,201.781,228.0939),(HandLeft,Inferred,-0.4958116,-0.1948958,3.056971,198.7983,230.3998),(ShoulderRight,Tracked,-0.07347141,0.2829465,3.1185,249.7901,173.6455),(ElbowRight,Tracked,-0.01628491,0.01654355,3.131828,256.532,205.0179),(WristRight,Tracked,0.0315193,-0.1731312,3.076113,262.1997,227.6094),(HandRight,Inferred,0.02825703,-0.1819507,3.072736,261.8143,228.686),(HipLeft,Tracked,-0.3106823,-0.126678,3.112249,221.7823,221.9025),(KneeLeft,Tracked,-0.3930562,-0.2331571,2.800711,206.8463,237.5605),(AnkleLeft,Tracked,-0.3954571,-0.6097695,2.846066,207.238,285.9054),(FootLeft,Tracked,-0.4124658,-0.6717261,2.768465,203.4979,296.4318),(HipRight,Tracked,-0.1590485,-0.1228923,3.12219,239.7446,221.4009),(KneeRight,Tracked,-0.03376401,-0.2226539,2.821253,254.0468,235.9241),(AnkleRight,Tracked,-0.03660905,-0.6024655,2.862038,253.7316,284.4338),(FootRight,Tracked,-0.01063852,-0.6634967,2.779555,257.0298,294.8789),(SpineShoulder,Tracked,-0.2400813,0.3259991,3.11401,230.1169,168.4973),(HandTipLeft,Tracked,-0.4917633,-0.1989256,3.042304,199,231),(ThumbLeft,Tracked,-0.4868852,-0.1953718,3.029107,199.3349,230.6727),(HandTipRight,Tracked,0.03384759,-0.2003767,3.058449,262.5012,231),(ThumbRight,Tracked,0.01901606,-0.1792031,3.043153,260.7327,228.5657)
41706,4,43031,(SpineBase,Tracked,-0.2369828,-0.1259803,3.148761,230.812,221.6427),(SpineMid,Tracked,-0.239239,0.1341456,3.132367,230.4021,191.2346),(Neck,Tracked,-0.2398323,0.3888904,3.105082,230.0548,160.9296),(Head,Tracked,-0.2430172,0.5241912,3.06694,229.2919,144.0839),(ShoulderLeft,Tracked,-0.4087823,0.2701055,3.091169,209.8291,174.8361),(ElbowLeft,Tracked,-0.4705954,0.01564028,3.114224,202.902,205.11),(WristLeft,Tracked,-0.4725147,-0.1756426,3.043226,201.3557,228.175),(HandLeft,Inferred,-0.4982898,-0.1957193,3.056968,198.499,230.4994),(ShoulderRight,Tracked,-0.07359799,0.283495,3.118889,249.7762,173.585),(ElbowRight,Tracked,-0.01643237,0.01717683,3.133041,256.5154,204.9445),(WristRight,Tracked,0.03199731,-0.1721192,3.076421,262.2563,227.4866),(HandRight,Inferred,0.03292658,-0.1895723,3.069566,262.3762,229.6202),(HipLeft,Tracked,-0.310384,-0.1268001,3.11237,221.819,221.9163),(KneeLeft,Tracked,-0.3931262,-0.2332128,2.800768,206.8381,237.5672),(AnkleLeft,Tracked,-0.3955243,-0.6099409,2.846195,207.2316,285.9241),(FootLeft,Tracked,-0.4127156,-0.6718692,2.768732,203.4698,296.4424),(HipRight,Tracked,-0.1587301,-0.1229305,3.1224,239.7833,221.4044),(KneeRight,Tracked,-0.03375349,-0.2227762,2.821183,254.048,235.9407),(AnkleRight,Tracked,-0.03662397,-0.602347,2.862035,253.7297,284.4186),(FootRight,Tracked,-0.01059019,-0.663457,2.77963,257.0363,294.8712),(SpineShoulder,Tracked,-0.239912,0.3259267,3.113899,230.1359,168.5045),(HandTipLeft,Tracked,-0.4909551,-0.1985986,3.037304,199,231),(ThumbLeft,Inferred,-0.4788905,-0.1927996,3.013057,199.9983,230.484),(HandTipRight,Tracked,0.04204323,-0.2163196,3.048445,263.5015,233),(ThumbRight,Tracked,0.02325146,-0.1876357,3.038375,261.248,229.6189)
41707,4,43063,(SpineBase,Tracked,-0.2358499,-0.1263244,3.148927,230.9456,221.6819),(SpineMid,Tracked,-0.2387893,0.1340851,3.132215,230.4535,191.241),(Neck,Tracked,-0.2397384,0.3889959,3.104741,230.0628,160.912),(Head,Tracked,-0.242825,0.5243244,3.06652,229.311,144.0593),(ShoulderLeft,Tracked,-0.4087695,0.2700074,3.090983,209.8277,174.8458),(ElbowLeft,Tracked,-0.4705991,0.01573129,3.113909,202.8959,205.0991),(WristLeft,Tracked,-0.4823531,-0.1782496,3.05364,200.3621,228.4179),(HandLeft,Inferred,-0.5006475,-0.1947197,3.062967,198.3329,230.3334),(ShoulderRight,Tracked,-0.073823,0.2835861,3.11889,249.7497,173.5743),(ElbowRight,Tracked,-0.01597258,0.01755201,3.134235,256.57,204.9013),(WristRight,Tracked,0.037775,-0.1700131,3.076461,262.9454,227.235),(HandRight,Inferred,0.03913668,-0.1887942,3.069908,263.1181,229.5247),(HipLeft,Tracked,-0.3092208,-0.1273702,3.112763,221.961,221.9816),(KneeLeft,Tracked,-0.3931964,-0.2332504,2.800737,206.8282,237.5725),(AnkleLeft,Tracked,-0.3954255,-0.6099097,2.846079,207.2423,285.9232),(FootLeft,Tracked,-0.4125837,-0.6717638,2.768931,203.4915,296.4217),(HipRight,Tracked,-0.1576382,-0.1230336,3.122394,239.9117,221.4165),(KneeRight,Tracked,-0.03379565,-0.2227475,2.821138,254.0424,235.9375),(AnkleRight,Tracked,-0.03666416,-0.6022355,2.861701,253.724,284.4133),(FootRight,Tracked,-0.01090029,-0.6633856,2.779764,256.9953,294.8574),(SpineShoulder,Tracked,-0.2397478,0.3259889,3.113627,230.1528,168.4938),(HandTipLeft,Tracked,-0.4998583,-0.1996708,3.055483,198.2796,230.987),(ThumbLeft,Tracked,-0.495763,-0.1947371,3.0415,198.4996,230.5004),(HandTipRight,Tracked,0.05039934,-0.2248375,3.051442,264.5018,234),(ThumbRight,Tracked,0.02385985,-0.1879484,3.040684,261.3193,229.6394)
41708,4,43097,(SpineBase,Tracked,-0.2357073,-0.1266989,3.148872,230.9617,221.7259),(SpineMid,Tracked,-0.238752,0.1340332,3.132206,230.4578,191.247),(Neck,Tracked,-0.2397593,0.3890513,3.104751,230.0604,160.9056),(Head,Tracked,-0.2428939,0.5244621,3.066643,229.3038,144.0452),(ShoulderLeft,Tracked,-0.4086651,0.2697051,3.090745,209.8365,174.8794),(ElbowLeft,Tracked,-0.4705488,0.01575932,3.113841,202.9006,205.0957),(WristLeft,Tracked,-0.480772,-0.1777452,3.051416,200.5109,228.3725),(HandLeft,Inferred,-0.4979159,-0.1941905,3.054636,198.4984,230.3333),(ShoulderRight,Tracked,-0.07376311,0.2817488,3.117911,249.7541,173.7804),(ElbowRight,Tracked,-0.01332654,0.01655655,3.135384,256.8803,205.0186),(WristRight,Tracked,0.040284,-0.1707174,3.076359,263.2449,227.3198),(HandRight,Tracked,0.04841219,-0.2047025,3.062187,264.2419,231.4897),(HipLeft,Tracked,-0.3090713,-0.1276328,3.112741,221.9784,222.0127),(KneeLeft,Tracked,-0.3932616,-0.2333853,2.800807,206.8209,237.5894),(AnkleLeft,Tracked,-0.3954116,-0.609862,2.846078,207.2441,285.9171),(FootLeft,Tracked,-0.4124255,-0.6716658,2.769116,203.5163,296.4025),(HipRight,Tracked,-0.1575333,-0.123484,3.122315,239.9235,221.4698),(KneeRight,Tracked,-0.03375266,-0.2228263,2.821083,254.048,235.9483),(AnkleRight,Tracked,-0.03691114,-0.602425,2.86189,253.6925,284.4326),(FootRight,Tracked,-0.01090844,-0.6633698,2.779755,256.9942,294.8556),(SpineShoulder,Tracked,-0.2397497,0.3260036,3.113629,230.1526,168.4921),(HandTipLeft,Tracked,-0.4963775,-0.1991155,3.045302,198.4995,231),(ThumbLeft,Tracked,-0.4885776,-0.194162,3.030869,199.1635,230.5123),(HandTipRight,Tracked,0.05847299,-0.2777589,3.039925,265.5013,240.5004),(ThumbRight,Tracked,0.04646936,-0.2246757,3.019546,264.0882,234.2662)
41709,4,43164,(SpineBase,Tracked,-0.2355638,-0.1267805,3.148657,230.9766,221.7364),(SpineMid,Tracked,-0.2387116,0.134111,3.131964,230.4603,191.2367),(Neck,Tracked,-0.2399766,0.3894733,3.104346,230.0309,160.8495),(Head,Tracked,-0.243272,0.5243965,3.066349,229.2557,144.047),(ShoulderLeft,Tracked,-0.4090202,0.2700319,3.090697,209.7933,174.8399),(ElbowLeft,Tracked,-0.4706543,0.0156616,3.113751,202.8865,205.1072),(WristLeft,Tracked,-0.4805979,-0.1775636,3.050253,200.5098,228.3588),(HandLeft,Inferred,-0.4997016,-0.1949874,3.054681,198.2834,230.4292),(ShoulderRight,Tracked,-0.07370907,0.2815612,3.117782,249.7601,173.8011),(ElbowRight,Tracked,-0.006166587,0.01897698,3.141627,257.7195,204.7398),(WristRight,Tracked,0.05707194,-0.163671,3.076983,265.246,226.4752),(HandRight,Tracked,0.07758094,-0.2242687,3.047684,267.7831,233.9657),(HipLeft,Tracked,-0.3087716,-0.1277222,3.11235,222.0092,222.0251),(KneeLeft,Tracked,-0.3932956,-0.2333422,2.800647,206.8135,237.5855),(AnkleLeft,Tracked,-0.3954046,-0.6098625,2.846,207.2436,285.9193),(FootLeft,Tracked,-0.4123411,-0.6716526,2.769043,203.5261,296.4031),(HipRight,Tracked,-0.1575001,-0.1235314,3.122236,239.927,221.4757),(KneeRight,Tracked,-0.0337473,-0.2228484,2.821103,254.0487,235.951),(AnkleRight,Tracked,-0.03704376,-0.602612,2.861541,253.6749,284.4663),(FootRight,Tracked,-0.01191808,-0.6638378,2.779687,256.8604,294.9202),(SpineShoulder,Tracked,-0.239872,0.326312,3.113276,230.1349,168.4512),(HandTipLeft,Tracked,-0.4964597,-0.1991482,3.045802,198.4995,231),(ThumbLeft,Tracked,-0.4880809,-0.1937651,3.029668,199.2005,230.4734),(HandTipRight,Tracked,0.08304711,-0.2850916,3.030045,268.5025,241.5007),(ThumbRight,Tracked,0.06001823,-0.2309422,3.014,265.7488,235.0807)
41710,4,43197,(SpineBase,Tracked,-0.2355303,-0.1268655,3.148613,230.9801,221.7465),(SpineMid,Tracked,-0.2386946,0.1339779,3.131895,230.4617,191.252),(Neck,Tracked,-0.2400448,0.3893156,3.104268,230.0221,160.867),(Head,Tracked,-0.2436246,0.5245975,3.066551,229.2152,144.0268),(ShoulderLeft,Tracked,-0.4089953,0.2701197,3.090559,209.7941,174.828),(ElbowLeft,Tracked,-0.4706677,0.01580637,3.113666,202.8834,205.0901),(WristLeft,Tracked,-0.4818397,-0.1777815,3.051767,200.3885,228.3746),(HandLeft,Inferred,-0.4960718,-0.1967811,3.051803,198.6651,230.6671),(ShoulderRight,Tracked,-0.07401867,0.2821403,3.118306,249.7251,173.7384),(ElbowRight,Tracked,0.005377918,0.02304346,3.143119,259.0673,204.2662),(WristRight,Tracked,0.0866209,-0.1554042,3.077603,268.7681,225.4858),(HandRight,Tracked,0.1040105,-0.2226536,3.043459,270.984,233.8094),(HipLeft,Tracked,-0.3087454,-0.1278511,3.112171,222.0102,222.0412),(KneeLeft,Tracked,-0.3932986,-0.2333574,2.800512,206.8106,237.589),(AnkleLeft,Tracked,-0.3952657,-0.6098223,2.845675,207.2558,285.9231),(FootLeft,Tracked,-0.4123934,-0.6716644,2.769172,203.5217,296.4005),(HipRight,Tracked,-0.1574626,-0.1235978,3.122272,239.9316,221.4834),(KneeRight,Tracked,-0.03365628,-0.2230089,2.821152,254.0606,235.9714),(AnkleRight,Tracked,-0.03743199,-0.6030899,2.861588,253.625,284.5269),(FootRight,Tracked,-0.01209072,-0.66403,2.779659,256.8375,294.9467),(SpineShoulder,Tracked,-0.2399129,0.3261683,3.1132,230.1294,168.4672),(HandTipLeft,Tracked,-0.5009789,-0.2075893,3.048297,198,232),(ThumbLeft,Tracked,-0.4877885,-0.193537,3.028873,199.2206,230.4518),(HandTipRight,Tracked,0.1120263,-0.2853913,3.033417,271.9995,241.5002),(ThumbRight,Tracked,0.1110226,-0.2173159,3.0052,272.0002,233.4995)
41711,4,43262,(SpineBase,Tracked,-0.2355137,-0.1268646,3.148612,230.9821,221.7464),(SpineMid,Tracked,-0.2388967,0.1340907,3.131974,230.4387,191.2391),(Neck,Tracked,-0.2413695,0.3899278,3.104735,229.8693,160.8011),(Head,Tracked,-0.2463111,0.5246353,3.067225,228.8992,144.0356),(ShoulderLeft,Tracked,-0.4093457,0.2705358,3.090734,209.755,174.7802),(ElbowLeft,Tracked,-0.4709465,0.01595341,3.113554,202.8484,205.0726),(WristLeft,Tracked,-0.4826011,-0.1778793,3.05269,200.3141,228.38),(HandLeft,Inferred,-0.5029248,-0.1992302,3.068465,198.1664,230.8326),(ShoulderRight,Tracked,-0.07483628,0.2839558,3.119479,249.6321,173.537),(ElbowRight,Tracked,0.05091231,0.04739899,3.132155,264.4031,201.4038),(WristRight,Tracked,0.1507269,-0.1182966,3.068097,276.4684,221.1056),(HandRight,Tracked,0.1742792,-0.1816732,3.032277,279.537,228.9483),(HipLeft,Tracked,-0.3085861,-0.1278611,3.111798,222.0247,222.0442),(KneeLeft,Tracked,-0.3932726,-0.2335021,2.800596,206.8156,237.6071),(AnkleLeft,Tracked,-0.3952675,-0.6098228,2.845679,207.2556,285.923),(FootLeft,Tracked,-0.412672,-0.671618,2.770536,203.5118,296.3501),(HipRight,Tracked,-0.1574721,-0.1235595,3.122623,239.9325,221.4772),(KneeRight,Tracked,-0.03362348,-0.2233315,2.821053,254.0647,236.0144),(AnkleRight,Tracked,-0.0375868,-0.6034333,2.861447,253.6048,284.5751),(FootRight,Tracked,-0.01245841,-0.6646203,2.77985,256.7888,295.0194),(SpineShoulder,Tracked,-0.2408552,0.3266233,3.113532,230.0211,168.4174),(HandTipLeft,Tracked,-0.501472,-0.2077937,3.051297,198,232),(ThumbLeft,Tracked,-0.4996153,-0.2070243,3.04,198,232),(HandTipRight,Tracked,0.1865407,-0.2409975,3.016846,281.1429,236.2869),(ThumbRight,Tracked,0.1908242,-0.1881777,3.007734,281.7304,229.9236)
41712,4,43298,(SpineBase,Tracked,-0.2354199,-0.1268621,3.148597,230.9929,221.7462),(SpineMid,Tracked,-0.238939,0.134206,3.132022,230.4342,191.2258),(Neck,Tracked,-0.2418385,0.3904689,3.105008,229.8162,160.7409),(Head,Tracked,-0.2480661,0.5248939,3.067276,228.689,144.0051),(ShoulderLeft,Tracked,-0.4101048,0.2706314,3.090673,209.6635,174.768),(ElbowLeft,Tracked,-0.4716584,0.01615824,3.113888,202.7701,205.0486),(WristLeft,Tracked,-0.4830403,-0.1780426,3.054368,200.293,228.3879),(HandLeft,Inferred,-0.4989547,-0.1945969,3.060969,198.4977,230.3337),(ShoulderRight,Tracked,-0.07577062,0.2864527,3.120502,249.5249,173.2537),(ElbowRight,Tracked,0.06724913,0.05730149,3.127267,266.3292,200.2333),(WristRight,Tracked,0.1925819,-0.08963614,3.062276,281.5204,217.6986),(HandRight,Tracked,0.2162488,-0.1548703,3.031621,284.6251,225.709),(HipLeft,Tracked,-0.3082909,-0.1279437,3.111625,222.0575,222.0547),(KneeLeft,Tracked,-0.39335,-0.2335836,2.800838,206.8098,237.6152),(AnkleLeft,Tracked,-0.3952636,-0.6098306,2.845684,207.2562,285.9239),(FootLeft,Tracked,-0.4126959,-0.6716118,2.770561,203.5091,296.3484),(HipRight,Tracked,-0.157452,-0.1235048,3.122688,239.9353,221.4705),(KneeRight,Tracked,-0.03352924,-0.2234022,2.820997,254.0769,236.0242),(AnkleRight,Tracked,-0.03782244,-0.6037748,2.861689,253.5749,284.6127),(FootRight,Tracked,-0.01313518,-0.6648552,2.781072,256.6999,295.0117),(SpineShoulder,Tracked,-0.2411876,0.327042,3.113734,229.9836,168.3704),(HandTipLeft,Tracked,-0.49873,-0.201359,3.057652,198.4583,231.1729),(ThumbLeft,Tracked,-0.4888878,-0.1941478,3.035416,199.215,230.4752),(HandTipRight,Tracked,0.2408493,-0.2107316,3.02084,287.7163,232.5715),(ThumbRight,Tracked,0.2366008,-0.1613868,3.006667,287.3305,226.6624)
