Version0.1
40992,4,18800,(SpineBase,Tracked,-0.2361185,-0.1250796,3.144763,230.8779,221.5562),(SpineMid,Tracked,-0.2364621,0.1356174,3.138532,230.7822,191.0935),(Neck,Tracked,-0.2370929,0.3906811,3.121205,230.5244,160.9572),(Head,Tracked,-0.2438671,0.5267297,3.080545,229.3192,144.0584),(ShoulderLeft,Tracked,-0.4032106,0.2673803,3.102343,210.6671,175.2765),(ElbowLeft,Tracked,-0.4766125,0.01345481,3.129441,202.4639,205.3756),(WristLeft,Tracked,-0.5129112,-0.2001061,3.06272,196.849,230.9846),(HandLeft,Tracked,-0.5368103,-0.2639014,3.062316,193.9457,238.6617),(ShoulderRight,Tracked,-0.06517667,0.2686406,3.117796,250.7654,175.3249),(ElbowRight,Tracked,-0.007443618,0.006697278,3.11256,257.5623,206.1664),(WristRight,Tracked,0.04340667,-0.1857016,2.99089,263.7657,229.7417),(HandRight,Tracked,0.05448153,-0.2400704,2.952087,265.2141,236.8072),(HipLeft,Tracked,-0.3086911,-0.1239012,3.109857,221.9898,221.5859),(KneeLeft,Tracked,-0.39164,-0.2325213,2.800592,207.0306,237.4779),(AnkleLeft,Tracked,-0.3955083,-0.6108313,2.847433,207.2557,286.0053),(FootLeft,Tracked,-0.4110453,-0.6701452,2.773061,203.7795,296.0706),(HipRight,Tracked,-0.1590534,-0.1236874,3.117275,239.7145,221.5173),(KneeRight,Tracked,-0.03620883,-0.2249212,2.823395,253.7322,236.1972),(AnkleRight,Tracked,-0.03719732,-0.6036754,2.868092,253.6661,284.4255),(FootRight,Tracked,-0.01197585,-0.6660819,2.786364,256.8565,295.0066),(SpineShoulder,Tracked,-0.2370083,0.3277062,3.127541,230.6008,168.4637),(HandTipLeft,Tracked,-0.5490751,-0.3288018,3.054778,192.2853,246.5709),(ThumbLeft,Tracked,-0.5507688,-0.2589593,3.033728,191.6361,238.3653),(HandTipRight,Tracked,0.05619458,-0.2855672,2.922393,265.4998,242.8339),(ThumbRight,Tracked,0.03969862,-0.2237043,2.929167,263.4142,234.9877)
40993,4,18834,(SpineBase,Tracked,-0.2360204,-0.125482,3.144288,230.8851,221.6053),(SpineMid,Tracked,-0.2365219,0.1355442,3.138446,230.7745,191.1017),(Neck,Tracked,-0.2372058,0.3907411,3.121275,230.5117,160.9511),(Head,Tracked,-0.2440388,0.5260544,3.080111,229.2946,144.1304),(ShoulderLeft,Tracked,-0.403348,0.2673645,3.10232,210.6505,175.2781),(ElbowLeft,Tracked,-0.4740067,0.01275286,3.130103,202.7828,205.4584),(WristLeft,Tracked,-0.5155959,-0.2058423,3.075193,196.7766,231.5736),(HandLeft,Tracked,-0.5421855,-0.2740614,3.076154,193.5894,239.736),(ShoulderRight,Tracked,-0.0659289,0.2689412,3.117269,250.6755,175.2841),(ElbowRight,Tracked,-0.007511625,0.00716229,3.112433,257.5542,206.1116),(WristRight,Tracked,0.04388493,-0.1870794,2.990553,263.825,229.9135),(HandRight,Tracked,0.05460524,-0.2434333,2.948428,265.238,237.2634),(HipLeft,Tracked,-0.308236,-0.1245653,3.109234,222.0362,221.6672),(KneeLeft,Tracked,-0.3916213,-0.2326618,2.800417,207.0298,237.4983),(AnkleLeft,Tracked,-0.3954817,-0.6108488,2.847384,207.2582,286.0089),(FootLeft,Tracked,-0.4116466,-0.6711556,2.771025,203.6584,296.2719),(HipRight,Tracked,-0.1591799,-0.123941,3.116863,239.6971,221.5491),(KneeRight,Tracked,-0.03623727,-0.2249098,2.823406,253.7285,236.1956),(AnkleRight,Tracked,-0.03703216,-0.6033098,2.867247,253.6859,284.4013),(FootRight,Tracked,-0.01170662,-0.6659803,2.784712,256.8912,295.0457),(SpineShoulder,Tracked,-0.2370878,0.3277233,3.127563,230.5916,168.4619),(HandTipLeft,Tracked,-0.5518982,-0.3340884,3.070634,192.2875,247.0006),(ThumbLeft,Tracked,-0.5581225,-0.2802221,3.045636,191.0012,240.8153),(HandTipRight,Tracked,0.05449286,-0.290233,2.92182,265.2875,243.4281),(ThumbRight,Tracked,0.04200813,-0.2306694,2.916273,263.727,235.9893)
40994,4,18865,(SpineBase,Tracked,-0.2360166,-0.1257248,3.144122,230.8841,221.6345),(SpineMid,Tracked,-0.2365091,0.1354991,3.13842,230.7757,191.1068),(Neck,Tracked,-0.2371251,0.3907908,3.121333,230.5218,160.9462),(Head,Tracked,-0.2444753,0.5260925,3.079915,229.2406,144.1217),(ShoulderLeft,Tracked,-0.4034624,0.2672992,3.102299,210.6366,175.2856),(ElbowLeft,Tracked,-0.4716999,0.01216896,3.131022,203.0709,205.5274),(WristLeft,Tracked,-0.5168042,-0.2061009,3.085698,196.8429,231.5205),(HandLeft,Tracked,-0.5409918,-0.2791561,3.085639,193.9314,240.2426),(ShoulderRight,Tracked,-0.06560561,0.268797,3.117241,250.7135,175.3008),(ElbowRight,Tracked,-0.007660727,0.006902286,3.112107,257.5365,206.1421),(WristRight,Tracked,0.04349339,-0.1861485,2.991042,263.7761,229.7955),(HandRight,Tracked,0.05432275,-0.2394718,2.951634,265.1953,236.7372),(HipLeft,Tracked,-0.3079506,-0.1248786,3.108975,222.0669,221.7055),(KneeLeft,Tracked,-0.3915623,-0.2327095,2.800399,207.0372,237.5048),(AnkleLeft,Tracked,-0.3960651,-0.6113147,2.848402,207.2009,286.0413),(FootLeft,Tracked,-0.412304,-0.6711974,2.77252,203.6006,296.2293),(HipRight,Tracked,-0.1594187,-0.1242156,3.116713,239.6681,221.5822),(KneeRight,Tracked,-0.03622608,-0.2249589,2.823418,253.73,236.2019),(AnkleRight,Tracked,-0.03740501,-0.6037043,2.867518,253.6384,284.4448),(FootRight,Tracked,-0.01203961,-0.66609,2.785184,256.8474,295.0452),(SpineShoulder,Tracked,-0.2370491,0.3277354,3.127585,230.5964,168.4608),(HandTipLeft,Tracked,-0.5436594,-0.3366913,3.07521,193.3756,247.2503),(ThumbLeft,Tracked,-0.55747,-0.2947275,3.0603,191.401,242.3983),(HandTipRight,Tracked,0.05461836,-0.2905257,2.926256,265.2928,243.4095),(ThumbRight,Tracked,0.04417003,-0.2783069,2.9165,264,241.9907)
40995,4,18899,(SpineBase,Tracked,-0.2360199,-0.1257423,3.14412,230.8837,221.6365),(SpineMid,Tracked,-0.2365038,0.1354985,3.138423,230.7764,191.1069),(Neck,Tracked,-0.2370041,0.3908761,3.121401,230.5366,160.9371),(Head,Tracked,-0.2448038,0.5262336,3.079755,229.1998,144.1015),(ShoulderLeft,Tracked,-0.4038707,0.2671852,3.102446,210.5903,175.3006),(ElbowLeft,Tracked,-0.4695378,0.01142994,3.131577,203.3353,205.6144),(WristLeft,Tracked,-0.5161489,-0.2068672,3.092394,197.0549,231.5582),(HandLeft,Tracked,-0.5374881,-0.2743345,3.097456,194.5977,239.5408),(ShoulderRight,Tracked,-0.06589235,0.2691219,3.117302,250.6799,175.2631),(ElbowRight,Tracked,-0.00799222,0.007221078,3.112312,257.4975,206.1046),(WristRight,Tracked,0.0434061,-0.1857568,2.99094,263.7655,229.7481),(HandRight,Tracked,0.05262815,-0.2341664,2.952384,264.9828,236.0693),(HipLeft,Tracked,-0.3078936,-0.124943,3.108982,222.0737,221.713),(KneeLeft,Tracked,-0.3915651,-0.232883,2.800677,207.0419,237.5245),(AnkleLeft,Tracked,-0.3960451,-0.6112988,2.848454,207.2044,286.0378),(FootLeft,Tracked,-0.4122107,-0.6711454,2.772709,203.6168,296.2162),(HipRight,Tracked,-0.1594779,-0.1242192,3.116695,239.661,221.5827),(KneeRight,Tracked,-0.0361652,-0.2248893,2.823548,253.7381,236.1915),(AnkleRight,Tracked,-0.03742558,-0.6037096,2.867524,253.6358,284.4454),(FootRight,Tracked,-0.01336017,-0.6665964,2.785872,256.6732,295.0908),(SpineShoulder,Tracked,-0.236978,0.3277815,3.127625,230.6051,168.4558),(HandTipLeft,Tracked,-0.5428425,-0.3436409,3.100213,193.9985,247.7496),(ThumbLeft,Tracked,-0.5539186,-0.2880856,3.0865,192.3999,241.3021),(HandTipRight,Tracked,0.05625545,-0.2858241,2.925061,265.501,242.8334),(ThumbRight,Tracked,0.04129551,-0.2241811,2.899667,263.667,235.3336)
40996,4,18931,(SpineBase,Tracked,-0.2360096,-0.1258616,3.144046,230.8842,221.6508),(SpineMid,Tracked,-0.2366049,0.1354642,3.138401,230.7644,191.1108),(Neck,Tracked,-0.2373017,0.390991,3.12149,230.5023,160.9248),(Head,Tracked,-0.2454058,0.5267633,3.079665,229.1268,144.036),(ShoulderLeft,Tracked,-0.4045836,0.2672619,3.102615,210.5083,175.2931),(ElbowLeft,Tracked,-0.468638,0.01124102,3.132627,203.4598,205.637),(WristLeft,Tracked,-0.5024853,-0.1822388,3.117165,199.1667,228.4526),(HandLeft,Inferred,-0.5320812,-0.2536967,3.104581,195.3928,237.0166),(ShoulderRight,Tracked,-0.06571725,0.2688929,3.117348,250.7007,175.2906),(ElbowRight,Tracked,-0.007966382,0.006956042,3.112247,257.5005,206.1358),(WristRight,Tracked,0.04345123,-0.1855888,2.991065,263.7708,229.7266),(HandRight,Tracked,0.05389149,-0.2360956,2.951725,265.1414,236.316),(HipLeft,Tracked,-0.3077883,-0.1250825,3.108854,222.0847,221.7301),(KneeLeft,Tracked,-0.3914489,-0.2330013,2.80075,207.0586,237.5392),(AnkleLeft,Tracked,-0.396016,-0.6113008,2.84833,207.2059,286.0415),(FootLeft,Tracked,-0.4133283,-0.6717526,2.772182,203.4571,296.3149),(HipRight,Tracked,-0.1595388,-0.1243299,3.116656,239.6536,221.5959),(KneeRight,Tracked,-0.03613592,-0.2246913,2.823563,253.742,236.1655),(AnkleRight,Tracked,-0.0372548,-0.6033648,2.86773,253.6581,284.3953),(FootRight,Tracked,-0.01269819,-0.6648589,2.786937,256.7614,294.8258),(SpineShoulder,Tracked,-0.2372126,0.3278416,3.127674,230.5779,168.4493),(HandTipLeft,Tracked,-0.5522325,-0.3168324,3.105551,193.0003,244.5003),(ThumbLeft,Tracked,-0.5387165,-0.2516559,3.096143,194.4291,236.8576),(HandTipRight,Tracked,0.05066866,-0.2903273,2.924993,264.8,243.4002),(ThumbRight,Tracked,0.04485377,-0.2097034,2.923571,264.0706,233.2822)
40997,4,18965,(SpineBase,Tracked,-0.2357942,-0.1258364,3.144045,230.9094,221.6478),(SpineMid,Tracked,-0.2366618,0.1355385,3.138366,230.7574,191.1019),(Neck,Tracked,-0.2378875,0.3914166,3.121376,230.4322,160.8728),(Head,Tracked,-0.2457977,0.527099,3.079264,229.0761,143.9874),(ShoulderLeft,Tracked,-0.4047712,0.2672037,3.102571,210.4854,175.2995),(ElbowLeft,Tracked,-0.467662,0.0109707,3.133062,203.5823,205.6689),(WristLeft,Tracked,-0.503526,-0.1821445,3.118217,199.0637,228.4343),(HandLeft,Tracked,-0.5306464,-0.2474995,3.102037,195.513,236.3055),(ShoulderRight,Tracked,-0.06559942,0.2688324,3.117328,250.7145,175.2975),(ElbowRight,Tracked,-0.008199738,0.007309527,3.11229,257.4731,206.0942),(WristRight,Tracked,0.04323552,-0.1845827,2.991182,263.7441,229.6021),(HandRight,Tracked,0.05218356,-0.2395228,2.952108,264.9283,236.7388),(HipLeft,Tracked,-0.307392,-0.1250755,3.108807,222.131,221.7295),(KneeLeft,Tracked,-0.3914078,-0.2330054,2.800726,207.0635,237.54),(AnkleLeft,Tracked,-0.3959739,-0.6112698,2.848318,207.2112,286.0378),(FootLeft,Tracked,-0.4130967,-0.671611,2.771696,203.4783,296.3116),(HipRight,Tracked,-0.1594426,-0.1242896,3.116686,239.6651,221.591),(KneeRight,Tracked,-0.03612473,-0.2246833,2.823502,253.7433,236.1651),(AnkleRight,Tracked,-0.03737636,-0.6033744,2.868438,253.6437,284.3773),(FootRight,Tracked,-0.01286975,-0.6645066,2.78738,256.739,294.7648),(SpineShoulder,Tracked,-0.2376241,0.3281538,3.127584,230.5287,168.4114),(HandTipLeft,Tracked,-0.5486896,-0.3083465,3.098937,193.2845,243.5709),(ThumbLeft,Tracked,-0.551413,-0.3044739,3.0914,192.8004,243.1998),(HandTipRight,Tracked,0.05462517,-0.2883155,2.929899,265.2851,243.0867),(ThumbRight,Tracked,0.04746871,-0.2105559,2.9225,264.4011,233.399)
40998,4,18998,(SpineBase,Tracked,-0.2353191,-0.1252362,3.144581,230.9697,221.5752),(SpineMid,Tracked,-0.2367588,0.1358193,3.138651,230.7485,191.0705),(Neck,Tracked,-0.2383919,0.3916587,3.121728,230.3759,160.8494),(Head,Tracked,-0.246222,0.5269992,3.079665,229.0292,144.0075),(ShoulderLeft,Tracked,-0.405164,0.2673289,3.10269,210.4405,175.2858),(ElbowLeft,Tracked,-0.4675225,0.0109762,3.133265,203.6023,205.6684),(WristLeft,Tracked,-0.503511,-0.1821093,3.118186,199.0649,228.4304),(HandLeft,Tracked,-0.5328164,-0.247734,3.107495,195.3661,236.2819),(ShoulderRight,Tracked,-0.06554163,0.2687954,3.117314,250.7213,175.3018),(ElbowRight,Tracked,-0.008493587,0.008165231,3.112329,257.4384,205.9933),(WristRight,Tracked,0.04292119,-0.1840722,2.991488,263.705,229.5372),(HandRight,Tracked,0.05360571,-0.2361589,2.95374,265.1013,236.3038),(HipLeft,Tracked,-0.3071975,-0.1246134,3.10921,222.1588,221.673),(KneeLeft,Tracked,-0.3914016,-0.2330184,2.800711,207.0641,237.5419),(AnkleLeft,Tracked,-0.3958638,-0.6110198,2.848292,207.2251,286.006),(FootLeft,Tracked,-0.4122782,-0.6706418,2.771662,203.5872,296.1828),(HipRight,Tracked,-0.1585881,-0.1234817,3.117433,239.7703,221.4923),(KneeRight,Tracked,-0.03619766,-0.2244058,2.823523,253.7339,236.1288),(AnkleRight,Tracked,-0.03748376,-0.6032406,2.868253,253.6296,284.3651),(FootRight,Tracked,-0.01108854,-0.6651451,2.786064,256.9736,294.8915),(SpineShoulder,Tracked,-0.2380183,0.3284082,3.127917,230.4853,168.3856),(HandTipLeft,Tracked,-0.5527555,-0.3086833,3.108388,193.0003,243.5),(ThumbLeft,Tracked,-0.5367191,-0.2258387,3.105143,194.8585,233.7092),(HandTipRight,Tracked,0.05050915,-0.2893675,2.915394,264.8008,243.3993),(ThumbRight,Tracked,0.04675795,-0.2251024,2.911667,264.334,235.3329)
40999,4,19031,(SpineBase,Tracked,-0.2352225,-0.1252097,3.144557,230.9807,221.5722),(SpineMid,Tracked,-0.236834,0.1358183,3.138608,230.7393,191.0704),(Neck,Tracked,-0.2388359,0.3916018,3.121617,230.3226,160.8544),(Head,Tracked,-0.2465448,0.5270557,3.079618,228.9902,143.9997),(ShoulderLeft,Tracked,-0.405431,0.2674852,3.102628,210.4078,175.2666),(ElbowLeft,Tracked,-0.4674304,0.01105694,3.133288,203.6135,205.6589),(WristLeft,Tracked,-0.5115617,-0.1994988,3.109965,197.949,230.5459),(HandLeft,Tracked,-0.5403724,-0.2768951,3.102889,194.3661,239.7881),(ShoulderRight,Tracked,-0.06542546,0.268791,3.117344,250.735,175.3026),(ElbowRight,Tracked,-0.008647978,0.008418727,3.112191,257.4202,205.9634),(WristRight,Tracked,0.04290523,-0.1839706,2.991409,263.7032,229.5253),(HandRight,Tracked,0.05182568,-0.2327264,2.954442,264.8785,235.8699),(HipLeft,Tracked,-0.30701,-0.1246013,3.109185,222.1807,221.6716),(KneeLeft,Tracked,-0.3913749,-0.2331352,2.800673,207.0668,237.5576),(AnkleLeft,Tracked,-0.3959158,-0.611091,2.847922,207.2116,286.0256),(FootLeft,Tracked,-0.4132468,-0.6731299,2.766119,203.3461,296.6967),(HipRight,Tracked,-0.1585559,-0.1234469,3.117412,239.7739,221.4883),(KneeRight,Tracked,-0.03624404,-0.2244479,2.823249,253.7274,236.1371),(AnkleRight,Tracked,-0.03755248,-0.603166,2.86811,253.6205,284.3593),(FootRight,Tracked,-0.01075922,-0.6649143,2.785982,257.0172,294.8634),(SpineShoulder,Tracked,-0.2383586,0.3283718,3.127823,230.4445,168.3886),(HandTipLeft,Tracked,-0.5535919,-0.3338669,3.102989,192.7794,246.555),(ThumbLeft,Tracked,-0.5479132,-0.3252085,3.105,193.5003,245.4999),(HandTipRight,Tracked,0.05209927,-0.290209,2.915894,265,243.4992),(ThumbRight,Tracked,0.04556976,-0.2078283,2.92,264.1674,233.0785)
41000,4,19063,(SpineBase,Tracked,-0.2352754,-0.1253443,3.144443,230.9736,221.5885),(SpineMid,Tracked,-0.2370394,0.1357235,3.13856,230.7149,191.0812),(Neck,Tracked,-0.2391556,0.3915581,3.121689,230.2856,160.8606),(Head,Tracked,-0.2466816,0.5269291,3.080208,228.9795,144.027),(ShoulderLeft,Tracked,-0.4054737,0.2673828,3.102595,210.4022,175.2784),(ElbowLeft,Tracked,-0.4674229,0.01099191,3.133524,203.6185,205.6666),(WristLeft,Tracked,-0.5120069,-0.2014651,3.105185,197.8022,230.8155),(HandLeft,Tracked,-0.5405926,-0.2729593,3.095647,194.1901,239.397),(ShoulderRight,Tracked,-0.06553503,0.2687931,3.117274,250.7219,175.3016),(ElbowRight,Tracked,-0.008624945,0.008420673,3.112139,257.4229,205.9632),(WristRight,Tracked,0.04326903,-0.1845825,2.992639,263.7457,229.5911),(HandRight,Tracked,0.05548077,-0.2356063,2.958707,265.3228,236.1859),(HipLeft,Tracked,-0.3069958,-0.1247555,3.109035,222.1806,221.6906),(KneeLeft,Tracked,-0.3910668,-0.2333757,2.800609,207.1062,237.5899),(AnkleLeft,Tracked,-0.3958873,-0.611097,2.847923,207.2153,286.0263),(FootLeft,Tracked,-0.4129348,-0.6727782,2.766493,203.3954,296.6372),(HipRight,Tracked,-0.158693,-0.123571,3.117322,239.7573,221.5034),(KneeRight,Tracked,-0.03628575,-0.2244815,2.823268,253.722,236.1413),(AnkleRight,Tracked,-0.0372196,-0.6034169,2.86808,253.6632,284.3925),(FootRight,Tracked,-0.01120683,-0.6657892,2.784814,256.9573,295.017),(SpineShoulder,Tracked,-0.238661,0.3283136,3.127863,230.4093,168.3959),(HandTipLeft,Tracked,-0.5553465,-0.3303841,3.102926,192.5701,246.1426),(ThumbLeft,Tracked,-0.5638912,-0.3289049,3.1005,191.5003,246),(HandTipRight,Tracked,0.05421723,-0.2839222,2.922522,265.251,242.6252),(ThumbRight,Tracked,0.04448098,-0.2189853,2.916389,264.0378,234.5162)
41001,4,19097,(SpineBase,Tracked,-0.2350694,-0.12573,3.144125,230.9948,221.635),(SpineMid,Tracked,-0.2366827,0.1355329,3.138343,230.7547,191.1025),(Neck,Tracked,-0.2382708,0.3915253,3.12154,230.3885,160.8624),(Head,Tracked,-0.246645,0.5271173,3.08026,228.9843,144.0055),(ShoulderLeft,Tracked,-0.4054049,0.2672139,3.102555,210.4098,175.298),(ElbowLeft,Tracked,-0.4674269,0.0108549,3.133554,203.6186,205.6827),(WristLeft,Tracked,-0.5254408,-0.229047,3.085818,195.8075,234.258),(HandLeft,Tracked,-0.5450317,-0.2903405,3.082331,193.3748,241.6161),(ShoulderRight,Tracked,-0.06577166,0.2689231,3.117321,250.6942,175.2868),(ElbowRight,Tracked,-0.008313552,0.008117656,3.111446,257.4594,205.9987),(WristRight,Tracked,0.0440331,-0.1853656,2.992526,263.8396,229.688),(HandRight,Tracked,0.05409367,-0.2366544,2.95472,265.1597,236.3557),(HipLeft,Tracked,-0.3064893,-0.1253016,3.108468,222.2339,221.7578),(KneeLeft,Tracked,-0.3910354,-0.2334536,2.800667,207.1114,237.5995),(AnkleLeft,Tracked,-0.39577,-0.611035,2.847599,207.2247,286.0273),(FootLeft,Tracked,-0.4133197,-0.6727166,2.767524,203.3647,296.5955),(HipRight,Tracked,-0.1586895,-0.1238147,3.117179,239.7568,221.5327),(KneeRight,Tracked,-0.0362712,-0.2245984,2.823193,253.7238,236.1573),(AnkleRight,Tracked,-0.03670139,-0.602596,2.867045,253.728,284.3146),(FootRight,Tracked,-0.01098445,-0.6655048,2.782201,256.9854,295.0623),(SpineShoulder,Tracked,-0.2379735,0.3282346,3.127699,230.4886,168.4033),(HandTipLeft,Tracked,-0.5488669,-0.3456178,3.086875,192.9969,248.1646),(ThumbLeft,Tracked,-0.5578886,-0.2911862,3.063786,191.4282,241.932),(HandTipRight,Tracked,0.05607441,-0.2848931,2.915563,265.5012,242.833),(ThumbRight,Tracked,0.04319693,-0.2186661,2.914494,263.8797,234.4939)
