Version0.1
36446,4,15333,(SpineBase,Tracked,-0.1184253,0.0694888,2.452443,240.7196,196.5582),(SpineMid,Tracked,-0.1269704,0.381554,2.420826,239.1565,149.009),(Neck,Tracked,-0.1345585,0.6830511,2.376842,237.5587,100.9591),(Head,Tracked,-0.148844,0.8357447,2.348852,235.0351,75.54176),(ShoulderLeft,Tracked,-0.3113534,0.5411974,2.359537,209.8033,122.4158),(ElbowLeft,Tracked,-0.3509501,0.2764684,2.396089,204.5638,164.514),(WristLeft,Tracked,-0.3620071,0.03695979,2.364325,202.1633,201.2102),(HandLeft,Tracked,-0.3723858,-0.0154283,2.346903,200.1136,209.3723),(ShoulderRight,Tracked,0.0455115,0.5557336,2.385158,265.4669,121.1469),(ElbowRight,Tracked,0.09695393,0.2787797,2.424208,273.1296,164.7163),(WristRight,Tracked,0.1315721,0.0515037,2.39033,278.6389,199.0488),(HandRight,Tracked,0.1362747,-0.01441961,2.378434,279.4652,209.1806),(HipLeft,Tracked,-0.1968056,0.06676075,2.410774,228.4719,196.7901),(KneeLeft,Tracked,-0.2207003,-0.3084436,2.468123,225.5734,252.8885),(AnkleLeft,Tracked,-0.2249448,-0.6369585,2.533149,225.7077,299.6402),(FootLeft,Tracked,-0.2346068,-0.7025818,2.452735,223.152,312.6323),(HipRight,Tracked,-0.03666188,0.07015359,2.422011,252.8859,196.3287),(KneeRight,Tracked,-0.02617603,-0.3017942,2.480505,254.5635,251.6448),(AnkleRight,Tracked,-0.04262354,-0.6275244,2.545194,252.2699,297.7891),(FootRight,Tracked,-0.01193549,-0.7006665,2.46982,256.6576,311.5696),(SpineShoulder,Tracked,-0.1328375,0.6091679,2.390005,237.9557,113.0203),(HandTipLeft,Tracked,-0.3794429,-0.09100712,2.300762,197.8012,221.4995),(ThumbLeft,Tracked,-0.4157789,0.02087667,2.317028,192.4449,203.6421),(HandTipRight,Tracked,0.1399081,-0.08409769,2.354741,280.2457,220.0633),(ThumbRight,Tracked,0.1747202,0.01499851,2.323296,286.0421,204.5863)
36447,4,15367,(SpineBase,Tracked,-0.1186755,0.0693312,2.452083,240.6796,196.5802),(SpineMid,Tracked,-0.1269857,0.3814282,2.420417,239.151,149.0183),(Neck,Tracked,-0.1343393,0.6829547,2.376386,237.5887,100.9537),(Head,Tracked,-0.1489035,0.8357131,2.348425,235.0215,75.52267),(ShoulderLeft,Tracked,-0.3116776,0.5411375,2.359529,209.7525,122.4248),(ElbowLeft,Tracked,-0.3512822,0.2763121,2.396235,204.5161,164.5405),(WristLeft,Tracked,-0.3644884,0.04196659,2.358128,201.6265,200.4144),(HandLeft,Tracked,-0.3754056,-0.009302039,2.333091,199.2897,208.4214),(ShoulderRight,Tracked,0.04551829,0.5556676,2.384851,265.4688,121.1461),(ElbowRight,Tracked,0.09681141,0.2789197,2.424006,273.1093,164.6916),(WristRight,Tracked,0.1314582,0.05153625,2.390222,278.6223,199.0434),(HandRight,Tracked,0.1375021,-0.01491622,2.37892,279.6504,209.2567),(HipLeft,Tracked,-0.1970307,0.06662401,2.410482,228.434,196.8097),(KneeLeft,Tracked,-0.2206351,-0.3087649,2.468282,225.5852,252.9335),(AnkleLeft,Tracked,-0.2235243,-0.6382225,2.533677,225.921,299.8053),(FootLeft,Tracked,-0.234264,-0.7028393,2.452034,223.1934,312.7016),(HipRight,Tracked,-0.03690928,0.06998894,2.421621,252.8475,196.3519),(KneeRight,Tracked,-0.02622053,-0.3017674,2.480372,254.5567,251.6432),(AnkleRight,Tracked,-0.04263235,-0.6275247,2.545154,252.2685,297.7906),(FootRight,Tracked,-0.01390911,-0.7000042,2.471353,256.3642,311.4047),(SpineShoulder,Tracked,-0.1326786,0.6090646,2.38956,237.9764,113.0188),(HandTipLeft,Tracked,-0.386671,-0.08427788,2.288156,196.3007,220.4995),(ThumbLeft,Tracked,-0.4174747,0.01015965,2.306667,191.8758,205.3359),(HandTipRight,Tracked,0.140952,-0.08495443,2.345428,280.4959,220.2495),(ThumbRight,Tracked,0.1753677,0.01332784,2.325228,286.1215,204.852)
36448,4,15400,(SpineBase,Tracked,-0.118642,0.06921592,2.451939,240.6835,196.5969),(SpineMid,Tracked,-0.1269401,0.3813185,2.420149,239.1558,149.0286),(Neck,Tracked,-0.1342918,0.6828833,2.376049,237.5931,100.9498),(Head,Tracked,-0.1488931,0.8355974,2.348061,235.0195,75.52049),(ShoulderLeft,Tracked,-0.3116435,0.5411518,2.359438,209.7559,122.4193),(ElbowLeft,Tracked,-0.3514874,0.2762723,2.396207,204.4839,164.5461),(WristLeft,Tracked,-0.3661726,0.05160248,2.34223,200.9736,198.8575),(HandLeft,Tracked,-0.3776254,0.002531889,2.31417,198.4503,206.5536),(ShoulderRight,Tracked,0.04547577,0.5553993,2.384194,265.4642,121.164),(ElbowRight,Tracked,0.09671269,0.2784454,2.423476,273.0975,164.7543),(WristRight,Tracked,0.1315325,0.05109947,2.389468,278.6401,199.108),(HandRight,Tracked,0.1362726,-0.01650945,2.376737,279.4799,209.5048),(HipLeft,Tracked,-0.1970111,0.06653802,2.410378,228.4357,196.8223),(KneeLeft,Tracked,-0.2204887,-0.3087488,2.468143,225.6051,252.9337),(AnkleLeft,Tracked,-0.2237299,-0.6381071,2.533342,225.8867,299.8008),(FootLeft,Tracked,-0.2336985,-0.7029822,2.450433,223.2553,312.7927),(HipRight,Tracked,-0.03685774,0.06985147,2.421451,252.855,196.372),(KneeRight,Tracked,-0.02614818,-0.301878,2.480224,254.5672,251.6623),(AnkleRight,Tracked,-0.04261488,-0.6275405,2.545112,252.271,297.7944),(FootRight,Tracked,-0.01415144,-0.6999605,2.472407,256.3289,311.3533),(SpineShoulder,Tracked,-0.1326286,0.6089822,2.389234,237.9813,113.0187),(HandTipLeft,Tracked,-0.3835022,-0.06820003,2.270625,196.3362,217.9999),(ThumbLeft,Tracked,-0.4177213,0.02556466,2.282417,191.125,202.8361),(HandTipRight,Tracked,0.1370281,-0.08767079,2.353616,279.807,220.6267),(ThumbRight,Tracked,0.1740187,0.01270806,2.322638,285.939,204.9476)
36449,4,15434,(SpineBase,Tracked,-0.1186733,0.06919919,2.451557,240.6761,196.5978),(SpineMid,Tracked,-0.1268378,0.3812475,2.419761,239.1682,149.0301),(Neck,Tracked,-0.1340581,0.6827644,2.375706,237.6264,100.953),(Head,Tracked,-0.1488764,0.8355058,2.347594,235.0174,75.50873),(ShoulderLeft,Tracked,-0.3116555,0.541213,2.359345,209.7521,122.4063),(ElbowLeft,Tracked,-0.3520125,0.277135,2.396146,204.4013,164.4121),(WristLeft,Tracked,-0.3702884,0.05663453,2.325579,199.9073,198.0034),(HandLeft,Tracked,-0.3838216,0.01345201,2.290988,196.8426,204.797),(ShoulderRight,Tracked,0.04541008,0.5555,2.383708,265.4555,121.1307),(ElbowRight,Tracked,0.09654098,0.2784648,2.423135,273.0735,164.7455),(WristRight,Tracked,0.131402,0.05109696,2.389257,278.6219,199.1077),(HandRight,Tracked,0.1356149,-0.01585287,2.376891,279.377,209.4033),(HipLeft,Tracked,-0.1970226,0.06655306,2.410046,228.4298,196.8187),(KneeLeft,Tracked,-0.2204405,-0.3087379,2.468049,225.6111,252.9338),(AnkleLeft,Tracked,-0.224123,-0.6378149,2.532969,225.8248,299.7719),(FootLeft,Tracked,-0.2337424,-0.7029914,2.450227,223.2458,312.803),(HipRight,Tracked,-0.03690278,0.06980172,2.421049,252.8472,196.3778),(KneeRight,Tracked,-0.02608158,-0.301892,2.479871,254.5765,251.6708),(AnkleRight,Tracked,-0.0425728,-0.6275124,2.545255,252.2774,297.7852),(FootRight,Tracked,-0.0137432,-0.6997129,2.471997,256.3895,311.3336),(SpineShoulder,Tracked,-0.1324255,0.6088756,2.388876,238.0096,113.0211),(HandTipLeft,Tracked,-0.4008065,-0.05459439,2.237795,192.5671,215.9284),(ThumbLeft,Tracked,-0.4163911,0.05330768,2.2615,190.7149,198.2855),(HandTipRight,Tracked,0.1406114,-0.08952748,2.352346,280.3781,220.924),(ThumbRight,Tracked,0.1730273,0.01470567,2.321261,285.7984,204.6306)
36450,4,15467,(SpineBase,Tracked,-0.1185957,0.06918518,2.451391,240.6865,196.5992),(SpineMid,Tracked,-0.1267675,0.3812344,2.419637,239.1779,149.0292),(Neck,Tracked,-0.134009,0.6827577,2.375653,237.6335,100.9516),(Head,Tracked,-0.1487562,0.8354409,2.347343,235.0338,75.50485),(ShoulderLeft,Tracked,-0.3116499,0.5412157,2.359346,209.753,122.4059),(ElbowLeft,Tracked,-0.3523018,0.2791096,2.396072,204.3544,164.107),(WristLeft,Tracked,-0.3714099,0.06327688,2.31078,199.3514,196.889),(HandLeft,Tracked,-0.3834226,0.03264453,2.274549,196.4597,201.6788),(ShoulderRight,Tracked,0.04541008,0.5554951,2.38359,265.4558,121.1272),(ElbowRight,Tracked,0.0965433,0.2784998,2.423075,273.0742,164.7391),(WristRight,Tracked,0.1312933,0.05102805,2.389214,278.6055,199.1182),(HandRight,Tracked,0.1349291,-0.01558247,2.377589,279.2649,209.3608),(HipLeft,Tracked,-0.1969519,0.06655392,2.409788,228.4373,196.8174),(KneeLeft,Tracked,-0.2204401,-0.308738,2.468049,225.6111,252.9338),(AnkleLeft,Tracked,-0.2240043,-0.6374166,2.532874,225.8409,299.7171),(FootLeft,Tracked,-0.2341545,-0.7028005,2.449917,223.1792,312.7877),(HipRight,Tracked,-0.03682413,0.06977953,2.42096,252.8589,196.3807),(KneeRight,Tracked,-0.02599247,-0.3016503,2.479515,254.5892,251.6413),(AnkleRight,Tracked,-0.04242274,-0.6270924,2.544892,252.2983,297.737),(FootRight,Tracked,-0.01328158,-0.6993173,2.47084,256.4574,311.3233),(SpineShoulder,Tracked,-0.1323691,0.6088673,2.388805,238.0177,113.0196),(HandTipLeft,Tracked,-0.3892685,-0.02543736,2.233881,194.3608,211.1431),(ThumbLeft,Tracked,-0.4125284,0.06591373,2.2434,190.8008,196.1485),(HandTipRight,Tracked,0.1379472,-0.08490552,2.348617,279.9961,220.2236),(ThumbRight,Tracked,0.1742938,0.014486,2.323269,285.975,204.6673)
36451,4,15500,(SpineBase,Tracked,-0.1182029,0.06931691,2.450862,240.7415,196.5772),(SpineMid,Tracked,-0.1263338,0.3812282,2.419168,239.2401,149.0189),(Neck,Tracked,-0.1335488,0.6826321,2.375294,237.7019,100.9553),(Head,Tracked,-0.1486895,0.8354385,2.347239,235.0433,75.49939),(ShoulderLeft,Tracked,-0.3116272,0.5412723,2.359261,209.7547,122.394),(ElbowLeft,Tracked,-0.3531084,0.2881335,2.395935,204.2239,162.7163),(WristLeft,Tracked,-0.3751728,0.08362118,2.284583,198.0609,193.4982),(HandLeft,Tracked,-0.3882226,0.05712071,2.248562,194.9504,197.6144),(ShoulderRight,Tracked,0.04551897,0.5554668,2.383574,265.4727,121.131),(ElbowRight,Tracked,0.09650924,0.278573,2.422474,273.0727,164.7175),(WristRight,Tracked,0.1308006,0.05146024,2.388883,278.5326,199.0507),(HandRight,Tracked,0.1353478,-0.01595008,2.37467,279.3553,209.4206),(HipLeft,Tracked,-0.1965324,0.06671295,2.409129,228.4931,196.7905),(KneeLeft,Tracked,-0.2204961,-0.3089006,2.468176,225.6044,252.9557),(AnkleLeft,Tracked,-0.2240299,-0.637418,2.532703,225.835,299.7236),(FootLeft,Tracked,-0.2332429,-0.7038469,2.452642,223.3556,312.8274),(HipRight,Tracked,-0.03646849,0.0698822,2.420572,252.9119,196.3635),(KneeRight,Tracked,-0.02598107,-0.3014276,2.479219,254.5904,251.6136),(AnkleRight,Tracked,-0.04260926,-0.6273161,2.544958,252.2714,297.7672),(FootRight,Tracked,-0.01577152,-0.6991164,2.476143,256.0909,311.0682),(SpineShoulder,Tracked,-0.1319117,0.6087705,2.388415,238.0849,113.0193),(HandTipLeft,Tracked,-0.4082823,-0.003965179,2.182298,189.6212,207.6241),(ThumbLeft,Tracked,-0.4195841,0.09687425,2.226191,189.0996,190.9465),(HandTipRight,Tracked,0.1373217,-0.08544262,2.344005,279.9406,220.3338),(ThumbRight,Tracked,0.1749811,0.01157908,2.319046,286.1341,205.1232)
36452,4,15534,(SpineBase,Tracked,-0.1180645,0.06938326,2.450647,240.7607,196.5664),(SpineMid,Tracked,-0.1262079,0.3812577,2.418939,239.2574,149.0089),(Neck,Tracked,-0.1334476,0.6826298,2.375099,237.7159,100.9469),(Head,Tracked,-0.1484865,0.8355191,2.346712,235.0699,75.45703),(ShoulderLeft,Tracked,-0.3113328,0.5416371,2.359083,209.797,122.3304),(ElbowLeft,Tracked,-0.3540976,0.2937976,2.393829,204.0215,161.8047),(WristLeft,Tracked,-0.3909439,0.1097373,2.252607,194.6113,189.0393),(HandLeft,Tracked,-0.3897553,0.08002764,2.228203,194.111,193.7473),(ShoulderRight,Tracked,0.04569401,0.5554622,2.383418,265.5002,121.1261),(ElbowRight,Tracked,0.09645635,0.278708,2.421982,273.0677,164.6884),(WristRight,Tracked,0.1304445,0.05111343,2.388359,278.4822,199.1023),(HandRight,Tracked,0.1347235,-0.01567327,2.374805,279.2576,209.3777),(HipLeft,Tracked,-0.196434,0.06681142,2.40896,228.506,196.7747),(KneeLeft,Tracked,-0.2204976,-0.3089035,2.468175,225.6042,252.9561),(AnkleLeft,Tracked,-0.2241504,-0.6377605,2.532804,225.8186,299.7701),(FootLeft,Tracked,-0.2335629,-0.7036775,2.452301,223.3025,312.8167),(HipRight,Tracked,-0.03628281,0.06990727,2.420316,252.9395,196.3586),(KneeRight,Tracked,-0.02628154,-0.3020597,2.479075,254.5456,251.7101),(AnkleRight,Tracked,-0.04248003,-0.6273273,2.544999,252.2902,297.7674),(FootRight,Tracked,-0.01544031,-0.6992952,2.47618,256.1403,311.0934),(SpineShoulder,Tracked,-0.1318021,0.6087759,2.388207,238.1001,113.0103),(HandTipLeft,Tracked,-0.4098846,0.02157384,2.162488,188.7135,203.2858),(ThumbLeft,Tracked,-0.4216188,0.1132855,2.203696,188.0438,188.041),(HandTipRight,Tracked,0.1369286,-0.08470554,2.343339,279.885,220.2222),(ThumbRight,Tracked,0.1745344,0.01349396,2.320861,286.0417,204.8218)
36453,4,15567,(SpineBase,Tracked,-0.1177563,0.06942195,2.450484,240.8057,196.5599),(SpineMid,Tracked,-0.1260283,0.3812891,2.418758,239.2833,148.9998),(Neck,Tracked,-0.1333677,0.6826586,2.37493,237.7268,100.9348),(Head,Tracked,-0.1484159,0.8355671,2.346463,235.0786,75.43541),(ShoulderLeft,Tracked,-0.3111756,0.5419074,2.358952,209.8187,122.2833),(ElbowLeft,Tracked,-0.3544726,0.3025247,2.390443,203.8829,160.3944),(WristLeft,Tracked,-0.3810461,0.1212681,2.242926,195.9618,187.0722),(HandLeft,Tracked,-0.3941921,0.1089872,2.209698,192.8234,188.8141),(ShoulderRight,Tracked,0.04576397,0.5554579,2.383078,265.5121,121.1144),(ElbowRight,Tracked,0.09661138,0.2787673,2.421167,273.0961,164.6651),(WristRight,Tracked,0.1308471,0.05052634,2.387853,278.5484,199.1908),(HandRight,Tracked,0.1343198,-0.01790475,2.375303,279.1908,209.7219),(HipLeft,Tracked,-0.1960497,0.0668883,2.408607,228.5602,196.7616),(KneeLeft,Tracked,-0.2204499,-0.3087337,2.468168,225.6113,252.9309),(AnkleLeft,Tracked,-0.2248883,-0.636622,2.532327,225.7053,299.6212),(FootLeft,Tracked,-0.2336229,-0.7024891,2.45354,223.3117,312.5831),(HipRight,Tracked,-0.0360228,0.06992038,2.420292,252.9789,196.3565),(KneeRight,Tracked,-0.02626595,-0.302105,2.478888,254.5477,251.7202),(AnkleRight,Tracked,-0.04301014,-0.6277075,2.545323,252.2142,297.8112),(FootRight,Tracked,-0.01306937,-0.6996883,2.472969,256.4908,311.2885),(SpineShoulder,Tracked,-0.1316984,0.6088055,2.388032,238.1146,112.9988),(HandTipLeft,Tracked,-0.4150223,0.06198946,2.137473,187.0016,196.2855),(ThumbLeft,Tracked,-0.4491474,0.1261582,2.175611,182.4473,185.6108),(HandTipRight,Tracked,0.1352089,-0.08752786,2.349867,279.5568,220.6261),(ThumbRight,Tracked,0.1734418,0.01134128,2.320385,285.8744,205.1618)
36454,4,15601,(SpineBase,Tracked,-0.1175929,0.06945062,2.450366,240.8293,196.5551),(SpineMid,Tracked,-0.1258614,0.3813354,2.418594,239.3074,148.9888),(Neck,Tracked,-0.1332122,0.6827241,2.374748,237.7493,100.9164),(Head,Tracked,-0.1482644,0.8356474,2.346084,235.0986,75.40135),(ShoulderLeft,Tracked,-0.31064,0.5421519,2.358544,209.894,122.2304),(ElbowLeft,Tracked,-0.3541308,0.3127368,2.386533,203.842,158.7401),(WristLeft,Tracked,-0.3810232,0.1324207,2.237823,195.82,185.193),(HandLeft,Tracked,-0.3962463,0.1320722,2.185613,191.7446,184.7258),(ShoulderRight,Tracked,0.04561572,0.5552723,2.382738,265.4901,121.1309),(ElbowRight,Tracked,0.09661832,0.2790872,2.420497,273.1013,164.6047),(WristRight,Tracked,0.1309572,0.0495386,2.386999,278.5725,199.3399),(HandRight,Tracked,0.1334063,-0.01894041,2.376307,279.0409,209.8807),(HipLeft,Tracked,-0.1958638,0.06692287,2.408363,228.5856,196.7552),(KneeLeft,Tracked,-0.2205779,-0.3082447,2.467954,225.5894,252.862),(AnkleLeft,Tracked,-0.2248827,-0.6363587,2.532299,225.7059,299.5836),(FootLeft,Tracked,-0.2344841,-0.7025822,2.452907,223.173,312.6249),(HipRight,Tracked,-0.03587274,0.06994518,2.420269,253.0016,196.3526),(KneeRight,Tracked,-0.02622468,-0.3019827,2.478696,254.5535,251.7055),(AnkleRight,Tracked,-0.04305831,-0.6276566,2.545257,252.2071,297.8062),(FootRight,Tracked,-0.01298968,-0.699503,2.47295,256.5027,311.2615),(SpineShoulder,Tracked,-0.1315373,0.608867,2.387852,238.1379,112.9821),(HandTipLeft,Tracked,-0.4177365,0.08899619,2.115123,185.7641,191.4727),(ThumbLeft,Tracked,-0.445231,0.1538222,2.163111,182.668,180.7776),(HandTipRight,Tracked,0.1376329,-0.09041261,2.350616,279.9289,221.0724),(ThumbRight,Tracked,0.1702508,0.01357901,2.319867,285.3752,204.8074)
36455,4,15634,(SpineBase,Tracked,-0.1174631,0.06956689,2.450429,240.8492,196.538),(SpineMid,Tracked,-0.12581,0.3814161,2.4186,239.3152,148.9767),(Neck,Tracked,-0.1332048,0.682794,2.374731,237.7503,100.9047),(Head,Tracked,-0.148261,0.8356473,2.346085,235.0992,75.40143),(ShoulderLeft,Tracked,-0.3101055,0.5426339,2.35816,209.9695,122.141),(ElbowLeft,Tracked,-0.3541681,0.3179801,2.383636,203.7675,157.87),(WristLeft,Tracked,-0.3875321,0.1608767,2.210722,193.9543,180.1859),(HandLeft,Tracked,-0.4032672,0.161295,2.158436,189.6905,179.4582),(ShoulderRight,Tracked,0.04558755,0.5554971,2.382446,265.4867,121.0854),(ElbowRight,Tracked,0.09665132,0.2792111,2.4203,273.1075,164.5824),(WristRight,Tracked,0.1309163,0.04953941,2.38687,278.5673,199.3394),(HandRight,Tracked,0.1344316,-0.01871005,2.375465,279.2067,209.8461),(HipLeft,Tracked,-0.1957344,0.06703139,2.40836,228.6053,196.7387),(KneeLeft,Tracked,-0.2206708,-0.3082721,2.468065,225.5771,252.864),(AnkleLeft,Tracked,-0.2248558,-0.6363235,2.532361,225.7106,299.5762),(FootLeft,Tracked,-0.234048,-0.7018926,2.450148,223.1989,312.64),(HipRight,Tracked,-0.0357262,0.07008629,2.420444,253.0242,196.332),(KneeRight,Tracked,-0.02623328,-0.3019683,2.478682,254.5522,251.7036),(AnkleRight,Tracked,-0.04300458,-0.6274426,2.545156,252.2147,297.7786),(FootRight,Tracked,-0.01209725,-0.699881,2.472629,256.6355,311.3319),(SpineShoulder,Tracked,-0.1315198,0.6089377,2.387839,238.1405,112.9706),(HandTipLeft,Tracked,-0.4077874,0.1273841,2.082824,186.3889,184.4487),(ThumbLeft,Tracked,-0.4578159,0.1820997,2.136962,179.5463,175.5754),(HandTipRight,Tracked,0.1339648,-0.08786219,2.344941,279.4064,220.7071),(ThumbRight,Tracked,0.1732511,0.01158933,2.319737,285.8518,205.1221)
